,stock,type,entryTime,exitTime,entryPrice,exitPrice,quantity,entryCost,exitCost,status,pnl,profitpct
32,GILLETTE_minute,long,2024-02-13 15:26:00,2024-02-14 15:29:00,6579.0,6671.15,1,6579.0,6671.15,closed,92.15,1.4007
76,GILLETTE_minute,long,2024-03-06 15:26:00,2024-03-07 15:29:00,6496.0,6500.0,1,6496.0,6500.0,closed,4.0,0.0616
83,GILLETTE_minute,long,2024-03-12 15:26:00,2024-03-13 15:29:00,6549.15,6333.65,1,6549.15,6333.65,closed,-215.5,-3.2905
93,GILLETTE_minute,long,2024-03-15 15:26:00,2024-03-18 15:29:00,6514.6,6704.9,1,6514.6,6704.9,closed,190.3,2.9211
105,GILLETTE_minute,long,2024-03-26 15:26:00,2024-03-27 15:29:00,6591.25,6560.0,1,6591.25,6560.0,closed,-31.25,-0.4741
132,GILLETTE_minute,long,2024-04-10 15:26:00,2024-04-12 15:29:00,6579.95,6409.0,1,6579.95,6409.0,closed,-170.95,-2.598
143,GILLETTE_minute,long,2024-04-18 15:26:00,2024-04-19 15:29:00,6500.0,6430.0,1,6500.0,6430.0,closed,-70.0,-1.0769
167,GILLETTE_minute,long,2024-05-02 15:26:00,2024-05-03 15:29:00,6785.45,6692.55,1,6785.45,6692.55,closed,-92.9,-1.3691
190,GILLETTE_minute,long,2024-05-13 15:26:00,2024-05-14 15:29:00,6899.3,6794.95,1,6899.3,6794.95,closed,-104.35,-1.5125
196,GILLETTE_minute,long,2024-05-15 15:26:00,2024-05-16 15:29:00,6747.35,6850.0,1,6747.35,6850.0,closed,102.65,1.5213
215,GILLETTE_minute,long,2024-05-30 15:26:00,2024-05-31 15:29:00,7170.0,7116.5,1,7170.0,7116.5,closed,-53.5,-0.7462
234,GILLETTE_minute,long,2024-06-07 15:26:00,2024-06-10 15:29:00,7515.85,7635.0,1,7515.85,7635.0,closed,119.15,1.5853
239,GILLETTE_minute,long,2024-06-12 15:26:00,2024-06-13 15:29:00,7834.7,7789.95,1,7834.7,7789.95,closed,-44.75,-0.5712
247,GILLETTE_minute,long,2024-06-14 15:26:00,2024-06-18 15:29:00,7717.5,7841.0,1,7717.5,7841.0,closed,123.5,1.6003
263,GILLETTE_minute,long,2024-06-24 15:26:00,2024-06-25 15:29:00,7498.75,7497.55,1,7498.75,7497.55,closed,-1.2,-0.016
274,GILLETTE_minute,long,2024-07-01 15:26:00,2024-07-02 15:29:00,7309.95,7315.0,1,7309.95,7315.0,closed,5.05,0.0691
296,GILLETTE_minute,long,2024-07-15 15:26:00,2024-07-16 15:29:00,7764.05,7711.0,1,7764.05,7711.0,closed,-53.05,-0.6833
301,GILLETTE_minute,long,2024-07-18 15:26:00,2024-07-19 15:29:00,7988.5,7690.0,1,7988.5,7690.0,closed,-298.5,-3.7366
302,GILLETTE_minute,long,2024-07-19 15:26:00,2024-07-22 15:29:00,7685.0,7715.75,1,7685.0,7715.75,closed,30.75,0.4001
306,GILLETTE_minute,long,2024-07-22 15:26:00,2024-07-23 15:29:00,7698.85,7730.0,1,7698.85,7730.0,closed,31.15,0.4046
