,stock,type,entryTime,exitTime,entryPrice,exitPrice,quantity,entryCost,exitCost,status,pnl,profitpct
2,GODREJCP_minute,long,2024-01-19 15:26:00,2024-01-20 15:29:00,1151.95,1118.0,1,1151.95,1118.0,closed,-33.95,-2.9472
14,GODREJCP_minute,long,2024-02-01 15:26:00,2024-02-02 15:29:00,1254.8,1238.25,1,1254.8,1238.25,closed,-16.55,-1.3189
18,GODREJCP_minute,long,2024-02-06 15:26:00,2024-02-07 15:29:00,1236.7,1238.0,1,1236.7,1238.0,closed,1.3,0.1051
34,GODREJCP_minute,long,2024-02-14 15:26:00,2024-02-15 15:29:00,1203.6,1230.55,1,1203.6,1230.55,closed,26.95,2.2391
64,GODREJCP_minute,long,2024-02-29 15:26:00,2024-03-01 15:29:00,1261.8,1266.15,1,1261.8,1266.15,closed,4.35,0.3447
80,GODREJCP_minute,long,2024-03-06 15:26:00,2024-03-07 15:29:00,1239.2,1232.45,1,1239.2,1232.45,closed,-6.75,-0.5447
83,GODREJCP_minute,long,2024-03-11 15:26:00,2024-03-12 15:29:00,1237.9,1211.95,1,1237.9,1211.95,closed,-25.95,-2.0963
102,GODREJCP_minute,long,2024-03-22 15:26:00,2024-03-26 15:29:00,1221.75,1199.55,1,1221.75,1199.55,closed,-22.2,-1.8171
111,GODREJCP_minute,long,2024-03-26 15:26:00,2024-03-27 15:29:00,1199.15,1231.25,1,1199.15,1231.25,closed,32.1,2.6769
124,GODREJCP_minute,long,2024-04-03 15:26:00,2024-04-04 15:29:00,1190.15,1178.45,1,1190.15,1178.45,closed,-11.7,-0.9831
126,GODREJCP_minute,long,2024-04-04 15:26:00,2024-04-05 15:29:00,1177.85,1208.05,1,1177.85,1208.05,closed,30.2,2.564
132,GODREJCP_minute,long,2024-04-08 15:26:00,2024-04-09 15:29:00,1246.45,1236.45,1,1246.45,1236.45,closed,-10.0,-0.8023
147,GODREJCP_minute,long,2024-04-18 15:26:00,2024-04-19 15:29:00,1165.45,1166.5,1,1165.45,1166.5,closed,1.05,0.0901
186,GODREJCP_minute,long,2024-05-06 15:26:00,2024-05-07 15:29:00,1249.55,1319.0,1,1249.55,1319.0,closed,69.45,5.558
192,GODREJCP_minute,long,2024-05-08 15:26:00,2024-05-09 15:29:00,1350.05,1329.5,1,1350.05,1329.5,closed,-20.55,-1.5222
209,GODREJCP_minute,long,2024-05-15 15:26:00,2024-05-16 15:29:00,1293.0,1300.55,1,1293.0,1300.55,closed,7.55,0.5839
213,GODREJCP_minute,long,2024-05-16 15:26:00,2024-05-17 15:29:00,1304.8,1294.45,1,1304.8,1294.45,closed,-10.35,-0.7932
224,GODREJCP_minute,long,2024-05-22 15:26:00,2024-05-23 15:29:00,1307.45,1322.5,1,1307.45,1322.5,closed,15.05,1.1511
227,GODREJCP_minute,long,2024-05-23 15:26:00,2024-05-24 15:29:00,1322.1,1310.6,1,1322.1,1310.6,closed,-11.5,-0.8698
239,GODREJCP_minute,long,2024-05-30 15:26:00,2024-05-31 15:29:00,1276.0,1269.05,1,1276.0,1269.05,closed,-6.95,-0.5447
278,GODREJCP_minute,long,2024-06-21 15:26:00,2024-06-24 15:29:00,1358.15,1379.7,1,1358.15,1379.7,closed,21.55,1.5867
303,GODREJCP_minute,long,2024-07-04 15:26:00,2024-07-05 15:29:00,1364.35,1371.7,1,1364.35,1371.7,closed,7.35,0.5387
309,GODREJCP_minute,long,2024-07-08 15:26:00,2024-07-09 15:29:00,1427.45,1413.55,1,1427.45,1413.55,closed,-13.9,-0.9738
311,GODREJCP_minute,long,2024-07-09 15:26:00,2024-07-10 15:29:00,1415.1,1438.95,1,1415.1,1438.95,closed,23.85,1.6854
329,GODREJCP_minute,long,2024-07-19 15:26:00,2024-07-22 15:29:00,1452.0,1462.75,1,1452.0,1462.75,closed,10.75,0.7404
330,GODREJCP_minute,long,2024-07-22 15:26:00,2024-07-23 15:29:00,1472.6,1514.25,1,1472.6,1514.25,closed,41.65,2.8283
347,GODREJCP_minute,long,2024-08-01 15:26:00,2024-08-02 15:29:00,1471.35,1457.85,1,1471.35,1457.85,closed,-13.5,-0.9175
366,GODREJCP_minute,long,2024-08-09 15:26:00,2024-08-12 15:29:00,1444.85,1392.25,1,1444.85,1392.25,closed,-52.6,-3.6405
370,GODREJCP_minute,long,2024-08-13 15:26:00,2024-08-14 15:29:00,1388.95,1369.95,1,1388.95,1369.95,closed,-19.0,-1.3679
386,GODREJCP_minute,long,2024-08-22 15:26:00,2024-08-23 15:29:00,1443.7,1431.0,1,1443.7,1431.0,closed,-12.7,-0.8797
411,GODREJCP_minute,long,2024-09-03 15:26:00,2024-09-04 15:29:00,1461.95,1474.8,1,1461.95,1474.8,closed,12.85,0.879
420,GODREJCP_minute,long,2024-09-06 15:26:00,2024-09-09 15:29:00,1443.6,1491.05,1,1443.6,1491.05,closed,47.45,3.2869
423,GODREJCP_minute,long,2024-09-09 15:26:00,2024-09-10 15:29:00,1506.85,1506.25,1,1506.85,1506.25,closed,-0.6,-0.0398
426,GODREJCP_minute,long,2024-09-10 15:26:00,2024-09-11 15:29:00,1505.0,1502.85,1,1505.0,1502.85,closed,-2.15,-0.1429
430,GODREJCP_minute,long,2024-09-11 15:26:00,2024-09-12 15:29:00,1504.45,1506.0,1,1504.45,1506.0,closed,1.55,0.103
447,GODREJCP_minute,long,2024-09-20 15:26:00,2024-09-23 15:29:00,1468.0,1449.9,1,1468.0,1449.9,closed,-18.1,-1.233
459,GODREJCP_minute,long,2024-09-30 15:26:00,2024-10-01 15:29:00,1396.05,1386.05,1,1396.05,1386.05,closed,-10.0,-0.7163
