,stock,type,entryTime,exitTime,entryPrice,exitPrice,quantity,entryCost,exitCost,status,pnl,profitpct
182,BHARTIHEXA_minute,long,2024-05-07 15:26:00,2024-05-08 15:29:00,887.25,869.1,1,887.25,869.1,closed,-18.15,-2.0456
207,BHARTIHEXA_minute,long,2024-05-17 15:26:00,2024-05-18 12:29:00,968.0,957.0,1,968.0,957.0,closed,-11.0,-1.1364
211,BHARTIHEXA_minute,long,2024-05-21 15:26:00,2024-05-22 15:29:00,943.7,959.2,1,943.7,959.2,closed,15.5,1.6425
215,BHARTIHEXA_minute,long,2024-05-23 15:26:00,2024-05-24 15:29:00,999.85,1021.45,1,999.85,1021.45,closed,21.6,2.1603
220,BHARTIHEXA_minute,long,2024-05-28 15:26:00,2024-05-29 15:29:00,992.0,1015.0,1,992.0,1015.0,closed,23.0,2.3185
224,BHARTIHEXA_minute,long,2024-05-31 15:26:00,2024-06-03 09:16:00,1019.95,1045.66,1,1019.95,1045.66,closed,25.71,2.5207
229,BHARTIHEXA_minute,long,2024-06-04 15:26:00,2024-06-05 15:29:00,969.5,1031.4,1,969.5,1031.4,closed,61.9,6.3847
239,BHARTIHEXA_minute,long,2024-06-10 15:26:00,2024-06-11 15:29:00,1092.25,1077.85,1,1092.25,1077.85,closed,-14.4,-1.3184
242,BHARTIHEXA_minute,long,2024-06-11 15:26:00,2024-06-12 15:29:00,1077.9,1111.0,1,1077.9,1111.0,closed,33.1,3.0708
249,BHARTIHEXA_minute,long,2024-06-13 15:26:00,2024-06-14 15:29:00,1090.55,1076.0,1,1090.55,1076.0,closed,-14.55,-1.3342
251,BHARTIHEXA_minute,long,2024-06-14 15:26:00,2024-06-18 15:29:00,1077.95,1155.55,1,1077.95,1155.55,closed,77.6,7.1988
252,BHARTIHEXA_minute,long,2024-06-18 15:26:00,2024-06-19 15:29:00,1155.3,1149.85,1,1155.3,1149.85,closed,-5.45,-0.4717
270,BHARTIHEXA_minute,long,2024-06-27 15:26:00,2024-06-28 09:16:00,1183.0,1205.61,1,1183.0,1205.61,closed,22.61,1.9115
271,BHARTIHEXA_minute,long,2024-06-28 15:26:00,2024-07-01 15:29:00,1125.0,1097.0,1,1125.0,1097.0,closed,-28.0,-2.4889
276,BHARTIHEXA_minute,long,2024-07-02 15:26:00,2024-07-03 15:29:00,1083.4,1077.3,1,1083.4,1077.3,closed,-6.1,-0.563
297,BHARTIHEXA_minute,long,2024-07-11 15:26:00,2024-07-12 15:29:00,1049.95,1089.0,1,1049.95,1089.0,closed,39.05,3.7192
318,BHARTIHEXA_minute,long,2024-07-26 15:26:00,2024-07-29 15:29:00,1172.0,1169.0,1,1172.0,1169.0,closed,-3.0,-0.256
335,BHARTIHEXA_minute,long,2024-08-05 15:26:00,2024-08-06 09:18:00,1116.05,1115.5,1,1116.05,1115.5,closed,-0.55,-0.0493
342,BHARTIHEXA_minute,long,2024-08-07 15:26:00,2024-08-08 15:29:00,1131.65,1129.75,1,1131.65,1129.75,closed,-1.9,-0.1679
354,BHARTIHEXA_minute,long,2024-08-13 15:26:00,2024-08-14 15:29:00,1141.3,1122.1,1,1141.3,1122.1,closed,-19.2,-1.6823
378,BHARTIHEXA_minute,long,2024-08-29 15:26:00,2024-08-30 15:29:00,1178.25,1250.0,1,1178.25,1250.0,closed,71.75,6.0895
385,BHARTIHEXA_minute,long,2024-09-02 15:26:00,2024-09-03 15:29:00,1241.95,1231.05,1,1241.95,1231.05,closed,-10.9,-0.8777
391,BHARTIHEXA_minute,long,2024-09-03 15:26:00,2024-09-04 09:15:00,1233.45,1190.05,1,1233.45,1190.05,closed,-43.4,-3.5186
409,BHARTIHEXA_minute,long,2024-09-09 15:26:00,2024-09-10 15:29:00,1196.05,1228.0,1,1196.05,1228.0,closed,31.95,2.6713
414,BHARTIHEXA_minute,long,2024-09-10 15:26:00,2024-09-11 15:29:00,1228.4,1238.55,1,1228.4,1238.55,closed,10.15,0.8263
425,BHARTIHEXA_minute,long,2024-09-13 15:26:00,2024-09-16 15:29:00,1364.95,1331.05,1,1364.95,1331.05,closed,-33.9,-2.4836
428,BHARTIHEXA_minute,long,2024-09-16 15:26:00,2024-09-17 15:29:00,1334.1,1372.0,1,1334.1,1372.0,closed,37.9,2.8409
440,BHARTIHEXA_minute,long,2024-09-19 15:26:00,2024-09-20 15:29:00,1363.75,1426.8,1,1363.75,1426.8,closed,63.05,4.6233
455,BHARTIHEXA_minute,long,2024-09-24 15:26:00,2024-09-25 15:29:00,1369.85,1421.95,1,1369.85,1421.95,closed,52.1,3.8033
468,BHARTIHEXA_minute,long,2024-10-01 15:26:00,2024-10-03 15:29:00,1398.95,1387.65,1,1398.95,1387.65,closed,-11.3,-0.8077
471,BHARTIHEXA_minute,long,2024-10-03 15:26:00,2024-10-04 15:29:00,1387.15,1408.0,1,1387.15,1408.0,closed,20.85,1.5031
476,BHARTIHEXA_minute,long,2024-10-07 15:26:00,2024-10-08 15:29:00,1388.3,1460.0,1,1388.3,1460.0,closed,71.7,5.1646
481,BHARTIHEXA_minute,long,2024-10-09 15:26:00,2024-10-10 15:29:00,1431.05,1439.85,1,1431.05,1439.85,closed,8.8,0.6149
504,BHARTIHEXA_minute,long,2024-10-16 15:26:00,2024-10-17 15:29:00,1520.05,1499.0,1,1520.05,1499.0,closed,-21.05,-1.3848
515,BHARTIHEXA_minute,long,2024-10-21 15:26:00,2024-10-22 15:29:00,1515.05,1432.05,1,1515.05,1432.05,closed,-83.0,-5.4784
517,BHARTIHEXA_minute,long,2024-10-22 15:26:00,2024-10-23 15:29:00,1432.55,1456.0,1,1432.55,1456.0,closed,23.45,1.6369
525,BHARTIHEXA_minute,long,2024-10-24 15:26:00,2024-10-25 15:29:00,1469.0,1430.0,1,1469.0,1430.0,closed,-39.0,-2.6549
564,BHARTIHEXA_minute,long,2024-11-14 15:26:00,2024-11-18 15:29:00,1428.55,1397.95,1,1428.55,1397.95,closed,-30.6,-2.142
567,BHARTIHEXA_minute,long,2024-11-18 15:26:00,2024-11-19 15:29:00,1400.55,1400.25,1,1400.55,1400.25,closed,-0.3,-0.0214
589,BHARTIHEXA_minute,long,2024-12-03 15:26:00,2024-12-04 15:29:00,1389.35,1401.0,1,1389.35,1401.0,closed,11.65,0.8385
608,BHARTIHEXA_minute,long,2024-12-13 15:26:00,2024-12-16 15:29:00,1498.15,1442.5,1,1498.15,1442.5,closed,-55.65,-3.7146
628,BHARTIHEXA_minute,long,2024-12-26 15:26:00,2024-12-27 15:29:00,1461.95,1460.0,1,1461.95,1460.0,closed,-1.95,-0.1334
630,BHARTIHEXA_minute,long,2024-12-27 15:26:00,2024-12-30 15:29:00,1461.7,1503.1,1,1461.7,1503.1,closed,41.4,2.8323
