,stock,type,entryTime,exitTime,entryPrice,exitPrice,quantity,entryCost,exitCost,status,pnl,profitpct
0,DATAPATTNS_minute,long,2024-01-19 15:26:00,2024-01-20 15:29:00,1919.2,1881.25,1,1919.2,1881.25,closed,-37.95,-1.9774
7,DATAPATTNS_minute,long,2024-01-24 15:26:00,2024-01-25 15:29:00,1870.0,1866.0,1,1870.0,1866.0,closed,-4.0,-0.2139
12,DATAPATTNS_minute,long,2024-01-29 15:26:00,2024-01-30 15:29:00,1872.35,1947.0,1,1872.35,1947.0,closed,74.65,3.987
16,DATAPATTNS_minute,long,2024-01-31 15:26:00,2024-02-01 09:15:00,1909.95,1988.5,1,1909.95,1988.5,closed,78.55,4.1127
23,DATAPATTNS_minute,long,2024-02-02 15:26:00,2024-02-05 15:29:00,1915.0,1890.1,1,1915.0,1890.1,closed,-24.9,-1.3003
34,DATAPATTNS_minute,long,2024-02-09 15:26:00,2024-02-12 15:29:00,1880.05,1852.95,1,1880.05,1852.95,closed,-27.1,-1.4415
47,DATAPATTNS_minute,long,2024-02-19 15:26:00,2024-02-20 15:29:00,2059.0,2036.5,1,2059.0,2036.5,closed,-22.5,-1.0928
49,DATAPATTNS_minute,long,2024-02-20 15:26:00,2024-02-21 15:29:00,2051.75,2055.0,1,2051.75,2055.0,closed,3.25,0.1584
60,DATAPATTNS_minute,long,2024-02-23 15:26:00,2024-02-26 15:29:00,2357.25,2610.9,1,2357.25,2610.9,closed,253.65,10.7604
63,DATAPATTNS_minute,long,2024-02-26 15:26:00,2024-02-27 15:29:00,2600.0,2563.35,1,2600.0,2563.35,closed,-36.65,-1.4096
66,DATAPATTNS_minute,long,2024-02-27 15:26:00,2024-02-28 15:29:00,2562.25,2500.0,1,2562.25,2500.0,closed,-62.25,-2.4295
71,DATAPATTNS_minute,long,2024-02-28 15:26:00,2024-02-29 15:29:00,2497.0,2456.5,1,2497.0,2456.5,closed,-40.5,-1.6219
80,DATAPATTNS_minute,long,2024-03-01 15:26:00,2024-03-02 09:15:00,2693.0,2704.0,1,2693.0,2704.0,closed,11.0,0.4085
84,DATAPATTNS_minute,long,2024-03-04 15:26:00,2024-03-05 15:29:00,2937.35,2710.0,1,2937.35,2710.0,closed,-227.35,-7.74
91,DATAPATTNS_minute,long,2024-03-05 15:26:00,2024-03-06 09:15:00,2715.1,2706.11,1,2715.1,2706.11,closed,-8.99,-0.3313
92,DATAPATTNS_minute,long,2024-03-06 15:26:00,2024-03-07 09:15:00,2645.1,2713.77,1,2645.1,2713.77,closed,68.67,2.5961
95,DATAPATTNS_minute,long,2024-03-07 15:26:00,2024-03-11 15:29:00,2699.45,2550.0,1,2699.45,2550.0,closed,-149.45,-5.5363
97,DATAPATTNS_minute,long,2024-03-12 15:26:00,2024-03-13 15:29:00,2414.05,2181.5,1,2414.05,2181.5,closed,-232.55,-9.6332
121,DATAPATTNS_minute,long,2024-03-28 15:26:00,2024-04-01 15:29:00,2418.05,2560.95,1,2418.05,2560.95,closed,142.9,5.9097
127,DATAPATTNS_minute,long,2024-04-03 15:26:00,2024-04-04 15:29:00,2740.0,2699.1,1,2740.0,2699.1,closed,-40.9,-1.4927
130,DATAPATTNS_minute,long,2024-04-04 15:26:00,2024-04-05 15:29:00,2694.05,2695.5,1,2694.05,2695.5,closed,1.45,0.0538
134,DATAPATTNS_minute,long,2024-04-08 15:26:00,2024-04-09 15:29:00,2655.85,2681.1,1,2655.85,2681.1,closed,25.25,0.9507
139,DATAPATTNS_minute,long,2024-04-12 15:26:00,2024-04-15 09:15:00,2944.8,2835.0,1,2944.8,2835.0,closed,-109.8,-3.7286
144,DATAPATTNS_minute,long,2024-04-15 15:26:00,2024-04-16 15:29:00,2836.7,2804.0,1,2836.7,2804.0,closed,-32.7,-1.1527
149,DATAPATTNS_minute,long,2024-04-18 15:26:00,2024-04-19 15:29:00,2749.85,2792.0,1,2749.85,2792.0,closed,42.15,1.5328
160,DATAPATTNS_minute,long,2024-04-23 15:26:00,2024-04-24 15:29:00,2892.9,3068.95,1,2892.9,3068.95,closed,176.05,6.0856
164,DATAPATTNS_minute,long,2024-04-24 15:26:00,2024-04-25 15:29:00,3063.0,3072.0,1,3063.0,3072.0,closed,9.0,0.2938
168,DATAPATTNS_minute,long,2024-04-25 15:26:00,2024-04-26 15:29:00,3072.55,3088.7,1,3072.55,3088.7,closed,16.15,0.5256
169,DATAPATTNS_minute,long,2024-04-26 15:26:00,2024-04-29 15:29:00,3107.6,3002.0,1,3107.6,3002.0,closed,-105.6,-3.3981
178,DATAPATTNS_minute,long,2024-05-03 15:26:00,2024-05-06 15:29:00,2890.1,2819.0,1,2890.1,2819.0,closed,-71.1,-2.4601
