,stock,type,entryTime,exitTime,entryPrice,exitPrice,quantity,entryCost,exitCost,status,pnl,profitpct
12,ICICIPRULI_minute,long,2024-01-25 15:26:00,2024-01-29 15:29:00,486.5,492.4,1,486.5,492.4,closed,5.9,1.2127
13,ICICIPRULI_minute,long,2024-01-29 15:26:00,2024-01-30 15:29:00,492.05,495.4,1,492.05,495.4,closed,3.35,0.6808
38,ICICIPRULI_minute,long,2024-02-12 15:26:00,2024-02-13 15:29:00,505.05,511.0,1,505.05,511.0,closed,5.95,1.1781
42,ICICIPRULI_minute,long,2024-02-13 15:26:00,2024-02-14 15:29:00,511.0,509.0,1,511.0,509.0,closed,-2.0,-0.3914
55,ICICIPRULI_minute,long,2024-02-19 15:26:00,2024-02-20 15:29:00,515.15,521.3,1,515.15,521.3,closed,6.15,1.1938
63,ICICIPRULI_minute,long,2024-02-22 15:26:00,2024-02-23 15:29:00,519.15,522.65,1,519.15,522.65,closed,3.5,0.6742
118,ICICIPRULI_minute,long,2024-03-27 15:26:00,2024-03-28 15:29:00,599.85,609.65,1,599.85,609.65,closed,9.8,1.6337
127,ICICIPRULI_minute,long,2024-04-02 15:26:00,2024-04-03 15:29:00,624.8,623.35,1,624.8,623.35,closed,-1.45,-0.2321
133,ICICIPRULI_minute,long,2024-04-04 15:26:00,2024-04-05 15:29:00,607.15,619.3,1,607.15,619.3,closed,12.15,2.0012
143,ICICIPRULI_minute,long,2024-04-12 15:26:00,2024-04-15 09:18:00,629.5,610.62,1,629.5,610.62,closed,-18.88,-3.0
152,ICICIPRULI_minute,long,2024-04-18 15:26:00,2024-04-19 09:18:00,605.25,587.09,1,605.25,587.09,closed,-18.16,-3.0
169,ICICIPRULI_minute,long,2024-05-02 15:26:00,2024-05-03 15:29:00,577.5,574.9,1,577.5,574.9,closed,-2.6,-0.4502
176,ICICIPRULI_minute,long,2024-05-07 15:26:00,2024-05-08 15:29:00,578.2,584.15,1,578.2,584.15,closed,5.95,1.0291
181,ICICIPRULI_minute,long,2024-05-08 15:26:00,2024-05-09 15:29:00,587.85,580.0,1,587.85,580.0,closed,-7.85,-1.3354
188,ICICIPRULI_minute,long,2024-05-10 15:26:00,2024-05-13 15:29:00,591.95,597.3,1,591.95,597.3,closed,5.35,0.9038
195,ICICIPRULI_minute,long,2024-05-13 15:26:00,2024-05-14 15:29:00,599.05,599.05,1,599.05,599.05,closed,0.0,0.0
201,ICICIPRULI_minute,long,2024-05-14 15:26:00,2024-05-15 15:29:00,599.15,579.25,1,599.15,579.25,closed,-19.9,-3.3214
207,ICICIPRULI_minute,long,2024-05-16 15:26:00,2024-05-17 15:29:00,591.0,589.45,1,591.0,589.45,closed,-1.55,-0.2623
225,ICICIPRULI_minute,long,2024-05-29 15:26:00,2024-05-30 15:29:00,557.8,550.75,1,557.8,550.75,closed,-7.05,-1.2639
226,ICICIPRULI_minute,long,2024-05-30 15:26:00,2024-05-31 15:29:00,550.6,545.75,1,550.6,545.75,closed,-4.85,-0.8809
261,ICICIPRULI_minute,long,2024-06-19 15:26:00,2024-06-20 15:29:00,602.4,606.0,1,602.4,606.0,closed,3.6,0.5976
