,stock,type,entryTime,exitTime,entryPrice,exitPrice,quantity,entryCost,exitCost,status,pnl,profitpct
9,LICHSGFIN_minute,long,2024-01-24 15:26:00,2024-01-25 15:29:00,577.85,583.25,1,577.85,583.25,closed,5.4,0.9345
31,LICHSGFIN_minute,long,2024-02-07 15:26:00,2024-02-08 15:29:00,646.65,653.55,1,646.65,653.55,closed,6.9,1.067
33,LICHSGFIN_minute,long,2024-02-08 15:26:00,2024-02-09 15:29:00,650.0,651.85,1,650.0,651.85,closed,1.85,0.2846
36,LICHSGFIN_minute,long,2024-02-09 15:26:00,2024-02-12 15:29:00,651.9,620.95,1,651.9,620.95,closed,-30.95,-4.7477
41,LICHSGFIN_minute,long,2024-02-12 15:26:00,2024-02-13 15:29:00,620.5,629.95,1,620.5,629.95,closed,9.45,1.523
43,LICHSGFIN_minute,long,2024-02-13 15:26:00,2024-02-14 15:29:00,631.85,636.3,1,631.85,636.3,closed,4.45,0.7043
48,LICHSGFIN_minute,long,2024-02-14 15:26:00,2024-02-15 15:29:00,638.0,637.6,1,638.0,637.6,closed,-0.4,-0.0627
71,LICHSGFIN_minute,long,2024-02-23 15:26:00,2024-02-26 15:29:00,642.9,658.95,1,642.9,658.95,closed,16.05,2.4965
77,LICHSGFIN_minute,long,2024-02-27 15:26:00,2024-02-28 15:29:00,649.9,637.1,1,649.9,637.1,closed,-12.8,-1.9695
83,LICHSGFIN_minute,long,2024-02-29 15:26:00,2024-03-01 15:29:00,650.0,649.15,1,650.0,649.15,closed,-0.85,-0.1308
107,LICHSGFIN_minute,long,2024-03-21 15:26:00,2024-03-22 15:29:00,591.65,595.65,1,591.65,595.65,closed,4.0,0.6761
117,LICHSGFIN_minute,long,2024-03-28 15:26:00,2024-04-01 15:29:00,613.6,635.7,1,613.6,635.7,closed,22.1,3.6017
132,LICHSGFIN_minute,long,2024-04-04 15:26:00,2024-04-05 15:29:00,644.7,644.15,1,644.7,644.15,closed,-0.55,-0.0853
151,LICHSGFIN_minute,long,2024-04-18 15:26:00,2024-04-19 15:29:00,644.75,642.25,1,644.75,642.25,closed,-2.5,-0.3877
164,LICHSGFIN_minute,long,2024-04-29 15:26:00,2024-04-30 15:29:00,668.9,672.05,1,668.9,672.05,closed,3.15,0.4709
