,stock,type,entryTime,exitTime,entryPrice,exitPrice,quantity,entryCost,exitCost,status,pnl,profitpct
2,MEDANTA_minute,long,2024-01-19 15:26:00,2024-01-20 15:29:00,1093.1,1083.7,1,1093.1,1083.7,closed,-9.4,-0.8599
27,MEDANTA_minute,long,2024-02-08 15:26:00,2024-02-09 15:29:00,1258.0,1276.9,1,1258.0,1276.9,closed,18.9,1.5024
31,MEDANTA_minute,long,2024-02-12 15:26:00,2024-02-13 15:29:00,1350.0,1349.9,1,1350.0,1349.9,closed,-0.1,-0.0074
39,MEDANTA_minute,long,2024-02-14 15:26:00,2024-02-15 15:29:00,1325.95,1389.6,1,1325.95,1389.6,closed,63.65,4.8003
47,MEDANTA_minute,long,2024-02-19 15:26:00,2024-02-20 15:29:00,1400.0,1400.0,1,1400.0,1400.0,closed,0.0,0.0
59,MEDANTA_minute,long,2024-02-22 15:26:00,2024-02-23 09:15:00,1499.95,1454.95,1,1499.95,1454.95,closed,-45.0,-3.0
64,MEDANTA_minute,long,2024-02-27 15:26:00,2024-02-28 15:29:00,1442.75,1434.4,1,1442.75,1434.4,closed,-8.35,-0.5788
77,MEDANTA_minute,long,2024-03-01 15:26:00,2024-03-02 09:15:00,1299.6,1276.35,1,1299.6,1276.35,closed,-23.25,-1.789
78,MEDANTA_minute,long,2024-03-04 15:26:00,2024-03-05 15:29:00,1265.05,1245.65,1,1265.05,1245.65,closed,-19.4,-1.5335
97,MEDANTA_minute,long,2024-03-12 15:26:00,2024-03-13 15:29:00,1208.2,1134.85,1,1208.2,1134.85,closed,-73.35,-6.071
118,MEDANTA_minute,long,2024-03-22 15:26:00,2024-03-26 15:29:00,1284.95,1290.3,1,1284.95,1290.3,closed,5.35,0.4164
135,MEDANTA_minute,long,2024-04-02 15:26:00,2024-04-03 15:29:00,1336.45,1338.4,1,1336.45,1338.4,closed,1.95,0.1459
147,MEDANTA_minute,long,2024-04-08 15:26:00,2024-04-09 15:29:00,1383.45,1393.5,1,1383.45,1393.5,closed,10.05,0.7264
155,MEDANTA_minute,long,2024-04-12 15:26:00,2024-04-15 09:15:00,1398.15,1325.0,1,1398.15,1325.0,closed,-73.15,-5.2319
165,MEDANTA_minute,long,2024-04-18 15:26:00,2024-04-19 09:15:00,1376.0,1332.35,1,1376.0,1332.35,closed,-43.65,-3.1722
182,MEDANTA_minute,long,2024-04-25 15:26:00,2024-04-26 15:29:00,1437.5,1431.6,1,1437.5,1431.6,closed,-5.9,-0.4104
190,MEDANTA_minute,long,2024-04-30 15:26:00,2024-05-02 15:29:00,1461.0,1424.85,1,1461.0,1424.85,closed,-36.15,-2.4743
211,MEDANTA_minute,long,2024-05-14 15:26:00,2024-05-15 15:29:00,1414.35,1405.45,1,1414.35,1405.45,closed,-8.9,-0.6293
213,MEDANTA_minute,long,2024-05-15 15:26:00,2024-05-16 15:29:00,1404.5,1393.0,1,1404.5,1393.0,closed,-11.5,-0.8188
222,MEDANTA_minute,long,2024-05-21 15:26:00,2024-05-22 09:16:00,1335.0,1294.95,1,1335.0,1294.95,closed,-40.05,-3.0
230,MEDANTA_minute,long,2024-05-23 15:26:00,2024-05-24 15:29:00,1210.0,1179.0,1,1210.0,1179.0,closed,-31.0,-2.562
236,MEDANTA_minute,long,2024-05-27 15:26:00,2024-05-28 15:29:00,1224.5,1230.0,1,1224.5,1230.0,closed,5.5,0.4492
249,MEDANTA_minute,long,2024-05-31 15:26:00,2024-06-03 15:29:00,1207.25,1167.0,1,1207.25,1167.0,closed,-40.25,-3.334
251,MEDANTA_minute,long,2024-06-03 15:26:00,2024-06-04 09:18:00,1166.7,1149.4,1,1166.7,1149.4,closed,-17.3,-1.4827
253,MEDANTA_minute,long,2024-06-04 15:26:00,2024-06-05 09:18:00,1090.5,1082.86,1,1090.5,1082.86,closed,-7.64,-0.7006
