,stock,type,entryTime,exitTime,entryPrice,exitPrice,quantity,entryCost,exitCost,status,pnl,profitpct
19,UNIONBANK_minute,long,2024-02-01 15:26:00,2024-02-02 15:29:00,137.01,140.15,1,137.01,140.15,closed,3.14,2.2918
26,UNIONBANK_minute,long,2024-02-07 15:26:00,2024-02-08 15:29:00,138.75,141.7,1,138.75,141.7,closed,2.95,2.1261
43,UNIONBANK_minute,long,2024-02-19 15:26:00,2024-02-20 15:29:00,133.14,132.99,1,133.14,132.99,closed,-0.15,-0.1127
47,UNIONBANK_minute,long,2024-02-20 15:26:00,2024-02-21 15:29:00,132.95,137.01,1,132.95,137.01,closed,4.06,3.0538
51,UNIONBANK_minute,long,2024-02-22 15:26:00,2024-02-23 15:29:00,139.48,137.49,1,139.48,137.49,closed,-1.99,-1.4267
58,UNIONBANK_minute,long,2024-02-27 15:26:00,2024-02-28 09:18:00,138.17,134.02,1,138.17,134.02,closed,-4.15,-3.0
63,UNIONBANK_minute,long,2024-02-29 15:26:00,2024-03-01 15:29:00,139.33,138.31,1,139.33,138.31,closed,-1.02,-0.7321
70,UNIONBANK_minute,long,2024-03-04 15:26:00,2024-03-05 15:29:00,140.44,149.2,1,140.44,149.2,closed,8.76,6.2375
74,UNIONBANK_minute,long,2024-03-06 15:26:00,2024-03-07 15:29:00,146.25,148.66,1,146.25,148.66,closed,2.41,1.6479
77,UNIONBANK_minute,long,2024-03-11 15:26:00,2024-03-12 15:29:00,146.1,142.09,1,146.1,142.09,closed,-4.01,-2.7447
80,UNIONBANK_minute,long,2024-03-12 15:26:00,2024-03-13 15:29:00,142.09,133.48,1,142.09,133.48,closed,-8.61,-6.0595
83,UNIONBANK_minute,long,2024-03-13 15:26:00,2024-03-14 15:29:00,134.11,135.56,1,134.11,135.56,closed,1.45,1.0812
91,UNIONBANK_minute,long,2024-03-15 15:26:00,2024-03-18 15:29:00,140.39,144.31,1,140.39,144.31,closed,3.92,2.7922
94,UNIONBANK_minute,long,2024-03-18 15:26:00,2024-03-19 15:29:00,144.99,140.78,1,144.99,140.78,closed,-4.21,-2.9036
100,UNIONBANK_minute,long,2024-03-21 15:26:00,2024-03-22 15:29:00,138.51,139.81,1,138.51,139.81,closed,1.3,0.9386
105,UNIONBANK_minute,long,2024-03-26 15:26:00,2024-03-27 15:29:00,142.09,143.1,1,142.09,143.1,closed,1.01,0.7108
110,UNIONBANK_minute,long,2024-03-27 15:26:00,2024-03-28 15:29:00,143.25,145.28,1,143.25,145.28,closed,2.03,1.4171
118,UNIONBANK_minute,long,2024-04-02 15:26:00,2024-04-03 15:29:00,148.66,149.15,1,148.66,149.15,closed,0.49,0.3296
121,UNIONBANK_minute,long,2024-04-03 15:26:00,2024-04-04 15:29:00,149.15,150.41,1,149.15,150.41,closed,1.26,0.8448
140,UNIONBANK_minute,long,2024-04-19 15:26:00,2024-04-22 15:29:00,133.04,142.43,1,133.04,142.43,closed,9.39,7.058
142,UNIONBANK_minute,long,2024-04-22 15:26:00,2024-04-23 15:29:00,142.52,138.75,1,142.52,138.75,closed,-3.77,-2.6452
146,UNIONBANK_minute,long,2024-04-23 15:26:00,2024-04-24 15:29:00,138.75,139.09,1,138.75,139.09,closed,0.34,0.245
149,UNIONBANK_minute,long,2024-04-24 15:26:00,2024-04-25 15:29:00,138.65,141.55,1,138.65,141.55,closed,2.9,2.0916
154,UNIONBANK_minute,long,2024-04-25 15:26:00,2024-04-26 15:29:00,142.14,142.67,1,142.14,142.67,closed,0.53,0.3729
167,UNIONBANK_minute,long,2024-05-03 15:26:00,2024-05-06 15:29:00,144.31,140.2,1,144.31,140.2,closed,-4.11,-2.848
169,UNIONBANK_minute,long,2024-05-06 15:26:00,2024-05-07 15:29:00,140.49,134.11,1,140.49,134.11,closed,-6.38,-4.5412
172,UNIONBANK_minute,long,2024-05-07 15:26:00,2024-05-08 15:29:00,134.11,136.48,1,134.11,136.48,closed,2.37,1.7672
174,UNIONBANK_minute,long,2024-05-08 15:26:00,2024-05-09 15:29:00,136.43,133.77,1,136.43,133.77,closed,-2.66,-1.9497
181,UNIONBANK_minute,long,2024-05-10 15:26:00,2024-05-13 09:15:00,134.11,130.09,1,134.11,130.09,closed,-4.02,-3.0
190,UNIONBANK_minute,long,2024-05-14 15:26:00,2024-05-15 15:29:00,125.89,130.96,1,125.89,130.96,closed,5.07,4.0273
195,UNIONBANK_minute,long,2024-05-15 15:26:00,2024-05-16 15:29:00,131.16,132.66,1,131.16,132.66,closed,1.5,1.1436
201,UNIONBANK_minute,long,2024-05-21 15:26:00,2024-05-22 15:29:00,135.07,140.15,1,135.07,140.15,closed,5.08,3.761
