,stock,type,entryTime,exitTime,entryPrice,exitPrice,quantity,entryCost,exitCost,status,pnl,profitpct
1,KAYNES_minute,long,2024-01-19 15:26:00,2024-01-20 15:29:00,2739.75,2682.05,1,2739.75,2682.05,closed,-57.7,-2.106
9,KAYNES_minute,long,2024-01-23 15:26:00,2024-01-24 15:29:00,2708.35,2870.0,1,2708.35,2870.0,closed,161.65,5.9686
13,KAYNES_minute,long,2024-01-24 15:26:00,2024-01-25 15:29:00,2865.0,2876.0,1,2865.0,2876.0,closed,11.0,0.3839
35,KAYNES_minute,long,2024-02-05 15:26:00,2024-02-06 15:29:00,2890.0,2832.0,1,2890.0,2832.0,closed,-58.0,-2.0069
38,KAYNES_minute,long,2024-02-06 15:26:00,2024-02-07 15:29:00,2836.1,2880.0,1,2836.1,2880.0,closed,43.9,1.5479
46,KAYNES_minute,long,2024-02-08 15:26:00,2024-02-09 15:29:00,2929.05,2896.9,1,2929.05,2896.9,closed,-32.15,-1.0976
71,KAYNES_minute,long,2024-02-19 15:26:00,2024-02-20 15:29:00,2874.95,2775.0,1,2874.95,2775.0,closed,-99.95,-3.4766
82,KAYNES_minute,long,2024-02-26 15:26:00,2024-02-27 15:29:00,2879.45,2941.0,1,2879.45,2941.0,closed,61.55,2.1376
84,KAYNES_minute,long,2024-02-27 15:26:00,2024-02-28 15:29:00,2943.5,2854.5,1,2943.5,2854.5,closed,-89.0,-3.0236
90,KAYNES_minute,long,2024-02-29 15:26:00,2024-03-01 15:29:00,3000.0,2949.95,1,3000.0,2949.95,closed,-50.05,-1.6683
148,KAYNES_minute,long,2024-03-28 15:26:00,2024-04-01 15:29:00,2898.5,2787.55,1,2898.5,2787.55,closed,-110.95,-3.8278
159,KAYNES_minute,long,2024-04-03 15:26:00,2024-04-04 15:29:00,2726.0,2682.0,1,2726.0,2682.0,closed,-44.0,-1.6141
183,KAYNES_minute,long,2024-04-16 15:26:00,2024-04-18 15:29:00,2467.9,2551.0,1,2467.9,2551.0,closed,83.1,3.3672
195,KAYNES_minute,long,2024-04-22 15:26:00,2024-04-23 15:29:00,2593.2,2615.1,1,2593.2,2615.1,closed,21.9,0.8445
218,KAYNES_minute,long,2024-05-02 15:26:00,2024-05-03 15:29:00,2599.05,2546.15,1,2599.05,2546.15,closed,-52.9,-2.0354
232,KAYNES_minute,long,2024-05-08 15:26:00,2024-05-09 15:29:00,2522.95,2454.75,1,2522.95,2454.75,closed,-68.2,-2.7032
235,KAYNES_minute,long,2024-05-09 15:26:00,2024-05-10 15:29:00,2452.05,2521.45,1,2452.05,2521.45,closed,69.4,2.8303
239,KAYNES_minute,long,2024-05-10 15:26:00,2024-05-13 15:29:00,2544.0,2475.0,1,2544.0,2475.0,closed,-69.0,-2.7123
