,stock,type,entryTime,exitTime,entryPrice,exitPrice,quantity,entryCost,exitCost,status,pnl,profitpct
24,SYRMA_minute,long,2024-02-06 15:26:00,2024-02-07 09:15:00,569.95,505.05,1,569.95,505.05,closed,-64.9,-11.387
52,SYRMA_minute,long,2024-02-19 15:26:00,2024-02-20 15:29:00,516.65,512.1,1,516.65,512.1,closed,-4.55,-0.8807
79,SYRMA_minute,long,2024-03-01 15:26:00,2024-03-02 12:29:00,536.15,542.4,1,536.15,542.4,closed,6.25,1.1657
82,SYRMA_minute,long,2024-03-05 15:26:00,2024-03-06 15:29:00,532.6,519.6,1,532.6,519.6,closed,-13.0,-2.4409
88,SYRMA_minute,long,2024-03-11 15:26:00,2024-03-12 15:29:00,509.5,493.1,1,509.5,493.1,closed,-16.4,-3.2188
101,SYRMA_minute,long,2024-03-15 15:26:00,2024-03-18 15:29:00,508.1,496.5,1,508.1,496.5,closed,-11.6,-2.283
109,SYRMA_minute,long,2024-03-20 15:26:00,2024-03-21 15:29:00,482.6,483.15,1,482.6,483.15,closed,0.55,0.114
124,SYRMA_minute,long,2024-03-28 15:26:00,2024-04-01 15:29:00,465.8,489.4,1,465.8,489.4,closed,23.6,5.0666
131,SYRMA_minute,long,2024-04-01 15:26:00,2024-04-02 15:29:00,489.1,490.0,1,489.1,490.0,closed,0.9,0.184
141,SYRMA_minute,long,2024-04-05 15:26:00,2024-04-08 15:29:00,493.15,488.0,1,493.15,488.0,closed,-5.15,-1.0443
162,SYRMA_minute,long,2024-04-19 15:26:00,2024-04-22 15:29:00,465.75,476.0,1,465.75,476.0,closed,10.25,2.2008
166,SYRMA_minute,long,2024-04-22 15:26:00,2024-04-23 15:29:00,475.7,467.1,1,475.7,467.1,closed,-8.6,-1.8079
173,SYRMA_minute,long,2024-04-25 15:26:00,2024-04-26 15:29:00,475.8,475.05,1,475.8,475.05,closed,-0.75,-0.1576
185,SYRMA_minute,long,2024-05-06 15:26:00,2024-05-07 15:29:00,483.8,476.0,1,483.8,476.0,closed,-7.8,-1.6122
204,SYRMA_minute,long,2024-05-13 15:26:00,2024-05-14 15:29:00,395.8,401.5,1,395.8,401.5,closed,5.7,1.4401
210,SYRMA_minute,long,2024-05-14 15:26:00,2024-05-15 15:29:00,398.95,398.75,1,398.95,398.75,closed,-0.2,-0.0501
213,SYRMA_minute,long,2024-05-16 15:26:00,2024-05-17 15:29:00,398.1,394.3,1,398.1,394.3,closed,-3.8,-0.9545
226,SYRMA_minute,long,2024-05-27 15:26:00,2024-05-28 15:29:00,475.0,467.3,1,475.0,467.3,closed,-7.7,-1.6211
254,SYRMA_minute,long,2024-06-06 15:26:00,2024-06-07 15:29:00,452.7,464.9,1,452.7,464.9,closed,12.2,2.6949
261,SYRMA_minute,long,2024-06-11 15:26:00,2024-06-12 15:29:00,471.2,470.3,1,471.2,470.3,closed,-0.9,-0.191
275,SYRMA_minute,long,2024-06-18 15:26:00,2024-06-19 15:29:00,471.8,476.2,1,471.8,476.2,closed,4.4,0.9326
291,SYRMA_minute,long,2024-06-25 15:26:00,2024-06-26 15:29:00,491.8,501.85,1,491.8,501.85,closed,10.05,2.0435
295,SYRMA_minute,long,2024-06-27 15:26:00,2024-06-28 15:29:00,505.85,496.65,1,505.85,496.65,closed,-9.2,-1.8187
310,SYRMA_minute,long,2024-07-02 15:26:00,2024-07-03 15:29:00,486.0,496.5,1,486.0,496.5,closed,10.5,2.1605
321,SYRMA_minute,long,2024-07-04 15:26:00,2024-07-05 15:29:00,506.35,502.0,1,506.35,502.0,closed,-4.35,-0.8591
336,SYRMA_minute,long,2024-07-12 15:26:00,2024-07-15 15:29:00,488.5,487.0,1,488.5,487.0,closed,-1.5,-0.3071
340,SYRMA_minute,long,2024-07-15 15:26:00,2024-07-16 15:29:00,487.8,478.85,1,487.8,478.85,closed,-8.95,-1.8348
365,SYRMA_minute,long,2024-07-26 15:26:00,2024-07-29 15:29:00,478.0,481.0,1,478.0,481.0,closed,3.0,0.6276
395,SYRMA_minute,long,2024-08-12 15:26:00,2024-08-13 15:29:00,406.05,400.8,1,406.05,400.8,closed,-5.25,-1.2929
442,SYRMA_minute,long,2024-09-04 15:26:00,2024-09-05 15:29:00,438.0,436.0,1,438.0,436.0,closed,-2.0,-0.4566
472,SYRMA_minute,long,2024-09-16 15:26:00,2024-09-17 15:29:00,453.0,441.7,1,453.0,441.7,closed,-11.3,-2.4945
