,stock,type,entryTime,exitTime,entryPrice,exitPrice,quantity,entryCost,exitCost,status,pnl,profitpct
0,HFCL_minute,long,2024-01-19 15:26:00,2024-01-20 15:29:00,90.0,99.25,1,90.0,99.25,closed,9.25,10.2778
6,HFCL_minute,long,2024-01-23 15:26:00,2024-01-24 09:19:00,94.15,93.36,1,94.15,93.36,closed,-0.79,-0.8364
16,HFCL_minute,long,2024-01-30 15:26:00,2024-01-31 15:29:00,101.0,102.95,1,101.0,102.95,closed,1.95,1.9307
18,HFCL_minute,long,2024-01-31 15:26:00,2024-02-01 15:29:00,103.05,102.05,1,103.05,102.05,closed,-1.0,-0.9704
32,HFCL_minute,long,2024-02-09 15:26:00,2024-02-12 15:29:00,102.0,94.3,1,102.0,94.3,closed,-7.7,-7.549
45,HFCL_minute,long,2024-02-16 15:26:00,2024-02-19 15:29:00,100.8,106.85,1,100.8,106.85,closed,6.05,6.002
61,HFCL_minute,long,2024-02-28 15:26:00,2024-02-29 15:29:00,104.9,107.4,1,104.9,107.4,closed,2.5,2.3832
76,HFCL_minute,long,2024-03-06 15:26:00,2024-03-07 15:29:00,103.4,102.3,1,103.4,102.3,closed,-1.1,-1.0638
85,HFCL_minute,long,2024-03-11 15:26:00,2024-03-12 15:29:00,95.75,92.2,1,95.75,92.2,closed,-3.55,-3.7076
87,HFCL_minute,long,2024-03-12 15:26:00,2024-03-13 15:29:00,92.6,82.95,1,92.6,82.95,closed,-9.65,-10.4212
91,HFCL_minute,long,2024-03-14 15:26:00,2024-03-15 15:29:00,90.6,90.4,1,90.6,90.4,closed,-0.2,-0.2208
98,HFCL_minute,long,2024-03-15 15:26:00,2024-03-18 15:29:00,90.15,89.95,1,90.15,89.95,closed,-0.2,-0.2219
103,HFCL_minute,long,2024-03-19 15:26:00,2024-03-20 15:29:00,88.3,87.4,1,88.3,87.4,closed,-0.9,-1.0193
109,HFCL_minute,long,2024-03-20 15:26:00,2024-03-21 15:29:00,87.4,88.95,1,87.4,88.95,closed,1.55,1.7735
117,HFCL_minute,long,2024-03-22 15:26:00,2024-03-26 15:29:00,92.3,90.45,1,92.3,90.45,closed,-1.85,-2.0043
129,HFCL_minute,long,2024-03-28 15:26:00,2024-04-01 15:29:00,91.75,98.45,1,91.75,98.45,closed,6.7,7.3025
139,HFCL_minute,long,2024-04-04 15:26:00,2024-04-05 15:29:00,97.85,99.0,1,97.85,99.0,closed,1.15,1.1753
142,HFCL_minute,long,2024-04-05 15:26:00,2024-04-08 15:29:00,99.1,97.0,1,99.1,97.0,closed,-2.1,-2.1191
148,HFCL_minute,long,2024-04-08 15:26:00,2024-04-09 15:29:00,97.1,97.1,1,97.1,97.1,closed,0.0,0.0
159,HFCL_minute,long,2024-04-15 15:26:00,2024-04-16 15:29:00,94.8,94.1,1,94.8,94.1,closed,-0.7,-0.7384
162,HFCL_minute,long,2024-04-18 15:26:00,2024-04-19 15:29:00,92.55,91.65,1,92.55,91.65,closed,-0.9,-0.9724
172,HFCL_minute,long,2024-04-23 15:26:00,2024-04-24 15:29:00,96.3,96.25,1,96.3,96.25,closed,-0.05,-0.0519
176,HFCL_minute,long,2024-04-25 15:26:00,2024-04-26 15:29:00,97.1,95.85,1,97.1,95.85,closed,-1.25,-1.2873
184,HFCL_minute,long,2024-04-30 15:26:00,2024-05-02 15:29:00,100.7,103.3,1,100.7,103.3,closed,2.6,2.5819
197,HFCL_minute,long,2024-05-09 15:26:00,2024-05-10 15:29:00,92.85,93.4,1,92.85,93.4,closed,0.55,0.5924
207,HFCL_minute,long,2024-05-14 15:26:00,2024-05-15 15:29:00,96.55,96.55,1,96.55,96.55,closed,0.0,0.0
214,HFCL_minute,long,2024-05-17 15:26:00,2024-05-18 12:29:00,96.5,100.9,1,96.5,100.9,closed,4.4,4.5596
228,HFCL_minute,long,2024-05-27 15:26:00,2024-05-28 15:29:00,106.25,104.6,1,106.25,104.6,closed,-1.65,-1.5529
237,HFCL_minute,long,2024-05-30 15:26:00,2024-05-31 15:29:00,101.5,103.8,1,101.5,103.8,closed,2.3,2.266
251,HFCL_minute,long,2024-06-06 15:26:00,2024-06-07 15:29:00,94.0,97.25,1,94.0,97.25,closed,3.25,3.4574
259,HFCL_minute,long,2024-06-07 15:26:00,2024-06-10 15:29:00,97.4,98.23,1,97.4,98.23,closed,0.83,0.8522
262,HFCL_minute,long,2024-06-11 15:26:00,2024-06-12 15:29:00,107.94,110.93,1,107.94,110.93,closed,2.99,2.7701
266,HFCL_minute,long,2024-06-12 15:26:00,2024-06-13 15:29:00,111.45,112.2,1,111.45,112.2,closed,0.75,0.6729
268,HFCL_minute,long,2024-06-13 15:26:00,2024-06-14 15:29:00,112.24,117.4,1,112.24,117.4,closed,5.16,4.5973
280,HFCL_minute,long,2024-06-24 15:26:00,2024-06-25 15:29:00,116.98,114.95,1,116.98,114.95,closed,-2.03,-1.7353
282,HFCL_minute,long,2024-06-25 15:26:00,2024-06-26 15:29:00,114.95,114.25,1,114.95,114.25,closed,-0.7,-0.609
292,HFCL_minute,long,2024-07-01 15:26:00,2024-07-02 15:29:00,114.49,112.65,1,114.49,112.65,closed,-1.84,-1.6071
325,HFCL_minute,long,2024-07-18 15:26:00,2024-07-19 15:29:00,117.97,115.15,1,117.97,115.15,closed,-2.82,-2.3904
330,HFCL_minute,long,2024-07-22 15:26:00,2024-07-23 15:29:00,117.31,112.5,1,117.31,112.5,closed,-4.81,-4.1002
335,HFCL_minute,long,2024-07-23 15:26:00,2024-07-24 15:29:00,112.65,119.1,1,112.65,119.1,closed,6.45,5.7257
354,HFCL_minute,long,2024-07-31 15:26:00,2024-08-01 15:29:00,134.0,133.9,1,134.0,133.9,closed,-0.1,-0.0746
366,HFCL_minute,long,2024-08-02 15:26:00,2024-08-05 09:15:00,133.23,127.1,1,133.23,127.1,closed,-6.13,-4.6011
369,HFCL_minute,long,2024-08-06 15:26:00,2024-08-07 15:29:00,124.0,138.25,1,124.0,138.25,closed,14.25,11.4919
372,HFCL_minute,long,2024-08-07 15:26:00,2024-08-08 15:29:00,138.45,135.99,1,138.45,135.99,closed,-2.46,-1.7768
377,HFCL_minute,long,2024-08-08 15:26:00,2024-08-09 15:29:00,135.86,131.95,1,135.86,131.95,closed,-3.91,-2.878
382,HFCL_minute,long,2024-08-13 15:26:00,2024-08-14 15:29:00,136.47,131.9,1,136.47,131.9,closed,-4.57,-3.3487
386,HFCL_minute,long,2024-08-14 15:26:00,2024-08-16 15:29:00,131.58,131.48,1,131.58,131.48,closed,-0.1,-0.076
414,HFCL_minute,long,2024-08-29 15:26:00,2024-08-30 15:29:00,147.12,148.4,1,147.12,148.4,closed,1.28,0.87
436,HFCL_minute,long,2024-09-05 15:26:00,2024-09-06 15:29:00,157.98,152.6,1,157.98,152.6,closed,-5.38,-3.4055
437,HFCL_minute,long,2024-09-06 15:26:00,2024-09-09 15:29:00,153.0,152.75,1,153.0,152.75,closed,-0.25,-0.1634
458,HFCL_minute,long,2024-09-16 15:26:00,2024-09-17 15:29:00,149.4,153.13,1,149.4,153.13,closed,3.73,2.4967
463,HFCL_minute,long,2024-09-18 15:26:00,2024-09-19 15:29:00,157.53,154.9,1,157.53,154.9,closed,-2.63,-1.6695
466,HFCL_minute,long,2024-09-19 15:26:00,2024-09-20 15:29:00,155.15,160.8,1,155.15,160.8,closed,5.65,3.6416
477,HFCL_minute,long,2024-09-24 15:26:00,2024-09-25 15:29:00,156.24,157.45,1,156.24,157.45,closed,1.21,0.7744
484,HFCL_minute,long,2024-09-26 15:26:00,2024-09-27 15:29:00,154.72,150.88,1,154.72,150.88,closed,-3.84,-2.4819
489,HFCL_minute,long,2024-09-27 15:26:00,2024-09-30 15:29:00,150.91,148.15,1,150.91,148.15,closed,-2.76,-1.8289
504,HFCL_minute,long,2024-10-04 15:26:00,2024-10-07 15:29:00,140.84,130.31,1,140.84,130.31,closed,-10.53,-7.4766
507,HFCL_minute,long,2024-10-07 15:26:00,2024-10-08 15:29:00,130.28,140.77,1,130.28,140.77,closed,10.49,8.0519
514,HFCL_minute,long,2024-10-09 15:26:00,2024-10-10 15:29:00,139.59,139.19,1,139.59,139.19,closed,-0.4,-0.2866
519,HFCL_minute,long,2024-10-10 15:26:00,2024-10-11 15:29:00,138.75,137.25,1,138.75,137.25,closed,-1.5,-1.0811
530,HFCL_minute,long,2024-10-14 15:26:00,2024-10-15 15:29:00,136.87,134.89,1,136.87,134.89,closed,-1.98,-1.4466
545,HFCL_minute,long,2024-10-18 15:26:00,2024-10-21 15:29:00,130.08,124.47,1,130.08,124.47,closed,-5.61,-4.3127
556,HFCL_minute,long,2024-10-22 15:26:00,2024-10-23 15:29:00,116.12,122.25,1,116.12,122.25,closed,6.13,5.279
561,HFCL_minute,long,2024-10-23 15:26:00,2024-10-24 15:29:00,122.88,117.09,1,122.88,117.09,closed,-5.79,-4.7119
581,HFCL_minute,long,2024-10-30 15:26:00,2024-10-31 15:29:00,119.12,121.12,1,119.12,121.12,closed,2.0,1.679
587,HFCL_minute,long,2024-11-04 15:26:00,2024-11-05 15:29:00,119.04,127.65,1,119.04,127.65,closed,8.61,7.2329
599,HFCL_minute,long,2024-11-08 15:26:00,2024-11-11 15:29:00,126.75,128.0,1,126.75,128.0,closed,1.25,0.9862
603,HFCL_minute,long,2024-11-12 15:26:00,2024-11-13 15:29:00,126.1,120.55,1,126.1,120.55,closed,-5.55,-4.4013
611,HFCL_minute,long,2024-11-13 15:26:00,2024-11-14 15:29:00,120.75,127.05,1,120.75,127.05,closed,6.3,5.2174
614,HFCL_minute,long,2024-11-14 15:26:00,2024-11-18 15:29:00,127.4,127.26,1,127.4,127.26,closed,-0.14,-0.1099
622,HFCL_minute,long,2024-11-21 15:26:00,2024-11-22 15:29:00,127.46,126.2,1,127.46,126.2,closed,-1.26,-0.9885
635,HFCL_minute,long,2024-11-27 15:26:00,2024-11-28 15:29:00,133.94,133.25,1,133.94,133.25,closed,-0.69,-0.5152
649,HFCL_minute,long,2024-12-04 15:26:00,2024-12-05 15:29:00,129.45,129.15,1,129.45,129.15,closed,-0.3,-0.2317
661,HFCL_minute,long,2024-12-10 15:26:00,2024-12-11 15:29:00,126.87,126.39,1,126.87,126.39,closed,-0.48,-0.3783
665,HFCL_minute,long,2024-12-13 15:26:00,2024-12-16 15:29:00,125.53,125.46,1,125.53,125.46,closed,-0.07,-0.0558
678,HFCL_minute,long,2024-12-20 15:26:00,2024-12-23 15:29:00,113.09,112.34,1,113.09,112.34,closed,-0.75,-0.6632
688,HFCL_minute,long,2024-12-26 15:26:00,2024-12-27 15:29:00,114.72,113.07,1,114.72,113.07,closed,-1.65,-1.4383
696,HFCL_minute,long,2024-12-30 15:26:00,,110.88,0.0,1,110.88,0.0,open,0.0,0.0
