,stock,type,entryTime,exitTime,entryPrice,exitPrice,quantity,entryCost,exitCost,status,pnl,profitpct
20,NAUKRI_minute,long,2024-02-01 15:26:00,2024-02-02 15:29:00,1016.5,1035.0,1,1016.5,1035.0,closed,18.5,1.82
22,NAUKRI_minute,long,2024-02-02 15:26:00,2024-02-05 15:29:00,1035.0,1036.0,1,1035.0,1036.0,closed,1.0,0.0966
31,NAUKRI_minute,long,2024-02-09 15:26:00,2024-02-12 15:29:00,1096.0,1077.5,1,1096.0,1077.5,closed,-18.5,-1.688
66,NAUKRI_minute,long,2024-02-29 15:26:00,2024-03-01 15:29:00,1055.5,1057.0,1,1055.5,1057.0,closed,1.5,0.1421
69,NAUKRI_minute,long,2024-03-01 15:26:00,2024-03-02 12:29:00,1057.0,1040.0,1,1057.0,1040.0,closed,-17.0,-1.6083
71,NAUKRI_minute,long,2024-03-04 15:26:00,2024-03-05 15:29:00,1031.5,1003.5,1,1031.5,1003.5,closed,-28.0,-2.7145
75,NAUKRI_minute,long,2024-03-07 15:26:00,2024-03-11 15:29:00,1018.0,1032.0,1,1018.0,1032.0,closed,14.0,1.3752
85,NAUKRI_minute,long,2024-03-14 15:26:00,2024-03-15 15:29:00,1043.5,1044.5,1,1043.5,1044.5,closed,1.0,0.0958
95,NAUKRI_minute,long,2024-03-18 15:26:00,2024-03-19 15:29:00,1039.5,1016.5,1,1039.5,1016.5,closed,-23.0,-2.2126
101,NAUKRI_minute,long,2024-03-21 15:26:00,2024-03-22 15:29:00,1062.5,1048.5,1,1062.5,1048.5,closed,-14.0,-1.3176
119,NAUKRI_minute,long,2024-04-02 15:26:00,2024-04-03 15:29:00,1129.5,1122.5,1,1129.5,1122.5,closed,-7.0,-0.6197
122,NAUKRI_minute,long,2024-04-04 15:26:00,2024-04-05 15:29:00,1127.5,1134.0,1,1127.5,1134.0,closed,6.5,0.5765
137,NAUKRI_minute,long,2024-04-18 15:26:00,2024-04-19 15:29:00,1147.0,1141.0,1,1147.0,1141.0,closed,-6.0,-0.5231
161,NAUKRI_minute,long,2024-04-29 15:26:00,2024-04-30 15:29:00,1218.0,1208.5,1,1218.0,1208.5,closed,-9.5,-0.78
176,NAUKRI_minute,long,2024-05-09 15:26:00,2024-05-10 15:29:00,1193.0,1205.5,1,1193.0,1205.5,closed,12.5,1.0478
180,NAUKRI_minute,long,2024-05-10 15:26:00,2024-05-13 15:29:00,1208.5,1212.0,1,1208.5,1212.0,closed,3.5,0.2896
186,NAUKRI_minute,long,2024-05-13 15:26:00,2024-05-14 15:29:00,1212.5,1205.0,1,1212.5,1205.0,closed,-7.5,-0.6186
193,NAUKRI_minute,long,2024-05-14 15:26:00,2024-05-15 15:29:00,1206.5,1188.0,1,1206.5,1188.0,closed,-18.5,-1.5334
213,NAUKRI_minute,long,2024-05-29 15:26:00,2024-05-30 15:29:00,1186.0,1149.0,1,1186.0,1149.0,closed,-37.0,-3.1197
