,stock,type,entryTime,exitTime,entryPrice,exitPrice,quantity,entryCost,exitCost,status,pnl,profitpct
11,JSL_minute,long,2024-01-29 15:26:00,2024-01-30 15:29:00,554.55,574.35,1,554.55,574.35,closed,19.8,3.5705
13,JSL_minute,long,2024-01-30 15:26:00,2024-01-31 15:29:00,576.1,574.0,1,576.1,574.0,closed,-2.1,-0.3645
29,JSL_minute,long,2024-02-08 15:26:00,2024-02-09 15:29:00,628.5,608.4,1,628.5,608.4,closed,-20.1,-3.1981
31,JSL_minute,long,2024-02-09 15:26:00,2024-02-12 15:29:00,608.4,591.4,1,608.4,591.4,closed,-17.0,-2.7942
41,JSL_minute,long,2024-02-13 15:26:00,2024-02-14 09:15:00,592.6,562.0,1,592.6,562.0,closed,-30.6,-5.1637
46,JSL_minute,long,2024-02-15 15:26:00,2024-02-16 15:29:00,599.1,629.1,1,599.1,629.1,closed,30.0,5.0075
55,JSL_minute,long,2024-02-19 15:26:00,2024-02-20 15:29:00,638.0,644.4,1,638.0,644.4,closed,6.4,1.0031
71,JSL_minute,long,2024-02-27 15:26:00,2024-02-28 15:29:00,665.3,662.0,1,665.3,662.0,closed,-3.3,-0.496
85,JSL_minute,long,2024-03-07 15:26:00,2024-03-11 15:29:00,688.65,684.0,1,688.65,684.0,closed,-4.65,-0.6752
96,JSL_minute,long,2024-03-14 15:26:00,2024-03-15 15:29:00,661.1,659.9,1,661.1,659.9,closed,-1.2,-0.1815
156,JSL_minute,long,2024-04-16 15:26:00,2024-04-18 15:29:00,675.85,681.35,1,675.85,681.35,closed,5.5,0.8138
165,JSL_minute,long,2024-04-22 15:26:00,2024-04-23 15:29:00,712.1,724.45,1,712.1,724.45,closed,12.35,1.7343
170,JSL_minute,long,2024-04-24 15:26:00,2024-04-25 15:29:00,738.3,728.2,1,738.3,728.2,closed,-10.1,-1.368
190,JSL_minute,long,2024-05-08 15:26:00,2024-05-09 15:29:00,693.85,681.65,1,693.85,681.65,closed,-12.2,-1.7583
197,JSL_minute,long,2024-05-09 15:26:00,2024-05-10 15:29:00,679.5,684.0,1,679.5,684.0,closed,4.5,0.6623
206,JSL_minute,long,2024-05-13 15:26:00,2024-05-14 15:29:00,680.5,710.7,1,680.5,710.7,closed,30.2,4.4379
219,JSL_minute,long,2024-05-21 15:26:00,2024-05-22 15:29:00,702.8,710.85,1,702.8,710.85,closed,8.05,1.1454
220,JSL_minute,long,2024-05-22 15:26:00,2024-05-23 15:29:00,710.7,712.25,1,710.7,712.25,closed,1.55,0.2181
231,JSL_minute,long,2024-05-28 15:26:00,2024-05-29 15:29:00,715.0,709.0,1,715.0,709.0,closed,-6.0,-0.8392
239,JSL_minute,long,2024-05-31 15:26:00,2024-06-03 15:29:00,794.75,800.0,1,794.75,800.0,closed,5.25,0.6606
258,JSL_minute,long,2024-06-07 15:26:00,2024-06-10 09:15:00,794.8,797.63,1,794.8,797.63,closed,2.83,0.3562
263,JSL_minute,long,2024-06-12 15:26:00,2024-06-13 15:29:00,828.0,816.9,1,828.0,816.9,closed,-11.1,-1.3406
272,JSL_minute,long,2024-06-14 15:26:00,2024-06-18 15:29:00,819.4,810.05,1,819.4,810.05,closed,-9.35,-1.1411
292,JSL_minute,long,2024-06-26 15:26:00,2024-06-27 15:29:00,813.8,805.65,1,813.8,805.65,closed,-8.15,-1.0015
301,JSL_minute,long,2024-06-28 15:26:00,2024-07-01 15:29:00,823.95,811.4,1,823.95,811.4,closed,-12.55,-1.5232
304,JSL_minute,long,2024-07-01 15:26:00,2024-07-02 15:29:00,810.9,815.05,1,810.9,815.05,closed,4.15,0.5118
315,JSL_minute,long,2024-07-03 15:26:00,2024-07-04 15:29:00,829.8,834.95,1,829.8,834.95,closed,5.15,0.6206
322,JSL_minute,long,2024-07-04 15:26:00,2024-07-05 15:29:00,834.75,828.45,1,834.75,828.45,closed,-6.3,-0.7547
341,JSL_minute,long,2024-07-15 15:26:00,2024-07-16 15:29:00,791.35,798.1,1,791.35,798.1,closed,6.75,0.853
361,JSL_minute,long,2024-07-25 15:26:00,2024-07-26 15:29:00,753.4,762.3,1,753.4,762.3,closed,8.9,1.1813
364,JSL_minute,long,2024-07-26 15:26:00,2024-07-29 15:29:00,765.75,739.15,1,765.75,739.15,closed,-26.6,-3.4737
392,JSL_minute,long,2024-08-08 15:26:00,2024-08-09 15:29:00,663.8,662.7,1,663.8,662.7,closed,-1.1,-0.1657
405,JSL_minute,long,2024-08-14 15:26:00,2024-08-16 15:29:00,697.0,701.0,1,697.0,701.0,closed,4.0,0.5739
408,JSL_minute,long,2024-08-16 15:26:00,2024-08-19 15:29:00,701.7,721.6,1,701.7,721.6,closed,19.9,2.836
416,JSL_minute,long,2024-08-21 15:26:00,2024-08-22 15:29:00,744.35,730.0,1,744.35,730.0,closed,-14.35,-1.9279
420,JSL_minute,long,2024-08-22 15:26:00,2024-08-23 15:29:00,730.0,730.15,1,730.0,730.15,closed,0.15,0.0205
431,JSL_minute,long,2024-08-29 15:26:00,2024-08-30 15:29:00,738.65,789.5,1,738.65,789.5,closed,50.85,6.8842
435,JSL_minute,long,2024-08-30 15:26:00,2024-09-02 15:29:00,796.5,739.25,1,796.5,739.25,closed,-57.25,-7.1877
448,JSL_minute,long,2024-09-06 15:26:00,2024-09-09 15:29:00,729.0,721.3,1,729.0,721.3,closed,-7.7,-1.0562
459,JSL_minute,long,2024-09-11 15:26:00,2024-09-12 15:29:00,734.65,752.25,1,734.65,752.25,closed,17.6,2.3957
463,JSL_minute,long,2024-09-12 15:26:00,2024-09-13 15:29:00,752.5,766.5,1,752.5,766.5,closed,14.0,1.8605
467,JSL_minute,long,2024-09-13 15:26:00,2024-09-16 15:29:00,764.05,760.0,1,764.05,760.0,closed,-4.05,-0.5301
476,JSL_minute,long,2024-09-17 15:26:00,2024-09-18 15:29:00,757.0,749.05,1,757.0,749.05,closed,-7.95,-1.0502
487,JSL_minute,long,2024-09-20 15:26:00,2024-09-23 09:15:00,787.8,764.17,1,787.8,764.17,closed,-23.63,-3.0
492,JSL_minute,long,2024-09-23 15:26:00,2024-09-24 15:29:00,773.75,786.25,1,773.75,786.25,closed,12.5,1.6155
501,JSL_minute,long,2024-09-25 15:26:00,2024-09-26 15:29:00,790.65,778.05,1,790.65,778.05,closed,-12.6,-1.5936
505,JSL_minute,long,2024-09-26 15:26:00,2024-09-27 15:29:00,783.0,774.0,1,783.0,774.0,closed,-9.0,-1.1494
517,JSL_minute,long,2024-10-04 15:26:00,2024-10-07 15:29:00,780.75,758.1,1,780.75,758.1,closed,-22.65,-2.9011
522,JSL_minute,long,2024-10-07 15:26:00,2024-10-08 09:15:00,759.2,736.42,1,759.2,736.42,closed,-22.78,-3.0
526,JSL_minute,long,2024-10-09 15:26:00,2024-10-10 15:29:00,743.7,757.0,1,743.7,757.0,closed,13.3,1.7884
537,JSL_minute,long,2024-10-11 15:26:00,2024-10-14 15:29:00,757.5,752.0,1,757.5,752.0,closed,-5.5,-0.7261
567,JSL_minute,long,2024-10-25 15:26:00,2024-10-28 15:29:00,662.0,666.5,1,662.0,666.5,closed,4.5,0.6798
600,JSL_minute,long,2024-11-12 15:26:00,2024-11-13 15:29:00,693.95,687.55,1,693.95,687.55,closed,-6.4,-0.9223
607,JSL_minute,long,2024-11-13 15:26:00,2024-11-14 15:29:00,689.6,693.8,1,689.6,693.8,closed,4.2,0.609
618,JSL_minute,long,2024-11-19 15:26:00,2024-11-21 15:29:00,686.9,655.35,1,686.9,655.35,closed,-31.55,-4.5931
628,JSL_minute,long,2024-11-22 15:26:00,2024-11-25 15:29:00,671.55,665.95,1,671.55,665.95,closed,-5.6,-0.8339
637,JSL_minute,long,2024-11-27 15:26:00,2024-11-28 15:29:00,686.7,695.0,1,686.7,695.0,closed,8.3,1.2087
658,JSL_minute,long,2024-12-04 15:26:00,2024-12-05 15:29:00,734.9,728.8,1,734.9,728.8,closed,-6.1,-0.83
663,JSL_minute,long,2024-12-06 15:26:00,2024-12-09 15:29:00,744.15,746.65,1,744.15,746.65,closed,2.5,0.336
668,JSL_minute,long,2024-12-10 15:26:00,2024-12-11 15:29:00,747.6,747.2,1,747.6,747.2,closed,-0.4,-0.0535
694,JSL_minute,long,2024-12-23 15:26:00,2024-12-24 15:29:00,729.15,728.75,1,729.15,728.75,closed,-0.4,-0.0549
707,JSL_minute,long,2024-12-30 15:26:00,,685.35,0.0,1,685.35,0.0,open,0.0,0.0
