,stock,type,entryTime,exitTime,entryPrice,exitPrice,quantity,entryCost,exitCost,status,pnl,profitpct
4,NAVINFLUOR_minute,long,2024-01-23 15:26:00,2024-01-24 15:29:00,3364.7,3421.9,1,3364.7,3421.9,closed,57.2,1.7
17,NAVINFLUOR_minute,long,2024-01-31 15:26:00,2024-02-01 15:29:00,3424.6,3323.5,1,3424.6,3323.5,closed,-101.1,-2.9522
40,NAVINFLUOR_minute,long,2024-02-14 15:26:00,2024-02-15 15:29:00,3106.2,3120.5,1,3106.2,3120.5,closed,14.3,0.4604
62,NAVINFLUOR_minute,long,2024-02-29 15:26:00,2024-03-01 15:29:00,3024.35,3055.95,1,3024.35,3055.95,closed,31.6,1.0449
65,NAVINFLUOR_minute,long,2024-03-01 15:26:00,2024-03-02 12:29:00,3058.35,3070.8,1,3058.35,3070.8,closed,12.45,0.4071
102,NAVINFLUOR_minute,long,2024-03-28 15:26:00,2024-04-01 15:29:00,3115.0,3125.0,1,3115.0,3125.0,closed,10.0,0.321
109,NAVINFLUOR_minute,long,2024-04-02 15:26:00,2024-04-03 15:29:00,3159.0,3141.35,1,3159.0,3141.35,closed,-17.65,-0.5587
120,NAVINFLUOR_minute,long,2024-04-04 15:26:00,2024-04-05 15:29:00,3133.55,3149.1,1,3133.55,3149.1,closed,15.55,0.4962
148,NAVINFLUOR_minute,long,2024-04-26 15:26:00,2024-04-29 15:29:00,3308.0,3430.0,1,3308.0,3430.0,closed,122.0,3.688
153,NAVINFLUOR_minute,long,2024-04-29 15:26:00,2024-04-30 15:29:00,3429.8,3429.85,1,3429.8,3429.85,closed,0.05,0.0015
155,NAVINFLUOR_minute,long,2024-04-30 15:26:00,2024-05-02 15:29:00,3420.85,3422.05,1,3420.85,3422.05,closed,1.2,0.0351
172,NAVINFLUOR_minute,long,2024-05-09 15:26:00,2024-05-10 15:29:00,3229.15,3240.0,1,3229.15,3240.0,closed,10.85,0.336
214,NAVINFLUOR_minute,long,2024-05-31 15:26:00,2024-06-03 09:15:00,3189.6,3176.75,1,3189.6,3176.75,closed,-12.85,-0.4029
224,NAVINFLUOR_minute,long,2024-06-06 15:26:00,2024-06-07 15:29:00,3318.1,3324.1,1,3318.1,3324.1,closed,6.0,0.1808
229,NAVINFLUOR_minute,long,2024-06-11 15:26:00,2024-06-12 15:29:00,3481.05,3515.95,1,3481.05,3515.95,closed,34.9,1.0026
245,NAVINFLUOR_minute,long,2024-06-24 15:26:00,2024-06-25 15:29:00,3658.0,3535.6,1,3658.0,3535.6,closed,-122.4,-3.3461
255,NAVINFLUOR_minute,long,2024-06-27 15:26:00,2024-06-28 15:29:00,3620.6,3574.95,1,3620.6,3574.95,closed,-45.65,-1.2608
277,NAVINFLUOR_minute,long,2024-07-15 15:26:00,2024-07-16 15:29:00,3662.85,3664.0,1,3662.85,3664.0,closed,1.15,0.0314
281,NAVINFLUOR_minute,long,2024-07-16 15:26:00,2024-07-18 15:29:00,3672.15,3666.0,1,3672.15,3666.0,closed,-6.15,-0.1675
283,NAVINFLUOR_minute,long,2024-07-18 15:26:00,2024-07-19 15:29:00,3668.2,3540.05,1,3668.2,3540.05,closed,-128.15,-3.4935
303,NAVINFLUOR_minute,long,2024-07-30 15:26:00,2024-07-31 09:15:00,3772.15,3658.99,1,3772.15,3658.99,closed,-113.16,-3.0
