,stock,type,entryTime,exitTime,entryPrice,exitPrice,quantity,entryCost,exitCost,status,pnl,profitpct
5,RRKABEL_minute,long,2024-01-24 15:26:00,2024-01-25 15:29:00,1451.3,1470.0,1,1451.3,1470.0,closed,18.7,1.2885
21,RRKABEL_minute,long,2024-02-02 15:26:00,2024-02-05 15:29:00,1453.0,1461.0,1,1453.0,1461.0,closed,8.0,0.5506
23,RRKABEL_minute,long,2024-02-05 15:26:00,2024-02-06 15:29:00,1460.2,1492.0,1,1460.2,1492.0,closed,31.8,2.1778
28,RRKABEL_minute,long,2024-02-07 15:26:00,2024-02-08 15:29:00,1467.45,1450.0,1,1467.45,1450.0,closed,-17.45,-1.1891
36,RRKABEL_minute,long,2024-02-09 15:26:00,2024-02-12 15:29:00,1464.0,1440.8,1,1464.0,1440.8,closed,-23.2,-1.5847
54,RRKABEL_minute,long,2024-02-19 15:26:00,2024-02-20 15:29:00,1471.3,1440.0,1,1471.3,1440.0,closed,-31.3,-2.1274
57,RRKABEL_minute,long,2024-02-20 15:26:00,2024-02-21 15:29:00,1443.35,1438.05,1,1443.35,1438.05,closed,-5.3,-0.3672
125,RRKABEL_minute,long,2024-03-27 15:26:00,2024-03-28 15:29:00,1549.8,1505.8,1,1549.8,1505.8,closed,-44.0,-2.8391
162,RRKABEL_minute,long,2024-04-16 15:26:00,2024-04-18 15:29:00,1604.95,1637.35,1,1604.95,1637.35,closed,32.4,2.0188
222,RRKABEL_minute,long,2024-05-15 15:26:00,2024-05-16 15:29:00,1704.3,1731.5,1,1704.3,1731.5,closed,27.2,1.596
226,RRKABEL_minute,long,2024-05-16 15:26:00,2024-05-17 15:29:00,1737.0,1771.0,1,1737.0,1771.0,closed,34.0,1.9574
234,RRKABEL_minute,long,2024-05-21 15:26:00,2024-05-22 15:29:00,1751.05,1745.0,1,1751.05,1745.0,closed,-6.05,-0.3455
244,RRKABEL_minute,long,2024-05-27 15:26:00,2024-05-28 15:29:00,1809.0,1797.8,1,1809.0,1797.8,closed,-11.2,-0.6191
250,RRKABEL_minute,long,2024-05-30 15:26:00,2024-05-31 15:29:00,1717.95,1716.75,1,1717.95,1716.75,closed,-1.2,-0.0699
266,RRKABEL_minute,long,2024-06-05 15:26:00,2024-06-06 15:29:00,1632.65,1681.6,1,1632.65,1681.6,closed,48.95,2.9982
299,RRKABEL_minute,long,2024-06-27 15:26:00,2024-06-28 15:29:00,1769.5,1742.0,1,1769.5,1742.0,closed,-27.5,-1.5541
310,RRKABEL_minute,long,2024-07-01 15:26:00,2024-07-02 15:29:00,1761.25,1755.0,1,1761.25,1755.0,closed,-6.25,-0.3549
360,RRKABEL_minute,long,2024-07-25 15:26:00,2024-07-26 15:29:00,1750.85,1756.0,1,1750.85,1756.0,closed,5.15,0.2941
361,RRKABEL_minute,long,2024-07-26 15:26:00,2024-07-29 09:15:00,1758.9,1770.25,1,1758.9,1770.25,closed,11.35,0.6453
416,RRKABEL_minute,long,2024-08-19 15:26:00,2024-08-20 15:29:00,1637.25,1663.55,1,1637.25,1663.55,closed,26.3,1.6064
453,RRKABEL_minute,long,2024-09-06 15:26:00,2024-09-09 15:29:00,1578.1,1524.9,1,1578.1,1524.9,closed,-53.2,-3.3711
466,RRKABEL_minute,long,2024-09-13 15:26:00,2024-09-16 15:29:00,1656.2,1660.0,1,1656.2,1660.0,closed,3.8,0.2294
473,RRKABEL_minute,long,2024-09-16 15:26:00,2024-09-17 15:29:00,1660.9,1667.25,1,1660.9,1667.25,closed,6.35,0.3823
481,RRKABEL_minute,long,2024-09-18 15:26:00,2024-09-19 15:29:00,1670.55,1677.5,1,1670.55,1677.5,closed,6.95,0.416
483,RRKABEL_minute,long,2024-09-19 15:26:00,2024-09-20 15:29:00,1678.9,1741.45,1,1678.9,1741.45,closed,62.55,3.7257
