,stock,type,entryTime,exitTime,entryPrice,exitPrice,quantity,entryCost,exitCost,status,pnl,profitpct
4,BANKBARODA_minute,long,2024-01-19 15:26:00,2024-01-20 15:29:00,215.91,218.08,1,215.91,218.08,closed,2.17,1.005
16,BANKBARODA_minute,long,2024-01-25 15:26:00,2024-01-29 15:29:00,212.53,219.24,1,212.53,219.24,closed,6.71,3.1572
40,BANKBARODA_minute,long,2024-02-06 15:26:00,2024-02-07 15:29:00,235.39,231.04,1,235.39,231.04,closed,-4.35,-1.848
43,BANKBARODA_minute,long,2024-02-07 15:26:00,2024-02-08 15:29:00,230.36,238.0,1,230.36,238.0,closed,7.64,3.3165
70,BANKBARODA_minute,long,2024-02-19 15:26:00,2024-02-20 15:29:00,254.62,256.8,1,254.62,256.8,closed,2.18,0.8562
79,BANKBARODA_minute,long,2024-02-23 15:26:00,2024-02-26 15:29:00,252.59,253.08,1,252.59,253.08,closed,0.49,0.194
85,BANKBARODA_minute,long,2024-02-27 15:26:00,2024-02-28 15:29:00,253.51,245.25,1,253.51,245.25,closed,-8.26,-3.2583
121,BANKBARODA_minute,long,2024-03-15 15:26:00,2024-03-18 15:29:00,238.14,239.4,1,238.14,239.4,closed,1.26,0.5291
128,BANKBARODA_minute,long,2024-03-18 15:26:00,2024-03-19 15:29:00,239.59,233.26,1,239.59,233.26,closed,-6.33,-2.642
134,BANKBARODA_minute,long,2024-03-22 15:26:00,2024-03-26 15:29:00,243.99,245.73,1,243.99,245.73,closed,1.74,0.7131
138,BANKBARODA_minute,long,2024-03-26 15:26:00,2024-03-27 15:29:00,245.88,244.52,1,245.88,244.52,closed,-1.36,-0.5531
141,BANKBARODA_minute,long,2024-03-27 15:26:00,2024-03-28 15:29:00,243.17,248.29,1,243.17,248.29,closed,5.12,2.1055
146,BANKBARODA_minute,long,2024-03-28 15:26:00,2024-04-01 15:29:00,248.2,250.23,1,248.2,250.23,closed,2.03,0.8179
165,BANKBARODA_minute,long,2024-04-04 15:26:00,2024-04-05 15:29:00,253.37,253.13,1,253.37,253.13,closed,-0.24,-0.0947
