,stock,type,entryTime,exitTime,entryPrice,exitPrice,quantity,entryCost,exitCost,status,pnl,profitpct
10,GNFC_minute,long,2024-01-25 15:26:00,2024-01-29 15:29:00,718.45,735.5,1,718.45,735.5,closed,17.05,2.3732
18,GNFC_minute,long,2024-01-31 15:26:00,2024-02-01 15:29:00,736.0,717.9,1,736.0,717.9,closed,-18.1,-2.4592
37,GNFC_minute,long,2024-02-09 15:26:00,2024-02-12 15:29:00,655.6,629.1,1,655.6,629.1,closed,-26.5,-4.0421
40,GNFC_minute,long,2024-02-12 15:26:00,2024-02-13 15:29:00,628.3,625.7,1,628.3,625.7,closed,-2.6,-0.4138
47,GNFC_minute,long,2024-02-14 15:26:00,2024-02-15 15:29:00,629.5,636.4,1,629.5,636.4,closed,6.9,1.0961
58,GNFC_minute,long,2024-02-20 15:26:00,2024-02-21 15:29:00,657.6,649.2,1,657.6,649.2,closed,-8.4,-1.2774
66,GNFC_minute,long,2024-02-22 15:26:00,2024-02-23 15:29:00,651.95,659.2,1,651.95,659.2,closed,7.25,1.112
75,GNFC_minute,long,2024-02-26 15:26:00,2024-02-27 15:29:00,661.8,650.75,1,661.8,650.75,closed,-11.05,-1.6697
86,GNFC_minute,long,2024-02-29 15:26:00,2024-03-01 15:29:00,625.3,615.2,1,625.3,615.2,closed,-10.1,-1.6152
93,GNFC_minute,long,2024-03-05 15:26:00,2024-03-06 15:29:00,616.45,603.65,1,616.45,603.65,closed,-12.8,-2.0764
115,GNFC_minute,long,2024-03-28 15:26:00,2024-04-01 15:29:00,608.6,629.45,1,608.6,629.45,closed,20.85,3.4259
124,GNFC_minute,long,2024-04-02 15:26:00,2024-04-03 15:29:00,641.6,679.3,1,641.6,679.3,closed,37.7,5.8759
126,GNFC_minute,long,2024-04-03 15:26:00,2024-04-04 15:29:00,678.2,678.5,1,678.2,678.5,closed,0.3,0.0442
129,GNFC_minute,long,2024-04-04 15:26:00,2024-04-05 15:29:00,677.9,689.75,1,677.9,689.75,closed,11.85,1.748
137,GNFC_minute,long,2024-04-05 15:26:00,2024-04-08 15:29:00,691.25,686.4,1,691.25,686.4,closed,-4.85,-0.7016
144,GNFC_minute,long,2024-04-10 15:26:00,2024-04-12 15:29:00,693.5,680.5,1,693.5,680.5,closed,-13.0,-1.8745
149,GNFC_minute,long,2024-04-18 15:26:00,2024-04-19 15:29:00,658.55,665.65,1,658.55,665.65,closed,7.1,1.0781
154,GNFC_minute,long,2024-04-19 15:26:00,2024-04-22 15:29:00,666.05,666.15,1,666.05,666.15,closed,0.1,0.015
157,GNFC_minute,long,2024-04-22 15:26:00,2024-04-23 15:29:00,668.35,676.45,1,668.35,676.45,closed,8.1,1.2119
160,GNFC_minute,long,2024-04-24 15:26:00,2024-04-25 15:29:00,694.4,692.75,1,694.4,692.75,closed,-1.65,-0.2376
163,GNFC_minute,long,2024-04-26 15:26:00,2024-04-29 15:29:00,706.5,703.55,1,706.5,703.55,closed,-2.95,-0.4176
167,GNFC_minute,long,2024-04-29 15:26:00,2024-04-30 15:29:00,705.2,696.05,1,705.2,696.05,closed,-9.15,-1.2975
171,GNFC_minute,long,2024-05-02 15:26:00,2024-05-03 15:29:00,682.75,668.05,1,682.75,668.05,closed,-14.7,-2.1531
174,GNFC_minute,long,2024-05-03 15:26:00,2024-05-06 15:29:00,668.3,662.4,1,668.3,662.4,closed,-5.9,-0.8828
198,GNFC_minute,long,2024-05-16 15:26:00,2024-05-17 15:29:00,649.4,654.3,1,649.4,654.3,closed,4.9,0.7545
216,GNFC_minute,long,2024-05-27 15:26:00,2024-05-28 15:29:00,649.7,651.65,1,649.7,651.65,closed,1.95,0.3001
221,GNFC_minute,long,2024-05-30 15:26:00,2024-05-31 15:29:00,625.05,618.5,1,625.05,618.5,closed,-6.55,-1.0479
226,GNFC_minute,long,2024-06-04 15:26:00,2024-06-05 15:29:00,602.5,609.3,1,602.5,609.3,closed,6.8,1.1286
