,stock,type,entryTime,exitTime,entryPrice,exitPrice,quantity,entryCost,exitCost,status,pnl,profitpct
1,IFCI_minute,long,2024-01-19 15:26:00,2024-01-20 15:29:00,32.1,38.5,1,32.1,38.5,closed,6.4,19.9377
18,IFCI_minute,long,2024-01-30 15:26:00,2024-01-31 15:29:00,55.75,61.05,1,55.75,61.05,closed,5.3,9.5067
47,IFCI_minute,long,2024-02-15 15:26:00,2024-02-16 15:29:00,52.15,54.1,1,52.15,54.1,closed,1.95,3.7392
62,IFCI_minute,long,2024-02-23 15:26:00,2024-02-26 15:29:00,46.95,48.5,1,46.95,48.5,closed,1.55,3.3014
100,IFCI_minute,long,2024-03-20 15:26:00,2024-03-21 15:29:00,37.8,39.65,1,37.8,39.65,closed,1.85,4.8942
102,IFCI_minute,long,2024-03-22 15:26:00,2024-03-26 15:29:00,39.9,38.8,1,39.9,38.8,closed,-1.1,-2.7569
103,IFCI_minute,long,2024-03-27 15:26:00,2024-03-28 15:29:00,40.15,39.75,1,40.15,39.75,closed,-0.4,-0.9963
105,IFCI_minute,long,2024-03-28 15:26:00,2024-04-01 15:29:00,39.75,41.6,1,39.75,41.6,closed,1.85,4.6541
114,IFCI_minute,long,2024-04-04 15:26:00,2024-04-05 15:29:00,45.2,47.2,1,45.2,47.2,closed,2.0,4.4248
127,IFCI_minute,long,2024-04-10 15:26:00,2024-04-12 15:29:00,47.2,45.25,1,47.2,45.25,closed,-1.95,-4.1314
133,IFCI_minute,long,2024-04-12 15:26:00,2024-04-15 09:15:00,45.3,43.94,1,45.3,43.94,closed,-1.36,-3.0
135,IFCI_minute,long,2024-04-15 15:26:00,2024-04-16 15:29:00,42.15,42.4,1,42.15,42.4,closed,0.25,0.5931
139,IFCI_minute,long,2024-04-16 15:26:00,2024-04-18 15:29:00,42.7,41.95,1,42.7,41.95,closed,-0.75,-1.7564
143,IFCI_minute,long,2024-04-18 15:26:00,2024-04-19 09:19:00,42.0,40.74,1,42.0,40.74,closed,-1.26,-3.0
156,IFCI_minute,long,2024-04-24 15:26:00,2024-04-25 15:29:00,47.15,46.0,1,47.15,46.0,closed,-1.15,-2.439
164,IFCI_minute,long,2024-04-29 15:26:00,2024-04-30 15:29:00,45.9,45.4,1,45.9,45.4,closed,-0.5,-1.0893
177,IFCI_minute,long,2024-05-08 15:26:00,2024-05-09 15:29:00,52.55,50.55,1,52.55,50.55,closed,-2.0,-3.8059
184,IFCI_minute,long,2024-05-09 15:26:00,2024-05-10 15:29:00,50.65,52.35,1,50.65,52.35,closed,1.7,3.3564
189,IFCI_minute,long,2024-05-10 15:26:00,2024-05-13 15:29:00,52.3,50.7,1,52.3,50.7,closed,-1.6,-3.0593
194,IFCI_minute,long,2024-05-13 15:26:00,2024-05-14 15:29:00,50.85,53.35,1,50.85,53.35,closed,2.5,4.9164
197,IFCI_minute,long,2024-05-14 15:26:00,2024-05-15 15:29:00,53.4,54.1,1,53.4,54.1,closed,0.7,1.3109
201,IFCI_minute,long,2024-05-16 15:26:00,2024-05-17 15:29:00,56.1,61.45,1,56.1,61.45,closed,5.35,9.5365
210,IFCI_minute,long,2024-05-22 15:26:00,2024-05-23 15:29:00,59.55,60.95,1,59.55,60.95,closed,1.4,2.351
213,IFCI_minute,long,2024-05-23 15:26:00,2024-05-24 15:29:00,60.85,60.05,1,60.85,60.05,closed,-0.8,-1.3147
214,IFCI_minute,long,2024-05-24 15:26:00,2024-05-27 15:29:00,60.1,58.8,1,60.1,58.8,closed,-1.3,-2.1631
