,stock,type,entryTime,exitTime,entryPrice,exitPrice,quantity,entryCost,exitCost,status,pnl,profitpct
4,PAYTM_minute,long,2024-01-23 15:26:00,2024-01-24 09:15:00,761.8,754.0,1,761.8,754.0,closed,-7.8,-1.0239
6,PAYTM_minute,long,2024-01-24 15:26:00,2024-01-25 09:15:00,756.35,756.0,1,756.35,756.0,closed,-0.35,-0.0463
71,PAYTM_minute,long,2024-02-29 15:26:00,2024-03-01 09:16:00,408.5,415.8,1,408.5,415.8,closed,7.3,1.787
95,PAYTM_minute,long,2024-03-14 15:26:00,2024-03-15 15:29:00,355.0,370.7,1,355.0,370.7,closed,15.7,4.4225
122,PAYTM_minute,long,2024-03-28 15:26:00,2024-04-01 15:29:00,403.9,405.1,1,403.9,405.1,closed,1.2,0.2971
153,PAYTM_minute,long,2024-04-15 15:26:00,2024-04-16 09:15:00,390.95,387.04,1,390.95,387.04,closed,-3.91,-1.0
171,PAYTM_minute,long,2024-04-23 15:26:00,2024-04-24 15:29:00,383.55,382.7,1,383.55,382.7,closed,-0.85,-0.2216
226,PAYTM_minute,long,2024-05-21 15:26:00,2024-05-22 09:15:00,351.9,352.44,1,351.9,352.44,closed,0.54,0.1535
232,PAYTM_minute,long,2024-05-27 15:26:00,2024-05-28 09:16:00,357.95,358.38,1,357.95,358.38,closed,0.43,0.1201
266,PAYTM_minute,long,2024-06-13 15:26:00,2024-06-14 09:15:00,432.2,436.05,1,432.2,436.05,closed,3.85,0.8898
271,PAYTM_minute,long,2024-06-18 15:26:00,2024-06-19 09:16:00,417.15,417.78,1,417.15,417.78,closed,0.63,0.151
273,PAYTM_minute,long,2024-06-20 15:26:00,2024-06-21 15:29:00,411.0,413.65,1,411.0,413.65,closed,2.65,0.6448
276,PAYTM_minute,long,2024-06-21 15:26:00,2024-06-24 09:15:00,413.15,409.02,1,413.15,409.02,closed,-4.13,-1.0
299,PAYTM_minute,long,2024-07-01 15:26:00,2024-07-02 09:16:00,411.65,410.55,1,411.65,410.55,closed,-1.1,-0.2665
325,PAYTM_minute,long,2024-07-12 15:26:00,2024-07-15 09:15:00,465.2,465.3,1,465.2,465.3,closed,0.1,0.0215
357,PAYTM_minute,long,2024-07-29 15:26:00,2024-07-30 09:15:00,494.6,498.07,1,494.6,498.07,closed,3.47,0.7014
363,PAYTM_minute,long,2024-07-31 15:26:00,2024-08-01 15:29:00,493.6,498.95,1,493.6,498.95,closed,5.35,1.0839
364,PAYTM_minute,long,2024-08-01 15:26:00,2024-08-02 09:15:00,498.65,494.85,1,498.65,494.85,closed,-3.8,-0.7621
369,PAYTM_minute,long,2024-08-02 15:26:00,2024-08-05 09:15:00,526.85,513.85,1,526.85,513.85,closed,-13.0,-2.4675
372,PAYTM_minute,long,2024-08-05 15:26:00,2024-08-06 09:15:00,500.1,504.0,1,500.1,504.0,closed,3.9,0.7798
382,PAYTM_minute,long,2024-08-09 15:26:00,2024-08-12 09:15:00,511.0,505.89,1,511.0,505.89,closed,-5.11,-1.0
390,PAYTM_minute,long,2024-08-14 15:26:00,2024-08-16 09:15:00,541.5,540.99,1,541.5,540.99,closed,-0.51,-0.095
401,PAYTM_minute,long,2024-08-19 15:26:00,2024-08-20 09:15:00,572.0,571.03,1,572.0,571.03,closed,-0.97,-0.1692
406,PAYTM_minute,long,2024-08-21 15:26:00,2024-08-22 09:15:00,574.25,584.0,1,574.25,584.0,closed,9.75,1.6979
417,PAYTM_minute,long,2024-08-28 15:26:00,2024-08-29 09:15:00,540.0,559.0,1,540.0,559.0,closed,19.0,3.5185
427,PAYTM_minute,long,2024-09-02 15:26:00,2024-09-03 09:15:00,613.7,607.56,1,613.7,607.56,closed,-6.14,-1.0
439,PAYTM_minute,long,2024-09-09 15:26:00,2024-09-10 09:15:00,632.25,634.59,1,632.25,634.59,closed,2.34,0.3701
442,PAYTM_minute,long,2024-09-10 15:26:00,2024-09-11 09:15:00,656.15,651.27,1,656.15,651.27,closed,-4.88,-0.7435
452,PAYTM_minute,long,2024-09-12 15:26:00,2024-09-13 09:16:00,670.05,669.1,1,670.05,669.1,closed,-0.95,-0.1418
460,PAYTM_minute,long,2024-09-17 15:26:00,2024-09-18 09:15:00,665.15,665.7,1,665.15,665.7,closed,0.55,0.0827
475,PAYTM_minute,long,2024-09-20 15:26:00,2024-09-23 09:15:00,663.0,665.0,1,663.0,665.0,closed,2.0,0.3017
493,PAYTM_minute,long,2024-09-27 15:26:00,2024-09-30 09:15:00,672.0,665.28,1,672.0,665.28,closed,-6.72,-1.0
508,PAYTM_minute,long,2024-10-07 15:26:00,2024-10-08 09:15:00,653.2,657.25,1,653.2,657.25,closed,4.05,0.62
510,PAYTM_minute,long,2024-10-08 15:26:00,2024-10-09 09:15:00,757.55,749.97,1,757.55,749.97,closed,-7.58,-1.0
535,PAYTM_minute,long,2024-10-17 15:26:00,2024-10-18 09:15:00,696.6,689.78,1,696.6,689.78,closed,-6.82,-0.9787
560,PAYTM_minute,long,2024-10-29 15:26:00,2024-10-30 09:15:00,745.15,738.99,1,745.15,738.99,closed,-6.16,-0.8273
562,PAYTM_minute,long,2024-10-30 15:26:00,2024-10-31 15:29:00,752.8,758.2,1,752.8,758.2,closed,5.4,0.7173
577,PAYTM_minute,long,2024-11-06 15:26:00,2024-11-07 09:16:00,800.6,797.25,1,800.6,797.25,closed,-3.35,-0.4184
583,PAYTM_minute,long,2024-11-07 15:26:00,2024-11-08 15:29:00,794.6,845.0,1,794.6,845.0,closed,50.4,6.3428
