EntryTimeStamp,Type,EntryPrice,Quantity,TotalCost,Status,ExitTimeStamp,ExitPrice,Profit/Loss,Profit/LossPercentage
2024-01-04 15:26:00,short,2590.85,3,7773,closed,2024-01-04 15:29:00,2592.0,-3.45,-0.04
2024-01-19 15:26:00,long,2572.0,3,7716,closed,2024-01-20 09:15:00,2496.73,-225.81,-2.93
2024-01-25 15:26:00,long,2428.15,4,9713,closed,2024-02-05 10:17:00,2436.2,32.21,0.33
2024-02-02 15:26:00,short,2452.15,3,7356,closed,2024-02-02 15:29:00,2452.35,-0.6,-0.01
2024-03-11 15:26:00,long,2384.4,4,9538,closed,2024-03-13 13:42:00,2319.22,-260.71,-2.73
2024-03-26 15:26:00,long,2240.85,4,8963,closed,2024-04-12 15:17:00,2229.06,-47.16,-0.53
2024-04-03 15:26:00,long,2265.75,3,6797,closed,2024-04-15 09:15:00,2220.28,-136.41,-2.01
2024-04-09 15:26:00,short,2265.05,3,6795,closed,2024-04-09 15:29:00,2266.15,-3.3,-0.05
2024-04-22 15:26:00,short,2240.25,4,8961,closed,2024-04-22 15:29:00,2245.95,-22.8,-0.25
2024-05-10 15:26:00,long,2368.85,4,9475,closed,2024-05-16 10:00:00,2310.2,-234.6,-2.48
2024-05-15 15:26:00,long,2320.8,3,6962,closed,2024-05-30 14:43:00,2336.73,47.79,0.69
2024-05-28 15:26:00,long,2397.55,3,7193,closed,2024-05-31 14:29:00,2325.62,-215.78,-3.0
2024-05-31 15:26:00,short,2328.15,3,6984,closed,2024-05-31 15:29:00,2333.85,-17.1,-0.24
2024-06-24 15:26:00,long,2444.55,4,9778,closed,2024-07-24 09:18:00,2726.96,1129.64,11.55
2024-06-28 15:26:00,short,2464.8,3,7394,closed,2024-06-28 15:29:00,2467.15,-7.05,-0.1
2024-08-09 15:26:00,long,2748.15,3,8244,closed,2024-08-28 10:57:00,2749.9,5.25,0.06
2024-08-13 15:26:00,long,2740.35,3,8221,closed,2024-08-28 10:57:00,2749.9,28.65,0.35
2024-08-19 15:26:00,short,2740.0,3,8220,closed,2024-08-19 15:29:00,2739.0,3.0,0.04
2024-08-20 15:26:00,long,2752.15,3,8256,closed,2024-08-28 10:57:00,2749.9,-6.75,-0.08
2024-08-30 15:26:00,short,2781.85,3,8346,closed,2024-08-30 15:29:00,2782.4,-1.65,-0.02
2024-09-27 15:26:00,short,2958.35,3,8875,closed,2024-09-27 15:29:00,2965.0,-19.95,-0.22
2024-10-15 15:26:00,long,2780.95,3,8343,closed,2024-10-18 09:18:00,2713.62,-201.98,-2.42
2024-10-23 15:26:00,short,2650.6,3,7952,closed,2024-10-23 15:29:00,2659.35,-26.25,-0.33
2024-10-28 15:26:00,short,2572.05,3,7716,closed,2024-10-28 15:29:00,2576.9,-14.55,-0.19
2024-10-30 15:26:00,long,2556.0,3,7668,closed,2024-11-07 09:30:00,2486.59,-208.22,-2.72
2024-10-31 15:26:00,long,2530.45,3,7591,closed,2024-11-07 13:45:00,2470.59,-179.58,-2.37
2024-11-05 15:26:00,long,2525.05,3,7575,closed,2024-11-13 11:43:00,2451.92,-219.4,-2.9
2024-11-12 15:26:00,long,2461.15,3,7383,closed,2024-11-14 12:50:00,2398.62,-187.6,-2.54
2024-11-25 15:26:00,short,2462.25,4,9849,closed,2024-11-25 15:29:00,2474.95,-50.8,-0.52
2024-12-18 15:26:00,long,2361.15,4,9445,closed,2024-12-23 13:41:00,2315.34,-183.23,-1.94
