TimeStamp,Type,Price,Quantity,Profit/Loss,TotalCost,BaselineVolume,EndVolume,BaselineVolumeMean,EndVolumeMean
2024-01-10 15:26:00,long,1814.25,5,0.0,9071.25,28544,9618,237.87,961.8
2024-01-29 15:26:00,short,1797.8,5,0.0,8989.0,46109,55328,384.24,5532.8
2024-01-29 09:15:00,close,1833.3,5,95.25,9166.5,0,0,0.0,0.0
2024-01-29 15:29:00,close,1801.0,5,-16.0,9005.0,0,0,0.0,0.0
2024-02-01 15:26:00,long,1804.55,5,0.0,9022.75,25000,8740,208.33,874.0
2024-02-02 15:26:00,long,1848.75,4,0.0,7395.0,23586,9700,196.55,970.0
2024-02-05 15:26:00,short,1775.1,4,0.0,7100.4,53724,22497,447.7,2249.7
2024-02-05 10:31:00,close,1806.92,5,11.83,9034.58,0,0,0.0,0.0
2024-02-05 10:31:00,close,1806.92,4,-167.34,7227.66,0,0,0.0,0.0
2024-02-05 15:29:00,close,1774.6,4,2.0,7098.4,0,0,0.0,0.0
2024-02-08 15:26:00,short,1759.9,5,0.0,8799.5,37122,14414,309.35,1441.4
2024-02-08 15:29:00,close,1769.2,5,-46.5,8846.0,0,0,0.0,0.0
2024-02-14 15:26:00,long,1738.05,5,0.0,8690.25,22914,20278,190.95,2027.8
2024-02-15 15:26:00,short,1761.05,5,0.0,8805.25,15092,10288,125.77,1028.8
2024-02-15 15:29:00,close,1761.9,5,-4.25,8809.5,0,0,0.0,0.0
2024-02-16 14:03:00,close,1724.51,5,-67.68,8622.57,0,0,0.0,0.0
2024-02-20 15:26:00,long,1732.0,5,0.0,8660.0,17287,6646,144.06,664.6
2024-02-22 15:26:00,long,1734.25,5,0.0,8671.25,21975,8969,183.12,896.9
2024-02-23 15:26:00,long,1715.75,4,0.0,6863.0,15951,13545,132.93,1354.5
2024-02-27 14:56:00,close,1689.74,5,-211.3,8448.7,0,0,0.0,0.0
2024-02-28 09:17:00,close,1683.45,5,-254.0,8417.25,0,0,0.0,0.0
2024-02-28 12:59:00,close,1674.46,4,-165.15,6697.85,0,0,0.0,0.0
2024-03-06 15:26:00,long,1718.15,5,0.0,8590.75,60302,25609,502.52,2560.9
2024-03-11 15:26:00,long,1701.85,5,0.0,8509.25,38743,43897,322.86,4389.7
2024-03-13 14:18:00,close,1697.5,5,-103.25,8487.5,0,0,0.0,0.0
