EntryTimeStamp,Type,EntryPrice,Quantity,TotalCost,Status,ExitTimeStamp,ExitPrice,Profit/Loss,Profit/LossPercentage
2024-01-03 15:26:00,short,128.5,77,9894,closed,2024-01-03 15:29:00,128.41,6.93,0.07
2024-01-04 15:26:00,short,127.77,78,9966,closed,2024-01-04 15:29:00,127.82,-3.9,-0.04
2024-01-18 15:26:00,long,124.64,80,9971,closed,2024-01-20 09:31:00,127.31,213.92,2.15
2024-01-31 15:26:00,short,129.28,77,9955,closed,2024-01-31 15:29:00,129.33,-3.85,-0.04
2024-02-01 15:26:00,short,128.36,78,10012,closed,2024-02-01 15:29:00,128.26,7.8,0.08
2024-02-06 15:26:00,short,137.84,72,9924,closed,2024-02-06 15:29:00,137.84,0.0,0.0
2024-02-15 15:26:00,long,134.46,74,9950,closed,2024-02-16 15:26:00,135.29,61.67,0.62
2024-02-23 15:26:00,long,138.62,72,9981,closed,2024-02-26 09:51:00,137.72,-64.88,-0.65
2024-02-26 15:26:00,long,135.93,66,8971,closed,2024-02-28 10:31:00,136.75,54.03,0.6
2024-02-27 15:26:00,long,137.4,66,9068,closed,2024-02-28 10:31:00,136.75,-42.99,-0.47
2024-02-29 15:26:00,long,134.61,74,9961,closed,2024-03-04 09:15:00,146.37,870.35,8.74
2024-03-11 15:26:00,long,146.48,69,10107,closed,2024-03-12 09:25:00,146.03,-30.71,-0.3
2024-03-15 15:26:00,long,135.05,74,9994,closed,2024-03-18 09:34:00,136.26,89.81,0.9
2024-03-20 15:26:00,short,138.42,73,10105,closed,2024-03-20 15:29:00,138.62,-14.6,-0.14
2024-04-05 15:26:00,long,156.06,64,9988,closed,2024-04-08 09:15:00,158.03,126.32,1.26
2024-04-19 15:26:00,long,154.89,65,10068,closed,2024-04-22 09:37:00,155.86,62.77,0.62
2024-04-22 15:26:00,short,154.59,58,8966,closed,2024-04-22 15:29:00,154.89,-17.4,-0.19
2024-04-23 15:26:00,short,153.76,65,9994,closed,2024-04-23 15:29:00,153.91,-9.75,-0.1
2024-05-03 15:26:00,short,158.89,63,10010,closed,2024-05-03 15:29:00,159.19,-18.9,-0.19
2024-05-15 15:26:00,short,158.41,63,9980,closed,2024-05-15 15:29:00,158.5,-5.67,-0.06
2024-05-29 15:26:00,short,166.47,60,9988,closed,2024-05-29 15:29:00,166.52,-3.0,-0.03
2024-05-31 15:26:00,long,160.16,63,10090,closed,2024-06-03 09:15:00,165.78,354.06,3.51
2024-06-28 15:26:00,long,170.13,59,10038,closed,2024-07-01 12:55:00,170.26,7.68,0.08
2024-07-04 15:26:00,short,172.7,58,10017,closed,2024-07-04 15:29:00,172.48,12.76,0.13
2024-07-08 15:26:00,long,168.36,60,10102,closed,2024-07-09 11:49:00,168.04,-19.04,-0.19
2024-07-15 15:26:00,long,163.02,62,10107,closed,2024-07-16 12:28:00,164.29,78.77,0.78
2024-07-31 15:26:00,long,161.66,62,10023,closed,2024-08-01 09:16:00,162.89,76.55,0.76
2024-08-02 15:26:00,long,154.68,65,10054,closed,2024-08-05 09:15:00,150.16,-293.8,-2.92
2024-08-07 15:26:00,long,150.56,67,10088,closed,2024-08-08 09:15:00,149.22,-89.6,-0.89
2024-08-08 15:26:00,long,147.11,62,9121,closed,2024-08-09 10:26:00,148.01,56.1,0.62
2024-08-09 15:26:00,short,148.25,62,9192,closed,2024-08-09 15:29:00,148.24,0.62,0.01
2024-08-13 15:26:00,long,145.43,69,10035,closed,2024-08-14 09:16:00,145.02,-28.62,-0.29
2024-08-20 15:26:00,long,150.49,67,10083,closed,2024-08-21 10:56:00,149.16,-88.89,-0.88
2024-08-22 15:26:00,short,150.59,67,10090,closed,2024-08-22 15:29:00,150.59,0.0,0.0
2024-08-23 15:26:00,long,150.82,67,10105,closed,2024-08-27 10:29:00,151.4,38.91,0.39
2024-08-27 15:26:00,short,151.15,60,9069,closed,2024-08-27 15:29:00,151.22,-4.2,-0.05
2024-08-30 15:26:00,long,149.36,67,10007,closed,2024-09-02 12:52:00,148.89,-31.75,-0.32
2024-09-03 15:26:00,long,148.7,68,10112,closed,2024-09-04 09:15:00,146.09,-177.48,-1.76
2024-09-05 15:26:00,long,148.54,68,10101,closed,2024-09-06 09:46:00,147.39,-78.12,-0.77
2024-09-25 15:26:00,short,158.0,63,9954,closed,2024-09-25 15:29:00,157.85,9.45,0.09
2024-09-27 15:26:00,short,162.59,62,10081,closed,2024-09-27 15:29:00,162.23,22.32,0.22
