EntryTimeStamp,Type,EntryPrice,Quantity,TotalCost,Status,ExitTimeStamp,ExitPrice,Profit/Loss,Profit/LossPercentage
2024-01-01 15:26:00,short,1013.1,9,9118,closed,2024-01-01 15:29:00,1012.0,9.9,0.11
2024-01-02 15:26:00,long,1021.85,9,9197,closed,2024-01-03 09:22:00,1021.63,-1.98,-0.02
2024-01-04 15:26:00,long,1053.0,9,9477,closed,2024-01-05 09:15:00,1053.01,0.12,0.0
2024-01-08 15:26:00,short,1048.25,9,9434,closed,2024-01-08 15:29:00,1046.75,13.5,0.14
2024-01-11 15:26:00,short,1059.35,9,9534,closed,2024-01-11 15:29:00,1060.0,-5.85,-0.06
2024-01-17 15:26:00,short,1084.7,9,9762,closed,2024-01-17 15:29:00,1081.1,32.4,0.33
2024-01-25 15:26:00,long,1160.85,8,9287,closed,2024-01-30 09:15:00,1162.1,10.0,0.11
2024-01-29 15:26:00,short,1160.65,7,8125,closed,2024-01-29 15:29:00,1161.55,-6.3,-0.08
2024-01-31 15:26:00,short,1170.75,8,9366,closed,2024-01-31 15:29:00,1171.75,-8.0,-0.09
2024-02-29 15:26:00,long,1129.45,8,9036,closed,2024-03-01 10:45:00,1123.06,-51.15,-0.57
2024-03-15 15:26:00,short,1217.0,8,9736,closed,2024-03-15 15:29:00,1213.95,24.4,0.25
2024-03-27 15:26:00,long,1227.35,8,9819,closed,2024-03-28 15:09:00,1226.12,-9.88,-0.1
2024-04-10 15:26:00,long,1229.95,8,9840,closed,2024-04-15 09:15:00,1210.6,-154.8,-1.57
2024-04-23 15:26:00,long,1344.1,7,9409,closed,2024-04-24 09:23:00,1340.46,-25.48,-0.27
2024-04-25 15:26:00,long,1341.15,7,9388,closed,2024-04-26 10:03:00,1332.24,-62.35,-0.66
2024-04-30 15:26:00,short,1323.75,7,9266,closed,2024-04-30 15:29:00,1324.5,-5.25,-0.06
2024-05-13 15:26:00,long,1285.55,7,8999,closed,2024-05-14 09:25:00,1286.9,9.46,0.11
