EntryTimeStamp,Type,EntryPrice,Quantity,TotalCost,Status,ExitTimeStamp,ExitPrice,Profit/Loss,Profit/LossPercentage
2024-01-02 15:26:00,short,1089.9,9,9809,closed,2024-01-02 15:29:00,1089.55,3.15,0.03
2024-01-03 15:26:00,long,1101.35,9,9912,closed,2024-01-05 14:20:00,1125.28,215.4,2.17
2024-01-12 15:26:00,short,1118.75,8,8950,closed,2024-01-12 15:29:00,1119.05,-2.4,-0.03
2024-01-15 15:26:00,long,1118.75,8,8950,closed,2024-01-17 09:15:00,1082.0,-294.0,-3.28
2024-02-07 15:26:00,long,1070.0,9,9630,closed,2024-02-08 10:15:00,1064.84,-46.4,-0.48
2024-02-13 15:26:00,short,1071.8,9,9646,closed,2024-02-13 15:29:00,1070.6,10.8,0.11
2024-02-20 15:26:00,long,1089.35,9,9804,closed,2024-02-21 09:15:00,1083.01,-57.06,-0.58
2024-02-26 15:26:00,short,1085.1,9,9766,closed,2024-02-26 15:29:00,1084.0,9.9,0.1
2024-03-07 15:26:00,short,1110.8,8,8886,closed,2024-03-07 15:29:00,1111.0,-1.6,-0.02
2024-03-11 15:26:00,short,1103.9,9,9935,closed,2024-03-11 15:29:00,1102.85,9.45,0.1
2024-03-15 15:26:00,short,1044.0,9,9396,closed,2024-03-15 15:29:00,1048.0,-36.0,-0.38
2024-05-02 15:26:00,long,1149.15,8,9193,closed,2024-05-03 10:21:00,1151.62,19.74,0.21
2024-05-07 15:26:00,short,1127.85,8,9023,closed,2024-05-07 15:29:00,1127.65,1.6,0.02
2024-05-08 15:26:00,long,1131.8,8,9054,closed,2024-05-09 10:21:00,1123.2,-68.76,-0.76
2024-05-28 15:26:00,short,1182.8,8,9462,closed,2024-05-28 15:29:00,1181.0,14.4,0.15
2024-05-30 15:26:00,long,1170.2,8,9362,closed,2024-05-31 10:04:00,1166.22,-31.84,-0.34
2024-05-31 15:26:00,long,1164.9,7,8154,closed,2024-06-03 09:15:00,1197.05,225.05,2.76
2024-06-13 15:26:00,short,1174.5,8,9396,closed,2024-06-13 15:29:00,1175.5,-8.0,-0.09
2024-06-18 15:26:00,short,1189.95,8,9520,closed,2024-06-18 15:29:00,1190.0,-0.4,-0.0
2024-06-21 15:26:00,short,1236.5,8,9892,closed,2024-06-21 15:29:00,1232.1,35.2,0.36
2024-06-28 15:26:00,long,1265.05,7,8855,closed,2024-07-01 09:22:00,1260.27,-33.46,-0.38
2024-07-19 15:26:00,long,1291.7,7,9042,closed,2024-07-22 09:15:00,1282.05,-67.55,-0.75
2024-07-22 15:26:00,short,1282.0,7,8974,closed,2024-07-22 15:29:00,1286.2,-29.4,-0.33
2024-07-31 15:26:00,long,1166.3,8,9330,closed,2024-08-02 09:15:00,1163.89,-19.25,-0.21
2024-08-09 15:26:00,long,1142.5,8,9140,closed,2024-08-13 09:15:00,1161.35,150.8,1.65
2024-08-29 15:26:00,long,1176.25,8,9410,closed,2024-09-03 10:28:00,1182.06,46.48,0.49
2024-08-30 15:26:00,long,1176.55,7,8236,closed,2024-09-03 10:28:00,1182.06,38.57,0.47
2024-09-04 15:26:00,short,1178.5,8,9428,closed,2024-09-04 15:29:00,1179.0,-4.0,-0.04
2024-09-27 15:26:00,long,1275.0,7,8925,closed,2024-09-30 09:21:00,1263.14,-83.01,-0.93
2024-10-08 15:26:00,long,1152.15,8,9217,closed,2024-10-09 10:26:00,1172.06,159.29,1.73
2024-10-09 15:26:00,long,1171.6,7,8201,closed,2024-10-11 09:15:00,1179.09,52.43,0.64
2024-10-15 15:26:00,long,1158.95,8,9272,closed,2024-10-16 09:15:00,1149.59,-74.9,-0.81
2024-10-31 15:26:00,long,1167.05,8,9336,closed,2024-11-04 09:15:00,1165.18,-14.96,-0.16
2024-11-11 15:26:00,short,1169.6,8,9357,closed,2024-11-11 15:29:00,1169.0,4.8,0.05
2024-11-13 15:26:00,long,1145.85,8,9167,closed,2024-11-14 09:20:00,1136.32,-76.22,-0.83
2024-11-25 15:26:00,long,1158.15,8,9265,closed,2024-11-26 09:15:00,1148.4,-78.0,-0.84
2024-12-06 15:26:00,short,1182.95,8,9464,closed,2024-12-06 15:29:00,1183.9,-7.6,-0.08
2024-12-10 15:26:00,short,1152.6,8,9221,closed,2024-12-10 15:29:00,1154.75,-17.2,-0.19
2024-12-12 15:26:00,long,1146.2,8,9170,closed,2024-12-13 09:31:00,1134.74,-91.7,-1.0
2024-12-18 15:26:00,long,1123.0,8,8984,closed,2024-12-19 09:15:00,1104.9,-144.8,-1.61
2024-12-20 15:26:00,long,1073.0,9,9657,closed,2024-12-23 12:57:00,1072.71,-2.57,-0.03
2024-12-30 15:26:00,short,1068.35,9,9615,closed,2024-12-30 15:29:00,1070.0,-14.85,-0.15
