EntryTimeStamp,Type,EntryPrice,Quantity,TotalCost,Status,ExitTimeStamp,ExitPrice,Profit/Loss,Profit/LossPercentage
2024-01-01 15:26:00,long,978.8,10,9788,closed,2024-01-02 10:38:00,969.8,-89.96,-0.92
2024-01-03 15:26:00,long,986.0,10,9860,closed,2024-01-04 13:13:00,1012.55,265.5,2.69
2024-01-08 15:26:00,short,986.9,10,9869,closed,2024-01-08 15:29:00,988.0,-11.0,-0.11
2024-02-02 15:26:00,short,1056.15,9,9505,closed,2024-02-02 15:29:00,1059.0,-25.65,-0.27
2024-02-05 15:26:00,short,1020.65,9,9186,closed,2024-02-05 15:29:00,1020.0,5.85,0.06
2024-02-09 15:26:00,long,1060.45,9,9544,closed,2024-02-12 11:45:00,1069.2,78.75,0.83
2024-02-12 15:26:00,long,1078.5,8,8628,closed,2024-02-13 09:29:00,1074.15,-34.8,-0.4
2024-02-14 15:26:00,long,1086.0,9,9774,closed,2024-02-15 09:52:00,1083.85,-19.33,-0.2
2024-02-16 15:26:00,short,1073.75,9,9664,closed,2024-02-16 15:29:00,1076.5,-24.75,-0.26
2024-02-23 15:26:00,short,1092.65,9,9834,closed,2024-02-23 15:29:00,1092.0,5.85,0.06
2024-02-27 15:26:00,long,1120.85,8,8967,closed,2024-02-28 09:16:00,1120.68,-1.36,-0.02
2024-02-29 15:26:00,long,1110.8,9,9997,closed,2024-03-01 09:20:00,1105.63,-46.51,-0.47
2024-03-01 15:26:00,long,1088.2,8,8706,closed,2024-03-04 10:36:00,1115.73,220.24,2.53
2024-03-05 15:26:00,long,1071.6,9,9644,closed,2024-03-06 09:15:00,1066.92,-42.09,-0.44
2024-03-07 15:26:00,short,1079.8,9,9718,closed,2024-03-07 15:29:00,1080.0,-1.8,-0.02
2024-03-12 15:26:00,short,1053.0,9,9477,closed,2024-03-12 15:29:00,1053.6,-5.4,-0.06
2024-03-22 15:26:00,short,1065.8,9,9592,closed,2024-03-22 15:29:00,1068.7,-26.1,-0.27
2024-04-05 15:26:00,long,1233.5,8,9868,closed,2024-04-08 09:15:00,1310.0,612.0,6.2
2024-04-12 15:26:00,long,1315.5,7,9208,closed,2024-04-15 09:15:00,1300.0,-108.5,-1.18
2024-04-16 15:26:00,short,1296.5,7,9076,closed,2024-04-16 15:29:00,1295.55,6.65,0.07
2024-04-19 15:26:00,long,1303.6,7,9125,closed,2024-04-22 09:15:00,1351.35,334.25,3.66
2024-04-22 15:26:00,short,1381.6,6,8290,closed,2024-04-22 15:29:00,1380.1,9.0,0.11
2024-04-23 15:26:00,short,1396.0,7,9772,closed,2024-04-23 15:29:00,1396.85,-5.95,-0.06
2024-04-25 15:26:00,short,1430.45,7,10013,closed,2024-04-25 15:29:00,1430.0,3.15,0.03
2024-04-26 15:26:00,long,1459.7,6,8758,closed,2024-04-29 10:24:00,1462.58,17.26,0.2
2024-05-14 15:26:00,short,1299.05,7,9093,closed,2024-05-14 15:29:00,1303.8,-33.25,-0.37
2024-05-15 15:26:00,long,1302.1,7,9115,closed,2024-05-16 11:19:00,1310.76,60.62,0.67
2024-05-21 15:26:00,long,1296.15,7,9073,closed,2024-05-22 09:40:00,1293.93,-15.54,-0.17
2024-05-22 15:26:00,short,1298.5,7,9090,closed,2024-05-22 15:29:00,1300.35,-12.95,-0.14
2024-05-31 15:26:00,short,1359.35,7,9515,closed,2024-05-31 15:29:00,1361.45,-14.7,-0.15
2024-06-03 15:26:00,short,1405.3,7,9837,closed,2024-06-03 15:29:00,1405.4,-0.7,-0.01
2024-06-10 15:26:00,short,1458.75,6,8752,closed,2024-06-10 15:29:00,1457.0,10.5,0.12
2024-06-18 15:26:00,short,1537.2,6,9223,closed,2024-06-18 15:29:00,1534.95,13.5,0.15
2024-06-20 15:26:00,short,1483.95,6,8904,closed,2024-06-20 15:29:00,1485.0,-6.3,-0.07
2024-06-24 15:26:00,long,1516.0,6,9096,closed,2024-06-25 11:02:00,1508.76,-43.44,-0.48
2024-07-05 15:26:00,short,1452.5,6,8715,closed,2024-07-05 15:29:00,1452.05,2.7,0.03
2024-07-10 15:26:00,long,1485.55,6,8913,closed,2024-07-12 09:56:00,1507.72,133.02,1.49
2024-07-11 15:26:00,long,1515.7,6,9094,closed,2024-07-12 09:56:00,1507.72,-47.88,-0.53
2024-07-18 15:26:00,short,1490.3,6,8942,closed,2024-07-18 15:29:00,1492.0,-10.2,-0.11
2024-07-25 15:26:00,short,1461.2,6,8767,closed,2024-07-25 15:29:00,1465.51,-25.86,-0.29
2024-07-29 15:26:00,long,1519.0,6,9114,closed,2024-07-30 10:22:00,1544.25,151.51,1.66
2024-07-30 15:26:00,long,1539.85,5,7699,closed,2024-07-31 09:32:00,1536.73,-15.61,-0.2
2024-08-01 15:26:00,long,1535.7,6,9214,closed,2024-08-02 09:15:00,1520.0,-94.2,-1.02
2024-08-02 15:26:00,short,1491.15,6,8947,closed,2024-08-02 15:29:00,1487.9,19.5,0.22
2024-08-07 15:26:00,short,1469.8,6,8819,closed,2024-08-07 15:29:00,1470.75,-5.7,-0.06
2024-08-14 15:26:00,short,1548.4,6,9290,closed,2024-08-14 15:29:00,1550.65,-13.5,-0.15
2024-08-22 15:26:00,long,1683.3,6,10100,closed,2024-08-23 09:37:00,1677.01,-37.74,-0.37
2024-08-26 15:26:00,short,1722.95,5,8615,closed,2024-08-26 15:29:00,1715.5,37.25,0.43
2024-08-29 15:26:00,long,1796.0,5,8980,closed,2024-08-29 15:28:00,1799.97,19.84,0.22
2024-08-30 15:26:00,long,1749.3,5,8746,closed,2024-09-02 11:05:00,1756.26,34.8,0.4
2024-09-02 15:26:00,long,1767.0,5,8835,closed,2024-09-02 15:27:00,1767.2,1.0,0.01
2024-09-03 15:26:00,long,1817.95,5,9090,closed,2024-09-04 09:15:00,1790.0,-139.75,-1.54
2024-09-05 15:26:00,long,1782.45,5,8912,closed,2024-09-06 10:05:00,1770.86,-57.94,-0.65
