,stock,type,entryTime,exitTime,entryPrice,exitPrice,quantity,entryCost,exitCost,status,pnl,profitpct
40,VOLTAS,long,2024-02-13 15:21:00,2024-02-14T09:15:00.000000000,1101.0,1090.0,1,1101.0,1090.0,closed,-11.0,-0.9991
41,VOLTAS,long,2024-02-14 15:21:00,2024-02-15T09:52:00.000000000,1089.65,1083.85,1,1089.65,1083.85,closed,-5.8,-0.5321
62,VOLTAS,long,2024-02-27 15:21:00,2024-02-28T09:16:00.000000000,1119.9,1120.68,1,1119.9,1120.68,closed,0.78,0.0696
84,VOLTAS,long,2024-03-01 15:21:00,2024-03-02T09:15:00.000000000,1086.9,1090.0,1,1086.9,1090.0,closed,3.1,0.2852
143,VOLTAS,long,2024-03-27 15:21:00,2024-03-28T09:18:00.000000000,1096.8,1089.15,1,1096.8,1089.15,closed,-7.65,-0.6976
165,VOLTAS,long,2024-04-04 15:21:00,2024-04-05T09:20:00.000000000,1219.7,1223.64,1,1219.7,1223.64,closed,3.94,0.323
182,VOLTAS,long,2024-04-18 15:21:00,2024-04-19T09:15:00.000000000,1294.8,1277.0,1,1294.8,1277.0,closed,-17.8,-1.3747
208,VOLTAS,long,2024-04-25 15:21:00,2024-04-26T09:36:00.000000000,1431.55,1437.53,1,1431.55,1437.53,closed,5.98,0.4177
211,VOLTAS,long,2024-04-26 15:21:00,2024-04-29T10:24:00.000000000,1460.6,1462.58,1,1460.6,1462.58,closed,1.98,0.1353
231,VOLTAS,long,2024-05-03 15:21:00,2024-05-03T15:29:00.000000000,1497.1,1482.13,1,1497.1,1482.13,closed,-14.97,-1.0
344,VOLTAS,long,2024-06-21 15:21:00,2024-06-24T09:15:00.000000000,1489.45,1476.54,1,1489.45,1476.54,closed,-12.91,-0.8671
365,VOLTAS,long,2024-06-27 15:21:00,2024-06-28T09:15:00.000000000,1507.6,1490.0,1,1507.6,1490.0,closed,-17.6,-1.1674
404,VOLTAS,long,2024-07-11 15:21:00,2024-07-12T09:56:00.000000000,1514.45,1507.72,1,1514.45,1507.72,closed,-6.73,-0.4444
463,VOLTAS,long,2024-08-09 15:21:00,2024-08-12T09:15:00.000000000,1432.05,1500.0,1,1432.05,1500.0,closed,67.95,4.7449
505,VOLTAS,long,2024-08-28 15:21:00,2024-08-29T09:15:00.000000000,1773.5,1757.4,1,1773.5,1757.4,closed,-16.1,-0.9079
514,VOLTAS,long,2024-08-29 15:21:00,2024-08-29T15:28:00.000000000,1789.25,1799.97,1,1789.25,1799.97,closed,10.72,0.599
535,VOLTAS,long,2024-09-06 15:21:00,2024-09-09T09:17:00.000000000,1780.0,1772.89,1,1780.0,1772.89,closed,-7.11,-0.3993
537,VOLTAS,long,2024-09-09 15:21:00,2024-09-10T09:59:00.000000000,1820.1,1818.3,1,1820.1,1818.3,closed,-1.8,-0.0989
594,VOLTAS,long,2024-10-03 15:21:00,2024-10-04T09:15:00.000000000,1848.5,1836.35,1,1848.5,1836.35,closed,-12.15,-0.6572
618,VOLTAS,long,2024-10-11 15:21:00,2024-10-14T09:15:00.000000000,1794.65,1796.0,1,1794.65,1796.0,closed,1.35,0.0752
653,VOLTAS,long,2024-10-31 15:21:00,2024-11-01T18:18:00.000000000,1649.65,1650.73,1,1649.65,1650.73,closed,1.08,0.0652
666,VOLTAS,long,2024-11-07 15:21:00,2024-11-08T10:47:00.000000000,1771.25,1775.02,1,1771.25,1775.02,closed,3.77,0.2129
681,VOLTAS,long,2024-11-13 15:21:00,2024-11-13T15:29:00.000000000,1689.9,1683.05,1,1689.9,1683.05,closed,-6.85,-0.4054
701,VOLTAS,long,2024-11-25 15:21:00,2024-11-25T15:26:00.000000000,1645.7,1629.24,1,1645.7,1629.24,closed,-16.46,-1.0
744,VOLTAS,long,2024-12-11 15:21:00,2024-12-12T11:01:00.000000000,1802.1,1789.23,1,1802.1,1789.23,closed,-12.87,-0.7143
780,VOLTAS,long,2024-12-30 15:21:00,2024-12-30T15:26:00.000000000,1768.9,1770.35,1,1768.9,1770.35,closed,1.45,0.082
