TimeStamp,Type,Price,Quantity,Profit/Loss,TotalCost,BaselineVolume,EndVolume,BaselineVolumeMean,EndVolumeMean
2024-01-01 15:26:00,short,250.0,40,0.0,10000.0,282556,181498,2354.63,18149.8
2024-01-01 15:29:00,close,249.95,40,2.0,9998.0,0,0,0.0,0.0
2024-01-02 15:26:00,long,251.0,39,0.0,9789.0,281160,78170,2343.0,7817.0
2024-01-11 15:26:00,short,264.0,34,0.0,8976.0,651790,178722,5431.58,17872.2
2024-01-11 15:29:00,close,264.5,34,-17.0,8993.0,0,0,0.0,0.0
2024-01-12 15:26:00,short,259.4,34,0.0,8819.6,199640,113810,1663.67,11381.0
2024-01-12 15:29:00,close,259.05,34,11.9,8807.7,0,0,0.0,0.0
2024-01-18 15:26:00,short,260.5,34,0.0,8857.0,328086,110368,2734.05,11036.8
2024-01-18 15:29:00,close,260.65,34,-5.1,8862.1,0,0,0.0,0.0
2024-01-23 15:26:00,long,283.2,31,0.0,8779.2,2469114,617468,20575.95,61746.8
2024-01-23 09:26:00,close,295.83,39,1748.37,11537.37,0,0,0.0,0.0
2024-01-30 15:26:00,long,361.75,25,0.0,9043.75,2879546,900642,23996.22,90064.2
2024-02-01 15:26:00,long,351.3,23,0.0,8079.9,2110100,991818,17584.17,99181.8
2024-02-02 15:26:00,short,355.0,21,0.0,7455.0,4019004,1838490,33491.7,183849.0
2024-02-02 09:15:00,close,344.7,31,1906.5,10685.7,0,0,0.0,0.0
2024-02-02 09:15:00,close,344.7,25,-426.25,8617.5,0,0,0.0,0.0
2024-02-02 15:29:00,close,355.0,21,0.0,7455.0,0,0,0.0,0.0
2024-02-06 15:26:00,long,381.45,24,0.0,9154.8,1876996,476044,15641.63,47604.4
2024-02-08 15:26:00,short,399.4,21,0.0,8387.4,1514162,618184,12618.02,61818.4
2024-02-08 15:29:00,close,400.6,21,-25.2,8412.6,0,0,0.0,0.0
2024-02-12 15:26:00,short,345.1,24,0.0,8282.4,2271508,841242,18929.23,84124.2
2024-02-12 10:01:00,close,369.45,23,417.45,8497.35,0,0,0.0,0.0
2024-02-12 10:01:00,close,369.45,24,-288.0,8866.8,0,0,0.0,0.0
2024-02-12 15:29:00,close,346.5,24,-33.6,8316.0,0,0,0.0,0.0
2024-02-13 15:26:00,short,352.4,29,0.0,10219.6,1295048,351444,10792.07,35144.4
2024-02-13 15:29:00,close,352.6,29,-5.8,10225.4,0,0,0.0,0.0
2024-02-16 15:26:00,short,378.5,27,0.0,10219.5,1024582,399992,8538.18,39999.2
2024-02-16 15:29:00,close,377.5,27,27.0,10192.5,0,0,0.0,0.0
2024-02-19 15:26:00,long,376.55,27,0.0,10166.85,684466,238266,5703.88,23826.6
2024-02-20 15:26:00,long,372.5,25,0.0,9312.5,735230,308654,6126.92,30865.4
2024-02-22 15:26:00,long,375.0,22,0.0,8250.0,700418,184878,5836.82,18487.8
2024-02-23 15:26:00,short,379.2,19,0.0,7204.8,815874,298308,6798.95,29830.8
2024-02-23 15:29:00,close,378.5,19,13.3,7191.5,0,0,0.0,0.0
2024-02-29 15:26:00,long,397.3,19,0.0,7548.7,1758016,758708,14650.13,75870.8
2024-03-01 15:26:00,short,392.25,17,0.0,6668.25,941626,358478,7846.88,35847.8
2024-03-01 15:29:00,close,392.25,17,0.0,6668.25,0,0,0.0,0.0
2024-03-04 15:26:00,long,382.2,17,0.0,6497.4,781962,306888,6516.35,30688.8
2024-03-06 15:26:00,long,368.85,16,0.0,5901.6,730808,281800,6090.07,28180.0
2024-03-06 10:06:00,close,371.7,27,-130.95,10035.9,0,0,0.0,0.0
2024-03-06 10:06:00,close,371.7,25,-20.0,9292.5,0,0,0.0,0.0
2024-03-06 10:06:00,close,371.7,22,-72.6,8177.4,0,0,0.0,0.0
2024-03-07 15:26:00,short,368.5,22,0.0,8107.0,357832,143560,2981.93,14356.0
2024-03-07 15:29:00,close,369.4,22,-19.8,8126.8,0,0,0.0,0.0
2024-03-11 15:26:00,long,359.4,23,0.0,8266.2,524644,186524,4372.03,18652.4
2024-03-11 11:25:00,close,362.25,19,-665.95,6882.75,0,0,0.0,0.0
2024-03-12 15:26:00,long,346.8,23,0.0,7976.4,715832,284162,5965.27,28416.2
2024-03-12 09:31:00,close,349.38,17,-557.94,5939.46,0,0,0.0,0.0
2024-03-13 09:29:00,close,338.58,16,-484.32,5417.28,0,0,0.0,0.0
2024-03-13 10:03:00,close,326.7,23,-752.1,7514.1,0,0,0.0,0.0
2024-03-13 11:40:00,close,313.15,23,-773.84,7202.56,0,0,0.0,0.0
2024-03-26 15:26:00,long,328.0,30,0.0,9840.0,603254,250746,5027.12,25074.6
2024-03-28 15:26:00,long,332.2,27,0.0,8969.4,563514,180868,4695.95,18086.8
2024-04-01 15:26:00,short,344.2,23,0.0,7916.6,990438,264976,8253.65,26497.6
2024-04-01 15:29:00,close,344.5,23,-6.9,7923.5,0,0,0.0,0.0
2024-04-03 15:26:00,long,353.5,22,0.0,7777.0,508660,244100,4238.83,24410.0
2024-04-04 15:26:00,short,346.6,21,0.0,7278.6,464860,257318,3873.83,25731.8
2024-04-04 15:29:00,close,347.3,21,-14.7,7293.3,0,0,0.0,0.0
2024-04-08 15:26:00,short,346.75,21,0.0,7281.75,421964,193538,3516.37,19353.8
2024-04-08 15:29:00,close,347.25,21,-10.5,7292.25,0,0,0.0,0.0
2024-04-09 15:26:00,short,342.8,21,0.0,7198.8,414840,120394,3457.0,12039.4
2024-04-09 15:29:00,close,344.0,21,-25.2,7224.0,0,0,0.0,0.0
2024-04-10 15:26:00,long,341.0,21,0.0,7161.0,260228,100556,2168.57,10055.6
2024-04-12 15:26:00,long,347.7,18,0.0,6258.6,638678,215950,5322.32,21595.0
2024-04-15 15:26:00,long,332.85,17,0.0,5658.45,534720,154520,4456.0,15452.0
2024-04-15 09:21:00,close,325.85,30,-64.65,9775.35,0,0,0.0,0.0
2024-04-15 09:21:00,close,325.85,27,-171.58,8797.82,0,0,0.0,0.0
2024-04-15 09:21:00,close,325.85,22,-608.41,7168.59,0,0,0.0,0.0
2024-04-16 15:26:00,long,330.75,24,0.0,7938.0,372556,114230,3104.63,11423.0
2024-04-18 15:26:00,short,327.0,21,0.0,6867.0,415588,206906,3463.23,20690.6
2024-04-18 15:29:00,close,328.45,21,-30.45,6897.45,0,0,0.0,0.0
2024-04-19 15:26:00,long,323.05,22,0.0,7107.1,381470,108896,3178.92,10889.6
2024-04-25 15:26:00,long,343.0,18,0.0,6174.0,364218,130340,3035.15,13034.0
2024-04-29 15:26:00,long,343.3,17,0.0,5836.1,266316,140126,2219.3,14012.6
2024-05-02 15:26:00,long,354.2,14,0.0,4958.8,830672,273986,6922.27,27398.6
2024-05-07 15:26:00,short,327.5,14,0.0,4585.0,328730,205626,2739.42,20562.6
2024-05-07 15:29:00,close,328.0,14,-7.0,4592.0,0,0,0.0,0.0
2024-05-08 15:26:00,long,332.35,14,0.0,4652.9,226514,68394,1887.62,6839.4
2024-05-09 15:26:00,long,318.4,13,0.0,4139.2,317506,93236,2645.88,9323.6
2024-05-09 12:58:00,close,321.12,21,-417.48,6743.52,0,0,0.0,0.0
2024-05-09 12:58:00,close,321.12,18,-478.44,5780.16,0,0,0.0,0.0
2024-05-09 12:58:00,close,321.12,17,-199.41,5459.04,0,0,0.0,0.0
2024-05-09 12:58:00,close,321.12,24,-231.12,7706.88,0,0,0.0,0.0
2024-05-09 12:58:00,close,321.12,22,-42.46,7064.64,0,0,0.0,0.0
2024-05-09 12:58:00,close,321.12,18,-393.84,5780.16,0,0,0.0,0.0
2024-05-09 12:58:00,close,321.12,17,-377.06,5459.04,0,0,0.0,0.0
2024-05-09 14:42:00,close,320.4,14,-473.2,4485.6,0,0,0.0,0.0
2024-05-10 15:26:00,long,322.3,27,0.0,8702.1,219502,65048,1829.18,6504.8
2024-05-14 15:26:00,long,336.2,23,0.0,7732.6,560320,185882,4669.33,18588.2
2024-05-15 15:26:00,long,331.5,21,0.0,6961.5,284908,87968,2374.23,8796.8
2024-05-16 15:26:00,long,331.4,19,0.0,6296.6,459576,136368,3829.8,13636.8
2024-05-22 15:26:00,short,366.0,15,0.0,5490.0,453556,179184,3779.63,17918.4
2024-05-22 15:29:00,close,365.95,15,0.75,5489.25,0,0,0.0,0.0
2024-05-23 15:26:00,long,375.4,15,0.0,5631.0,830400,274276,6920.0,27427.6
2024-05-27 15:26:00,long,367.5,14,0.0,5145.0,485138,122954,4042.82,12295.4
2024-05-29 09:15:00,close,341.0,14,121.1,4774.0,0,0,0.0,0.0
2024-05-29 09:15:00,close,341.0,13,293.8,4433.0,0,0,0.0,0.0
2024-05-29 09:15:00,close,341.0,27,504.9,9207.0,0,0,0.0,0.0
2024-05-29 09:15:00,close,341.0,23,110.4,7843.0,0,0,0.0,0.0
2024-05-29 09:15:00,close,341.0,21,199.5,7161.0,0,0,0.0,0.0
2024-05-29 09:15:00,close,341.0,19,182.4,6479.0,0,0,0.0,0.0
2024-05-30 15:26:00,long,350.1,24,0.0,8402.4,261894,117628,2182.45,11762.8
2024-06-04 09:28:00,close,338.13,15,-559.05,5071.95,0,0,0.0,0.0
2024-06-04 09:29:00,close,336.82,14,-429.45,4715.55,0,0,0.0,0.0
2024-06-04 09:29:00,close,336.82,24,-318.6,8083.8,0,0,0.0,0.0
2024-06-12 15:26:00,short,340.0,28,0.0,9520.0,377882,147846,3149.02,14784.6
2024-06-12 15:29:00,close,340.6,28,-16.8,9536.8,0,0,0.0,0.0
2024-06-13 15:26:00,short,339.2,28,0.0,9497.6,239334,118872,1994.45,11887.2
2024-06-13 15:29:00,close,339.0,28,5.6,9492.0,0,0,0.0,0.0
2024-06-14 15:26:00,short,352.1,27,0.0,9506.7,1163426,332520,9695.22,33252.0
2024-06-14 15:29:00,close,352.25,27,-4.05,9510.75,0,0,0.0,0.0
2024-06-18 15:26:00,short,354.65,27,0.0,9575.55,738256,253526,6152.13,25352.6
2024-06-18 15:29:00,close,354.75,27,-2.7,9578.25,0,0,0.0,0.0
2024-06-19 15:26:00,long,347.5,27,0.0,9382.5,429546,174194,3579.55,17419.4
2024-06-20 15:26:00,long,351.3,24,0.0,8431.2,418506,160424,3487.55,16042.4
2024-06-21 15:26:00,long,354.7,22,0.0,7803.4,873072,230784,7275.6,23078.4
2024-06-24 15:26:00,short,353.0,20,0.0,7060.0,542354,162926,4519.62,16292.6
2024-06-24 15:29:00,close,354.25,20,-25.0,7085.0,0,0,0.0,0.0
2024-06-27 15:26:00,long,347.95,20,0.0,6959.0,391340,103958,3261.17,10395.8
2024-07-01 15:26:00,long,346.0,18,0.0,6228.0,243802,77348,2031.68,7734.8
2024-07-02 15:26:00,long,350.35,16,0.0,5605.6,343022,101378,2858.52,10137.8
2024-07-04 15:26:00,long,376.75,13,0.0,4897.75,5931656,2048552,49430.47,204855.2
2024-07-09 15:26:00,long,371.9,12,0.0,4462.8,1076348,428982,8969.57,42898.2
2024-07-10 15:26:00,short,364.3,11,0.0,4007.3,891928,256884,7432.73,25688.4
2024-07-10 10:40:00,close,358.6,27,299.84,9682.34,0,0,0.0,0.0
2024-07-10 10:40:00,close,358.6,24,175.32,8606.52,0,0,0.0,0.0
2024-07-10 10:40:00,close,358.6,22,85.91,7889.31,0,0,0.0,0.0
2024-07-10 10:40:00,close,358.6,20,213.1,7172.1,0,0,0.0,0.0
2024-07-10 10:40:00,close,358.6,18,226.89,6454.89,0,0,0.0,0.0
2024-07-10 10:40:00,close,358.6,16,132.08,5737.68,0,0,0.0,0.0
2024-07-10 10:40:00,close,358.6,13,-235.89,4661.86,0,0,0.0,0.0
2024-07-10 15:29:00,close,364.9,11,-6.6,4013.9,0,0,0.0,0.0
2024-07-15 15:26:00,long,380.7,24,0.0,9136.8,562884,215806,4690.7,21580.6
2024-07-16 15:26:00,long,371.75,22,0.0,8178.5,685646,237860,5713.72,23786.0
2024-07-18 15:26:00,long,366.15,20,0.0,7323.0,1052156,300798,8767.97,30079.8
2024-07-22 15:26:00,short,365.15,18,0.0,6572.7,368348,93546,3069.57,9354.6
2024-07-22 09:17:00,close,357.3,12,-175.2,4287.6,0,0,0.0,0.0
2024-07-22 15:29:00,close,364.1,18,18.9,6553.8,0,0,0.0,0.0
2024-07-23 12:20:00,close,346.05,24,-831.6,8305.2,0,0,0.0,0.0
2024-07-23 12:30:00,close,339.75,22,-704.0,7474.5,0,0,0.0,0.0
2024-07-23 12:30:00,close,339.75,20,-528.0,6795.0,0,0,0.0,0.0
2024-07-24 15:26:00,long,346.3,27,0.0,9350.1,544448,151264,4537.07,15126.4
2024-08-05 09:24:00,close,346.95,27,17.55,9367.65,0,0,0.0,0.0
2024-08-08 15:26:00,long,345.6,27,0.0,9331.2,374546,100312,3121.22,10031.2
2024-08-09 15:26:00,short,343.0,24,0.0,8232.0,358040,92754,2983.67,9275.4
2024-08-09 15:29:00,close,341.85,24,27.6,8204.4,0,0,0.0,0.0
