EntryTimeStamp,Type,EntryPrice,Quantity,TotalCost,Status,ExitTimeStamp,ExitPrice,Profit/Loss,Profit/LossPercentage
2024-01-04 15:26:00,short,2590.85,3,7773,closed,2024-01-04 15:29:00,2592.0,-3.45,-0.04
2024-01-08 15:26:00,long,2580.0,3,7740,closed,2024-03-13 12:14:00,2334.87,-735.39,-9.5
2024-01-16 15:26:00,long,2570.0,3,7710,closed,2024-03-13 13:47:00,2316.55,-760.34,-9.86
2024-01-17 15:26:00,short,2563.75,3,7691,closed,2024-01-17 15:29:00,2560.0,11.25,0.15
2024-01-19 15:26:00,long,2572.0,3,7716,closed,2024-03-13 13:47:00,2316.55,-766.34,-9.93
2024-01-25 15:26:00,long,2428.15,3,7284,closed,2024-03-19 11:01:00,2260.4,-503.26,-6.91
2024-01-29 15:26:00,short,2440.0,2,4880,closed,2024-01-29 15:29:00,2440.0,0.0,0.0
2024-01-31 15:26:00,long,2482.95,2,4966,closed,2024-03-19 11:01:00,2260.4,-445.11,-8.96
2024-02-02 15:26:00,short,2452.15,2,4904,closed,2024-02-02 15:29:00,2452.35,-0.4,-0.01
2024-02-07 15:26:00,long,2427.0,2,4854,closed,2024-04-15 09:36:00,2197.62,-458.76,-9.45
2024-02-19 15:26:00,long,2389.0,2,4778,closed,2024-04-15 09:36:00,2194.92,-388.16,-8.12
2024-02-20 15:26:00,long,2407.85,2,4816,closed,2024-04-15 09:36:00,2194.92,-425.86,-8.84
2024-02-22 15:26:00,short,2387.65,2,4775,closed,2024-02-22 15:29:00,2390.0,-4.7,-0.1
2024-02-26 15:26:00,short,2403.95,2,4808,closed,2024-02-26 15:29:00,2401.95,4.0,0.08
2024-02-29 15:26:00,short,2411.5,2,4823,closed,2024-02-29 15:29:00,2404.8,13.4,0.28
2024-03-11 15:26:00,long,2384.4,2,4769,closed,2024-06-13 09:15:00,2451.55,134.31,2.82
2024-03-12 15:26:00,long,2379.5,1,2380,closed,2024-06-13 09:15:00,2451.55,72.05,3.03
2024-03-13 15:26:00,long,2312.55,1,2313,closed,2024-06-13 09:15:00,2451.55,139.0,6.01
2024-03-15 15:26:00,short,2330.8,2,4662,closed,2024-03-15 15:29:00,2327.7,6.2,0.13
2024-03-26 15:26:00,long,2240.85,3,6723,closed,2024-06-13 09:15:00,2451.55,632.11,9.4
2024-03-27 15:26:00,long,2239.95,2,4480,closed,2024-06-13 09:15:00,2451.55,423.21,9.45
2024-04-02 15:26:00,long,2287.2,2,4574,closed,2024-06-13 09:15:00,2451.55,328.71,7.19
2024-04-03 15:26:00,long,2265.75,2,4532,closed,2024-06-13 09:15:00,2451.55,371.61,8.2
2024-04-05 15:26:00,short,2266.15,2,4532,closed,2024-04-05 15:29:00,2266.0,0.3,0.01
2024-04-09 15:26:00,short,2265.05,2,4530,closed,2024-04-09 15:29:00,2266.15,-2.2,-0.05
2024-04-16 15:26:00,long,2226.7,2,4453,closed,2024-06-13 09:15:00,2451.55,449.71,10.1
2024-04-22 15:26:00,short,2240.25,2,4480,closed,2024-04-22 15:29:00,2245.95,-11.4,-0.25
2024-04-24 15:26:00,short,2260.5,2,4521,closed,2024-04-24 15:29:00,2260.05,0.9,0.02
2024-04-26 15:26:00,long,2221.4,2,4443,closed,2024-06-13 09:15:00,2451.55,460.31,10.36
2024-04-29 15:26:00,long,2227.3,2,4455,closed,2024-06-13 09:15:00,2451.55,448.51,10.07
2024-04-30 15:26:00,short,2233.0,2,4466,closed,2024-04-30 15:29:00,2233.8,-1.6,-0.04
2024-05-03 15:26:00,short,2215.1,2,4430,closed,2024-05-03 15:29:00,2213.95,2.3,0.05
2024-05-08 15:26:00,long,2343.9,2,4688,closed,2024-06-13 09:15:00,2451.55,215.31,4.59
2024-05-10 15:26:00,long,2368.85,2,4738,closed,2024-06-13 09:15:00,2451.55,165.41,3.49
2024-05-13 15:26:00,long,2360.5,1,2360,closed,2024-06-13 09:15:00,2451.55,91.05,3.86
2024-05-15 15:26:00,long,2320.8,1,2321,closed,2024-06-13 09:15:00,2451.55,130.75,5.63
2024-05-24 15:26:00,long,2368.8,1,2369,closed,2024-06-13 09:15:00,2451.55,82.75,3.49
2024-05-28 15:26:00,long,2397.55,1,2398,closed,2024-06-13 09:15:00,2451.55,54.0,2.25
2024-05-29 15:26:00,long,2376.75,1,2377,closed,2024-06-13 09:15:00,2451.55,74.8,3.15
2024-05-31 15:26:00,short,2328.15,1,2328,closed,2024-05-31 15:29:00,2333.85,-5.7,-0.24
2024-06-21 15:26:00,long,2441.55,4,9766,closed,2024-10-17 12:44:00,2731.5,1159.8,11.88
2024-06-24 15:26:00,long,2444.55,3,7334,closed,2024-10-17 12:44:00,2731.5,860.85,11.74
2024-06-28 15:26:00,short,2464.8,3,7394,closed,2024-06-28 15:29:00,2467.15,-7.05,-0.1
2024-07-02 15:26:00,short,2485.0,3,7455,closed,2024-07-02 15:29:00,2484.0,3.0,0.04
2024-07-05 15:26:00,short,2544.6,3,7634,closed,2024-07-05 15:29:00,2545.1,-1.5,-0.02
2024-07-31 15:26:00,long,2706.0,3,8118,closed,2024-10-17 12:44:00,2731.5,76.5,0.94
2024-08-02 15:26:00,long,2696.35,2,5393,closed,2024-10-17 12:44:00,2731.5,70.3,1.3
2024-08-07 15:26:00,short,2739.8,2,5480,closed,2024-08-07 15:29:00,2742.5,-5.4,-0.1
2024-08-08 15:26:00,short,2729.15,2,5458,closed,2024-08-08 15:29:00,2730.1,-1.9,-0.03
2024-08-09 15:26:00,long,2748.15,2,5496,closed,2024-10-17 12:44:00,2731.5,-33.3,-0.61
2024-08-13 15:26:00,long,2740.35,2,5481,closed,2024-10-17 12:44:00,2731.5,-17.7,-0.32
2024-08-14 15:26:00,long,2725.9,2,5452,closed,2024-10-17 12:44:00,2731.5,11.2,0.21
2024-08-19 15:26:00,short,2740.0,1,2740,closed,2024-08-19 15:29:00,2739.0,1.0,0.04
2024-08-20 15:26:00,long,2752.15,1,2752,closed,2024-10-17 12:44:00,2731.5,-20.65,-0.75
2024-08-21 15:26:00,long,2792.0,1,2792,closed,2024-10-17 12:44:00,2731.5,-60.5,-2.17
2024-08-23 15:26:00,short,2816.5,1,2816,closed,2024-08-23 15:29:00,2810.5,6.0,0.21
2024-08-26 15:26:00,short,2819.2,1,2819,closed,2024-08-26 15:29:00,2809.8,9.4,0.33
2024-08-27 15:26:00,short,2763.75,1,2764,closed,2024-08-27 15:29:00,2767.0,-3.25,-0.12
2024-08-30 15:26:00,short,2781.85,1,2782,closed,2024-08-30 15:29:00,2782.4,-0.55,-0.02
2024-09-02 15:26:00,short,2788.7,1,2789,closed,2024-09-02 15:29:00,2790.8,-2.1,-0.08
2024-09-05 15:26:00,long,2841.45,1,2841,closed,2024-10-17 12:44:00,2731.5,-109.95,-3.87
2024-09-11 15:26:00,long,2907.75,1,2908,closed,2024-10-17 12:44:00,2731.5,-176.25,-6.06
2024-09-12 15:26:00,short,2952.55,1,2953,closed,2024-09-12 15:29:00,2945.25,7.3,0.25
2024-09-17 15:26:00,long,2877.15,1,2877,closed,2024-10-17 12:44:00,2731.5,-145.65,-5.06
2024-09-20 15:26:00,short,2966.85,1,2967,closed,2024-09-20 15:29:00,2968.6,-1.75,-0.06
2024-09-23 15:26:00,long,3031.0,1,3031,closed,2024-10-17 12:44:00,2728.8,-302.2,-9.97
2024-09-25 15:26:00,long,2958.0,1,2958,closed,2024-10-17 12:44:00,2727.0,-231.0,-7.81
2024-09-27 15:26:00,short,2958.35,1,2958,closed,2024-09-27 15:29:00,2965.0,-6.65,-0.22
2024-09-30 15:26:00,short,2956.8,1,2957,closed,2024-09-30 15:29:00,2959.4,-2.6,-0.09
2024-10-14 15:26:00,long,2790.3,1,2790,closed,2024-10-24 09:38:00,2519.37,-270.93,-9.71
2024-10-15 15:26:00,long,2780.95,1,2781,closed,2024-10-24 09:38:00,2517.8,-263.15,-9.46
2024-10-21 15:26:00,short,2691.3,3,8074,closed,2024-10-21 15:29:00,2685.4,17.7,0.22
2024-10-22 15:26:00,short,2682.9,3,8049,closed,2024-10-22 15:29:00,2688.95,-18.15,-0.23
2024-10-23 15:26:00,short,2650.6,3,7952,closed,2024-10-23 15:29:00,2659.35,-26.25,-0.33
2024-10-28 15:26:00,short,2572.05,3,7716,closed,2024-10-28 15:29:00,2576.9,-14.55,-0.19
2024-10-30 15:26:00,long,2556.0,3,7668,open,,0.0,0.0,0.0
2024-10-31 15:26:00,long,2530.45,3,7591,open,,0.0,0.0,0.0
2024-11-04 15:26:00,short,2525.5,3,7576,closed,2024-11-04 15:29:00,2520.0,16.5,0.22
2024-11-05 15:26:00,long,2525.05,3,7575,open,,0.0,0.0,0.0
2024-11-06 15:26:00,long,2505.95,3,7518,open,,0.0,0.0,0.0
2024-11-08 15:26:00,long,2506.3,2,5013,open,,0.0,0.0,0.0
2024-11-12 15:26:00,long,2461.15,2,4922,open,,0.0,0.0,0.0
2024-11-18 15:26:00,short,2423.9,2,4848,closed,2024-11-18 15:29:00,2424.2,-0.6,-0.01
2024-11-25 15:26:00,short,2462.25,2,4924,closed,2024-11-25 15:29:00,2474.95,-25.4,-0.52
2024-11-29 15:26:00,short,2492.6,2,4985,closed,2024-11-29 15:29:00,2492.0,1.2,0.02
2024-12-09 15:26:00,long,2400.0,2,4800,open,,0.0,0.0,0.0
2024-12-18 15:26:00,long,2361.15,2,4722,open,,0.0,0.0,0.0
2024-12-20 15:26:00,long,2334.75,2,4670,open,,0.0,0.0,0.0
2024-12-26 15:26:00,long,2332.25,1,2332,open,,0.0,0.0,0.0
2024-12-30 15:26:00,short,2343.85,1,2344,closed,2024-12-30 15:29:00,2338.0,5.85,0.25
