TimeStamp,Type,Price,Quantity,Profit/Loss,TotalCost,BaselineVolume,EndVolume,BaselineVolumeMean,EndVolumeMean
2024-01-04 15:26:00,long,3466.05,2,0.0,6932.1,531358,147613,4427.98,14761.3
2024-01-15 15:26:00,long,3543.25,2,0.0,7086.5,470547,130065,3921.22,13006.5
2024-02-02 09:16:00,close,3364.11,2,-203.88,6728.22,0,0,0.0,0.0
2024-02-02 09:16:00,close,3364.11,2,-358.28,6728.22,0,0,0.0,0.0
2024-02-29 15:26:00,long,3493.9,2,0.0,6987.8,839756,261881,6997.97,26188.1
2024-03-04 15:26:00,short,3641.55,2,0.0,7283.1,304350,79284,2536.25,7928.4
2024-03-04 15:29:00,close,3639.0,2,5.1,7278.0,0,0,0.0,0.0
2024-03-12 15:26:00,long,3625.9,2,0.0,7251.8,361074,101146,3008.95,10114.6
2024-03-14 15:26:00,long,3602.0,2,0.0,7204.0,1344104,369612,11200.87,36961.2
2024-03-15 15:26:00,long,3541.55,2,0.0,7083.1,2002751,680019,16689.59,68001.9
2024-03-27 15:26:00,short,3701.55,1,0.0,3701.55,794297,202839,6619.14,20283.9
2024-03-27 15:29:00,close,3705.0,1,-3.45,3705.0,0,0,0.0,0.0
2024-04-19 09:21:00,close,3474.0,2,-39.8,6948.0,0,0,0.0,0.0
2024-04-19 09:21:00,close,3474.0,2,-303.8,6948.0,0,0,0.0,0.0
2024-04-19 09:21:00,close,3474.0,2,-256.0,6948.0,0,0,0.0,0.0
2024-04-19 09:21:00,close,3474.0,2,-135.1,6948.0,0,0,0.0,0.0
2024-04-25 15:26:00,short,3649.1,2,0.0,7298.2,927696,278697,7730.8,27869.7
2024-04-25 15:29:00,close,3642.0,2,14.2,7284.0,0,0,0.0,0.0
2024-06-11 15:26:00,short,3592.65,2,0.0,7185.3,598156,158372,4984.63,15837.2
2024-06-11 15:29:00,close,3600.0,2,-14.7,7200.0,0,0,0.0,0.0
2024-06-21 15:26:00,short,3523.4,2,0.0,7046.8,2062855,534189,17190.46,53418.9
2024-06-21 15:29:00,close,3524.0,2,-1.2,7048.0,0,0,0.0,0.0
2024-06-27 15:26:00,short,3560.7,2,0.0,7121.4,2334540,694542,19454.5,69454.2
2024-06-27 15:29:00,close,3563.0,2,-4.6,7126.0,0,0,0.0,0.0
2024-07-26 15:26:00,long,3698.9,2,0.0,7397.8,1091079,299524,9092.33,29952.4
2024-08-14 15:26:00,long,3544.0,2,0.0,7088.0,411858,146560,3432.15,14656.0
2024-08-21 15:26:00,short,3593.1,2,0.0,7186.2,419938,145064,3499.48,14506.4
2024-08-21 15:29:00,close,3593.75,2,-1.3,7187.5,0,0,0.0,0.0
2024-08-30 15:26:00,short,3708.95,2,0.0,7417.9,1112434,498951,9270.28,49895.1
2024-08-30 15:29:00,close,3707.0,2,3.9,7414.0,0,0,0.0,0.0
2024-09-04 15:26:00,short,3650.0,2,0.0,7300.0,614572,223192,5121.43,22319.2
2024-09-04 15:29:00,close,3654.0,2,-8.0,7308.0,0,0,0.0,0.0
2024-09-09 15:26:00,long,3578.25,2,0.0,7156.5,431635,113651,3596.96,11365.1
2024-09-30 15:26:00,long,3674.8,2,0.0,7349.6,762091,195318,6350.76,19531.8
2024-10-07 10:56:00,close,3455.06,2,-487.69,6910.11,0,0,0.0,0.0
2024-10-07 10:56:00,close,3454.92,2,-178.16,6909.84,0,0,0.0,0.0
2024-10-07 10:56:00,close,3454.92,2,-246.66,6909.84,0,0,0.0,0.0
2024-10-16 15:26:00,long,3526.95,2,0.0,7053.9,753227,291308,6276.89,29130.8
2024-10-25 10:41:00,close,3351.6,2,-646.4,6703.2,0,0,0.0,0.0
2024-10-31 15:26:00,short,3615.4,2,0.0,7230.8,1404391,386208,11703.26,38620.8
2024-10-31 15:29:00,close,3623.55,2,-16.3,7247.1,0,0,0.0,0.0
2024-11-12 15:26:00,long,3588.45,2,0.0,7176.9,371487,98262,3095.72,9826.2
2024-11-25 15:26:00,short,3754.1,2,0.0,7508.2,1315129,387827,10959.41,38782.7
2024-11-25 15:29:00,close,3757.0,2,-5.8,7514.0,0,0,0.0,0.0
2024-12-20 15:26:00,long,3630.55,2,0.0,7261.1,966667,382545,8055.56,38254.5
2024-12-26 15:26:00,short,3629.7,2,0.0,7259.4,501607,129152,4180.06,12915.2
2024-12-26 15:29:00,close,3632.4,2,-5.4,7264.8,0,0,0.0,0.0
2024-12-27 15:26:00,long,3611.1,2,0.0,7222.2,484333,148681,4036.11,14868.1
2024-12-30 15:26:00,long,3583.85,1,0.0,3583.85,467509,388879,3895.91,38887.9
2024-12-30 15:14:00,close,3567.15,2,80.4,7134.3,0,0,0.0,0.0
2024-12-30 15:14:00,close,3567.15,2,-42.6,7134.3,0,0,0.0,0.0
