,stock,type,entryTime,exitTime,entryPrice,exitPrice,quantity,entryCost,exitCost,status,pnl,profitpct
6,ICICIPRULI_minute,long,2024-01-29 15:26:00,2024-01-30 15:29:00,492.05,495.4,1,492.05,495.4,closed,3.35,0.6808
15,ICICIPRULI_minute,long,2024-02-12 15:26:00,2024-02-13 15:29:00,505.05,511.0,1,505.05,511.0,closed,5.95,1.1781
18,ICICIPRULI_minute,long,2024-02-19 15:26:00,2024-02-20 15:29:00,515.15,521.3,1,515.15,521.3,closed,6.15,1.1938
20,ICICIPRULI_minute,long,2024-02-22 15:26:00,2024-02-23 15:29:00,519.15,522.65,1,519.15,522.65,closed,3.5,0.6742
60,ICICIPRULI_minute,long,2024-05-02 15:26:00,2024-05-03 15:29:00,577.5,574.9,1,577.5,574.9,closed,-2.6,-0.4502
75,ICICIPRULI_minute,long,2024-05-30 15:26:00,2024-05-31 15:29:00,550.6,545.75,1,550.6,545.75,closed,-4.85,-0.8809
98,ICICIPRULI_minute,long,2024-07-26 15:26:00,2024-07-29 15:29:00,725.75,718.95,1,725.75,718.95,closed,-6.8,-0.937
108,ICICIPRULI_minute,long,2024-08-09 15:26:00,2024-08-12 15:29:00,738.65,729.0,1,738.65,729.0,closed,-9.65,-1.3064
129,ICICIPRULI_minute,long,2024-09-11 15:26:00,2024-09-12 15:29:00,751.7,754.5,1,751.7,754.5,closed,2.8,0.3725
143,ICICIPRULI_minute,long,2024-10-10 15:26:00,2024-10-11 15:29:00,746.6,744.0,1,746.6,744.0,closed,-2.6,-0.3482
151,ICICIPRULI_minute,long,2024-10-28 15:26:00,2024-10-29 15:29:00,749.75,769.5,1,749.75,769.5,closed,19.75,2.6342
152,ICICIPRULI_minute,long,2024-10-29 15:26:00,2024-10-30 15:29:00,773.0,748.0,1,773.0,748.0,closed,-25.0,-3.2342
177,ICICIPRULI_minute,long,2024-12-18 15:26:00,2024-12-19 15:29:00,663.75,660.4,1,663.75,660.4,closed,-3.35,-0.5047
180,ICICIPRULI_minute,long,2024-12-20 15:26:00,2024-12-23 15:29:00,652.85,648.0,1,652.85,648.0,closed,-4.85,-0.7429
183,ICICIPRULI_minute,long,2024-12-30 15:26:00,,648.45,0.0,1,648.45,0.0,open,0.0,0.0
