,stock,type,entryTime,exitTime,entryPrice,exitPrice,quantity,entryCost,exitCost,status,pnl,profitpct
12,TRIVENI_minute,long,2024-02-20 15:26:00,2024-02-21 15:29:00,351.05,351.0,1,351.05,351.0,closed,-0.05,-0.0142
16,TRIVENI_minute,long,2024-02-28 15:26:00,2024-02-29 15:29:00,337.65,330.0,1,337.65,330.0,closed,-7.65,-2.2657
23,TRIVENI_minute,long,2024-03-05 15:26:00,2024-03-06 15:29:00,345.0,334.1,1,345.0,334.1,closed,-10.9,-3.1594
28,TRIVENI_minute,long,2024-03-07 15:26:00,2024-03-11 15:29:00,336.05,335.8,1,336.05,335.8,closed,-0.25,-0.0744
35,TRIVENI_minute,long,2024-03-20 15:26:00,2024-03-21 15:29:00,319.45,319.5,1,319.45,319.5,closed,0.05,0.0157
37,TRIVENI_minute,long,2024-03-22 15:26:00,2024-03-26 15:29:00,317.75,318.95,1,317.75,318.95,closed,1.2,0.3777
53,TRIVENI_minute,long,2024-04-22 15:26:00,2024-04-23 15:29:00,359.55,356.6,1,359.55,356.6,closed,-2.95,-0.8205
55,TRIVENI_minute,long,2024-04-23 15:26:00,2024-04-24 15:29:00,356.25,354.2,1,356.25,354.2,closed,-2.05,-0.5754
59,TRIVENI_minute,long,2024-04-30 15:26:00,2024-05-02 15:29:00,363.35,363.65,1,363.35,363.65,closed,0.3,0.0826
89,TRIVENI_minute,long,2024-06-07 15:26:00,2024-06-10 15:29:00,333.85,339.0,1,333.85,339.0,closed,5.15,1.5426
91,TRIVENI_minute,long,2024-06-12 15:26:00,2024-06-13 15:29:00,372.0,391.95,1,372.0,391.95,closed,19.95,5.3629
93,TRIVENI_minute,long,2024-06-13 15:26:00,2024-06-14 15:29:00,391.55,395.25,1,391.55,395.25,closed,3.7,0.945
100,TRIVENI_minute,long,2024-06-25 15:26:00,2024-06-26 15:29:00,400.0,395.95,1,400.0,395.95,closed,-4.05,-1.0125
104,TRIVENI_minute,long,2024-06-28 15:26:00,2024-07-01 15:29:00,397.85,396.4,1,397.85,396.4,closed,-1.45,-0.3645
109,TRIVENI_minute,long,2024-07-05 15:26:00,2024-07-08 15:29:00,396.85,401.0,1,396.85,401.0,closed,4.15,1.0457
112,TRIVENI_minute,long,2024-07-10 15:26:00,2024-07-11 15:29:00,400.7,414.8,1,400.7,414.8,closed,14.1,3.5188
113,TRIVENI_minute,long,2024-07-11 15:26:00,2024-07-12 15:29:00,416.1,426.5,1,416.1,426.5,closed,10.4,2.4994
118,TRIVENI_minute,long,2024-07-16 15:26:00,2024-07-18 15:29:00,420.4,408.45,1,420.4,408.45,closed,-11.95,-2.8425
119,TRIVENI_minute,long,2024-07-18 15:26:00,2024-07-19 15:29:00,407.9,396.9,1,407.9,396.9,closed,-11.0,-2.6967
137,TRIVENI_minute,long,2024-08-14 15:26:00,2024-08-16 15:29:00,407.75,415.65,1,407.75,415.65,closed,7.9,1.9375
138,TRIVENI_minute,long,2024-08-16 15:26:00,2024-08-19 15:29:00,415.9,468.25,1,415.9,468.25,closed,52.35,12.5872
140,TRIVENI_minute,long,2024-08-19 15:26:00,2024-08-20 15:29:00,471.15,451.0,1,471.15,451.0,closed,-20.15,-4.2768
145,TRIVENI_minute,long,2024-08-21 15:26:00,2024-08-22 15:29:00,452.7,454.45,1,452.7,454.45,closed,1.75,0.3866
147,TRIVENI_minute,long,2024-08-22 15:26:00,2024-08-23 15:29:00,454.05,450.0,1,454.05,450.0,closed,-4.05,-0.892
151,TRIVENI_minute,long,2024-08-26 15:26:00,2024-08-27 15:29:00,447.35,451.0,1,447.35,451.0,closed,3.65,0.8159
160,TRIVENI_minute,long,2024-09-03 15:26:00,2024-09-04 15:29:00,471.65,469.5,1,471.65,469.5,closed,-2.15,-0.4558
162,TRIVENI_minute,long,2024-09-04 15:26:00,2024-09-05 15:29:00,470.7,470.1,1,470.7,470.1,closed,-0.6,-0.1275
169,TRIVENI_minute,long,2024-09-11 15:26:00,2024-09-12 15:29:00,464.3,466.0,1,464.3,466.0,closed,1.7,0.3661
172,TRIVENI_minute,long,2024-09-13 15:26:00,2024-09-16 15:29:00,474.9,508.8,1,474.9,508.8,closed,33.9,7.1383
178,TRIVENI_minute,long,2024-09-23 15:26:00,2024-09-24 15:29:00,484.65,477.0,1,484.65,477.0,closed,-7.65,-1.5785
185,TRIVENI_minute,long,2024-09-27 15:26:00,2024-09-30 15:29:00,469.75,474.4,1,469.75,474.4,closed,4.65,0.9899
187,TRIVENI_minute,long,2024-10-01 15:26:00,2024-10-03 15:29:00,478.35,472.95,1,478.35,472.95,closed,-5.4,-1.1289
191,TRIVENI_minute,long,2024-10-09 15:26:00,2024-10-10 15:29:00,450.75,439.9,1,450.75,439.9,closed,-10.85,-2.4071
192,TRIVENI_minute,long,2024-10-10 15:26:00,2024-10-11 15:29:00,439.4,435.5,1,439.4,435.5,closed,-3.9,-0.8876
194,TRIVENI_minute,long,2024-10-11 15:26:00,2024-10-14 15:29:00,435.5,434.5,1,435.5,434.5,closed,-1.0,-0.2296
201,TRIVENI_minute,long,2024-10-16 15:26:00,2024-10-17 15:29:00,440.75,430.1,1,440.75,430.1,closed,-10.65,-2.4163
208,TRIVENI_minute,long,2024-10-23 15:26:00,2024-10-24 15:29:00,406.85,404.45,1,406.85,404.45,closed,-2.4,-0.5899
209,TRIVENI_minute,long,2024-10-25 15:26:00,2024-10-28 15:29:00,393.3,397.7,1,393.3,397.7,closed,4.4,1.1187
213,TRIVENI_minute,long,2024-10-31 15:26:00,2024-11-01 18:59:00,415.25,416.1,1,415.25,416.1,closed,0.85,0.2047
218,TRIVENI_minute,long,2024-11-14 15:26:00,2024-11-18 15:29:00,378.5,366.55,1,378.5,366.55,closed,-11.95,-3.1572
220,TRIVENI_minute,long,2024-11-18 15:26:00,2024-11-19 15:29:00,366.7,364.3,1,366.7,364.3,closed,-2.4,-0.6545
227,TRIVENI_minute,long,2024-11-28 15:26:00,2024-11-29 15:29:00,393.15,400.6,1,393.15,400.6,closed,7.45,1.895
230,TRIVENI_minute,long,2024-11-29 15:26:00,2024-12-02 15:29:00,400.6,401.0,1,400.6,401.0,closed,0.4,0.0999
233,TRIVENI_minute,long,2024-12-09 15:26:00,2024-12-10 15:29:00,437.4,479.65,1,437.4,479.65,closed,42.25,9.6594
244,TRIVENI_minute,long,2024-12-20 15:26:00,2024-12-23 15:29:00,454.45,458.0,1,454.45,458.0,closed,3.55,0.7812
248,TRIVENI_minute,long,2024-12-26 15:26:00,2024-12-27 15:29:00,497.95,498.5,1,497.95,498.5,closed,0.55,0.1105
