,stock,type,entryTime,exitTime,entryPrice,exitPrice,quantity,entryCost,exitCost,status,pnl,profitpct
1,GSPL_minute,long,2024-01-20 15:26:00,2024-01-23 15:29:00,348.8,346.7,1,348.8,346.7,closed,-2.1,-0.6021
28,GSPL_minute,long,2024-03-04 15:26:00,2024-03-05 15:29:00,371.7,371.2,1,371.7,371.2,closed,-0.5,-0.1345
76,GSPL_minute,long,2024-05-07 15:26:00,2024-05-08 15:29:00,291.25,293.55,1,291.25,293.55,closed,2.3,0.7897
95,GSPL_minute,long,2024-06-13 15:26:00,2024-06-14 15:29:00,303.15,304.9,1,303.15,304.9,closed,1.75,0.5773
105,GSPL_minute,long,2024-06-25 15:26:00,2024-06-26 15:29:00,301.9,297.7,1,301.9,297.7,closed,-4.2,-1.3912
119,GSPL_minute,long,2024-07-10 15:26:00,2024-07-11 15:29:00,317.75,317.6,1,317.75,317.6,closed,-0.15,-0.0472
124,GSPL_minute,long,2024-07-15 15:26:00,2024-07-16 15:29:00,325.0,324.0,1,325.0,324.0,closed,-1.0,-0.3077
127,GSPL_minute,long,2024-07-18 15:26:00,2024-07-19 15:29:00,321.8,313.2,1,321.8,313.2,closed,-8.6,-2.6725
134,GSPL_minute,long,2024-07-23 15:26:00,2024-07-24 15:29:00,320.85,324.2,1,320.85,324.2,closed,3.35,1.0441
166,GSPL_minute,long,2024-09-02 15:26:00,2024-09-03 15:29:00,458.95,457.3,1,458.95,457.3,closed,-1.65,-0.3595
168,GSPL_minute,long,2024-09-03 15:26:00,2024-09-04 15:29:00,458.35,445.55,1,458.35,445.55,closed,-12.8,-2.7926
207,GSPL_minute,long,2024-10-14 15:26:00,2024-10-15 15:29:00,406.65,405.25,1,406.65,405.25,closed,-1.4,-0.3443
230,GSPL_minute,long,2024-11-14 15:26:00,2024-11-18 15:29:00,351.95,323.25,1,351.95,323.25,closed,-28.7,-8.1546
246,GSPL_minute,long,2024-12-03 15:26:00,2024-12-04 15:29:00,367.7,366.3,1,367.7,366.3,closed,-1.4,-0.3807
249,GSPL_minute,long,2024-12-04 15:26:00,2024-12-05 15:29:00,366.2,375.9,1,366.2,375.9,closed,9.7,2.6488
267,GSPL_minute,long,2024-12-30 15:26:00,,358.35,0.0,1,358.35,0.0,open,0.0,0.0
