,stock,type,entryTime,exitTime,entryPrice,exitPrice,quantity,entryCost,exitCost,status,pnl,profitpct
4,JUBLPHARMA_minute,long,2024-01-25 15:26:00,2024-01-29 15:29:00,569.85,569.0,1,569.85,569.0,closed,-0.85,-0.1492
12,JUBLPHARMA_minute,long,2024-02-13 15:26:00,2024-02-14 15:29:00,581.45,584.65,1,581.45,584.65,closed,3.2,0.5503
16,JUBLPHARMA_minute,long,2024-02-16 15:26:00,2024-02-19 15:29:00,620.15,606.7,1,620.15,606.7,closed,-13.45,-2.1688
17,JUBLPHARMA_minute,long,2024-02-20 15:26:00,2024-02-21 15:29:00,603.25,584.85,1,603.25,584.85,closed,-18.4,-3.0501
22,JUBLPHARMA_minute,long,2024-02-29 15:26:00,2024-03-01 15:29:00,569.7,574.0,1,569.7,574.0,closed,4.3,0.7548
26,JUBLPHARMA_minute,long,2024-03-04 15:26:00,2024-03-05 15:29:00,569.0,591.0,1,569.0,591.0,closed,22.0,3.8664
27,JUBLPHARMA_minute,long,2024-03-05 15:26:00,2024-03-06 15:29:00,589.9,594.6,1,589.9,594.6,closed,4.7,0.7967
33,JUBLPHARMA_minute,long,2024-03-18 15:26:00,2024-03-19 15:29:00,570.0,566.05,1,570.0,566.05,closed,-3.95,-0.693
40,JUBLPHARMA_minute,long,2024-03-21 15:26:00,2024-03-22 15:29:00,571.95,564.5,1,571.95,564.5,closed,-7.45,-1.3026
48,JUBLPHARMA_minute,long,2024-04-08 15:26:00,2024-04-09 15:29:00,653.5,654.35,1,653.5,654.35,closed,0.85,0.1301
52,JUBLPHARMA_minute,long,2024-04-10 15:26:00,2024-04-12 15:29:00,651.1,638.7,1,651.1,638.7,closed,-12.4,-1.9045
61,JUBLPHARMA_minute,long,2024-04-25 15:26:00,2024-04-26 15:29:00,680.4,680.9,1,680.4,680.9,closed,0.5,0.0735
70,JUBLPHARMA_minute,long,2024-05-13 15:26:00,2024-05-14 15:29:00,689.15,691.4,1,689.15,691.4,closed,2.25,0.3265
84,JUBLPHARMA_minute,long,2024-06-03 15:26:00,2024-06-04 15:29:00,674.05,643.5,1,674.05,643.5,closed,-30.55,-4.5323
99,JUBLPHARMA_minute,long,2024-06-28 15:26:00,2024-07-01 15:29:00,741.95,733.95,1,741.95,733.95,closed,-8.0,-1.0782
107,JUBLPHARMA_minute,long,2024-07-08 15:26:00,2024-07-09 15:29:00,742.45,731.9,1,742.45,731.9,closed,-10.55,-1.421
109,JUBLPHARMA_minute,long,2024-07-09 15:26:00,2024-07-10 15:29:00,733.45,726.6,1,733.45,726.6,closed,-6.85,-0.9339
118,JUBLPHARMA_minute,long,2024-07-30 15:26:00,2024-07-31 15:29:00,736.2,776.95,1,736.2,776.95,closed,40.75,5.5352
129,JUBLPHARMA_minute,long,2024-08-19 15:26:00,2024-08-20 15:29:00,912.5,897.3,1,912.5,897.3,closed,-15.2,-1.6658
137,JUBLPHARMA_minute,long,2024-08-27 15:26:00,2024-08-28 15:29:00,942.1,921.55,1,942.1,921.55,closed,-20.55,-2.1813
140,JUBLPHARMA_minute,long,2024-08-30 15:26:00,2024-09-02 15:29:00,925.5,909.65,1,925.5,909.65,closed,-15.85,-1.7126
166,JUBLPHARMA_minute,long,2024-09-19 15:26:00,2024-09-20 15:29:00,1175.5,1207.45,1,1175.5,1207.45,closed,31.95,2.718
175,JUBLPHARMA_minute,long,2024-09-24 15:26:00,2024-09-25 15:29:00,1190.0,1212.8,1,1190.0,1212.8,closed,22.8,1.916
178,JUBLPHARMA_minute,long,2024-09-25 15:26:00,2024-09-26 15:29:00,1214.3,1181.05,1,1214.3,1181.05,closed,-33.25,-2.7382
195,JUBLPHARMA_minute,long,2024-10-10 15:26:00,2024-10-11 15:29:00,1171.25,1151.0,1,1171.25,1151.0,closed,-20.25,-1.7289
198,JUBLPHARMA_minute,long,2024-10-11 15:26:00,2024-10-14 15:29:00,1151.95,1144.45,1,1151.95,1144.45,closed,-7.5,-0.6511
208,JUBLPHARMA_minute,long,2024-10-16 15:26:00,2024-10-17 15:29:00,1230.0,1178.85,1,1230.0,1178.85,closed,-51.15,-4.1585
233,JUBLPHARMA_minute,long,2024-11-19 15:26:00,2024-11-21 15:29:00,1140.1,1136.95,1,1140.1,1136.95,closed,-3.15,-0.2763
236,JUBLPHARMA_minute,long,2024-11-21 15:26:00,2024-11-22 15:29:00,1132.4,1138.5,1,1132.4,1138.5,closed,6.1,0.5387
248,JUBLPHARMA_minute,long,2024-12-05 15:26:00,2024-12-06 15:29:00,1206.0,1211.75,1,1206.0,1211.75,closed,5.75,0.4768
