,stock,type,entryTime,exitTime,entryPrice,exitPrice,quantity,entryCost,exitCost,status,pnl,profitpct
72,INDGN_minute,long,2024-06-05 15:26:00,2024-06-06 15:29:00,530.0,530.0,1,530.0,530.0,closed,0.0,0.0
131,INDGN_minute,long,2024-09-05 15:26:00,2024-09-06 15:29:00,610.05,664.1,1,610.05,664.1,closed,54.05,8.8599
139,INDGN_minute,long,2024-09-13 15:26:00,2024-09-16 15:29:00,679.0,674.8,1,679.0,674.8,closed,-4.2,-0.6186
147,INDGN_minute,long,2024-09-18 15:26:00,2024-09-19 15:29:00,658.0,645.0,1,658.0,645.0,closed,-13.0,-1.9757
149,INDGN_minute,long,2024-09-19 15:26:00,2024-09-20 15:29:00,642.85,660.5,1,642.85,660.5,closed,17.65,2.7456
160,INDGN_minute,long,2024-10-07 15:26:00,2024-10-08 15:29:00,642.75,671.0,1,642.75,671.0,closed,28.25,4.3952
177,INDGN_minute,long,2024-10-24 15:26:00,2024-10-25 15:29:00,685.05,675.35,1,685.05,675.35,closed,-9.7,-1.416
178,INDGN_minute,long,2024-10-25 15:26:00,2024-10-28 15:29:00,676.0,690.2,1,676.0,690.2,closed,14.2,2.1006
183,INDGN_minute,long,2024-11-05 15:26:00,2024-11-06 15:29:00,662.1,685.0,1,662.1,685.0,closed,22.9,3.4587
223,INDGN_minute,long,2024-12-27 15:26:00,2024-12-30 15:29:00,602.05,600.4,1,602.05,600.4,closed,-1.65,-0.2741
