,stock,type,entryTime,exitTime,entryPrice,exitPrice,quantity,entryCost,exitCost,status,pnl,profitpct
8,HEG_minute,long,2024-02-15 15:26:00,2024-02-16 15:29:00,339.2,339.2,1,339.2,339.2,closed,0.0,0.0
13,HEG_minute,long,2024-02-23 15:26:00,2024-02-26 15:29:00,347.0,336.7,1,347.0,336.7,closed,-10.3,-2.9683
15,HEG_minute,long,2024-03-01 15:26:00,2024-03-02 12:29:00,329.8,331.6,1,329.8,331.6,closed,1.8,0.5458
29,HEG_minute,long,2024-03-28 15:26:00,2024-04-01 15:29:00,369.1,395.45,1,369.1,395.45,closed,26.35,7.139
36,HEG_minute,long,2024-04-16 15:26:00,2024-04-18 15:29:00,479.8,490.55,1,479.8,490.55,closed,10.75,2.2405
43,HEG_minute,long,2024-04-25 15:26:00,2024-04-26 15:29:00,491.95,485.8,1,491.95,485.8,closed,-6.15,-1.2501
49,HEG_minute,long,2024-05-03 15:26:00,2024-05-06 15:29:00,466.9,482.8,1,466.9,482.8,closed,15.9,3.4054
58,HEG_minute,long,2024-05-13 15:26:00,2024-05-14 15:29:00,477.9,477.0,1,477.9,477.0,closed,-0.9,-0.1883
65,HEG_minute,long,2024-05-27 15:26:00,2024-05-28 15:29:00,453.2,449.2,1,453.2,449.2,closed,-4.0,-0.8826
69,HEG_minute,long,2024-05-30 15:26:00,2024-05-31 15:29:00,447.15,459.4,1,447.15,459.4,closed,12.25,2.7396
75,HEG_minute,long,2024-06-11 15:26:00,2024-06-12 15:29:00,444.4,446.3,1,444.4,446.3,closed,1.9,0.4275
102,HEG_minute,long,2024-07-22 15:26:00,2024-07-23 15:29:00,412.1,403.6,1,412.1,403.6,closed,-8.5,-2.0626
103,HEG_minute,long,2024-07-29 15:26:00,2024-07-30 15:29:00,422.45,439.6,1,422.45,439.6,closed,17.15,4.0597
104,HEG_minute,long,2024-07-30 15:26:00,2024-07-31 15:29:00,438.75,446.4,1,438.75,446.4,closed,7.65,1.7436
105,HEG_minute,long,2024-07-31 15:26:00,2024-08-01 15:29:00,446.6,445.4,1,446.6,445.4,closed,-1.2,-0.2687
108,HEG_minute,long,2024-08-01 15:26:00,2024-08-02 15:29:00,445.0,430.0,1,445.0,430.0,closed,-15.0,-3.3708
142,HEG_minute,long,2024-09-26 15:26:00,2024-09-27 15:29:00,484.7,489.7,1,484.7,489.7,closed,5.0,1.0316
144,HEG_minute,long,2024-09-27 15:26:00,2024-09-30 15:29:00,491.4,493.8,1,491.4,493.8,closed,2.4,0.4884
146,HEG_minute,long,2024-09-30 15:26:00,2024-10-01 15:29:00,495.95,488.6,1,495.95,488.6,closed,-7.35,-1.482
149,HEG_minute,long,2024-10-03 15:26:00,2024-10-04 15:29:00,481.2,470.35,1,481.2,470.35,closed,-10.85,-2.2548
152,HEG_minute,long,2024-10-08 15:26:00,2024-10-09 15:29:00,490.85,493.45,1,490.85,493.45,closed,2.6,0.5297
153,HEG_minute,long,2024-10-09 15:26:00,2024-10-10 15:29:00,494.8,488.5,1,494.8,488.5,closed,-6.3,-1.2732
156,HEG_minute,long,2024-10-10 15:26:00,2024-10-11 15:29:00,489.2,491.2,1,489.2,491.2,closed,2.0,0.4088
159,HEG_minute,long,2024-10-15 15:26:00,2024-10-16 15:29:00,503.2,495.1,1,503.2,495.1,closed,-8.1,-1.6097
164,HEG_minute,long,2024-10-18 15:26:00,2024-10-21 15:29:00,496.8,461.0,1,496.8,461.0,closed,-35.8,-7.2061
168,HEG_minute,long,2024-10-23 15:26:00,2024-10-24 15:29:00,440.55,432.0,1,440.55,432.0,closed,-8.55,-1.9408
172,HEG_minute,long,2024-10-28 15:26:00,2024-10-29 15:29:00,422.2,426.0,1,422.2,426.0,closed,3.8,0.9
190,HEG_minute,long,2024-11-28 15:26:00,2024-11-29 15:29:00,442.6,439.65,1,442.6,439.65,closed,-2.95,-0.6665
196,HEG_minute,long,2024-12-06 15:26:00,2024-12-09 15:29:00,561.55,595.65,1,561.55,595.65,closed,34.1,6.0725
203,HEG_minute,long,2024-12-18 15:26:00,2024-12-19 15:29:00,565.0,567.0,1,565.0,567.0,closed,2.0,0.354
210,HEG_minute,long,2024-12-26 15:26:00,2024-12-27 15:29:00,513.7,516.5,1,513.7,516.5,closed,2.8,0.5451
