,stock,type,entryTime,exitTime,entryPrice,exitPrice,quantity,entryCost,exitCost,status,pnl,profitpct
3,YESBANK_minute,long,2024-02-06 15:26:00,2024-02-07 15:29:00,25.4,30.45,1,25.4,30.45,closed,5.05,19.8819
7,YESBANK_minute,long,2024-02-13 15:26:00,2024-02-14 15:29:00,27.9,28.75,1,27.9,28.75,closed,0.85,3.0466
17,YESBANK_minute,long,2024-02-29 15:26:00,2024-03-01 15:29:00,24.65,24.85,1,24.65,24.85,closed,0.2,0.8114
29,YESBANK_minute,long,2024-03-11 15:26:00,2024-03-12 15:29:00,23.7,22.8,1,23.7,22.8,closed,-0.9,-3.7975
38,YESBANK_minute,long,2024-03-26 15:26:00,2024-03-27 15:29:00,23.5,23.15,1,23.5,23.15,closed,-0.35,-1.4894
44,YESBANK_minute,long,2024-04-01 15:26:00,2024-04-02 15:29:00,24.55,24.7,1,24.55,24.7,closed,0.15,0.611
62,YESBANK_minute,long,2024-05-08 15:26:00,2024-05-09 15:29:00,23.0,22.6,1,23.0,22.6,closed,-0.4,-1.7391
68,YESBANK_minute,long,2024-05-13 15:26:00,2024-05-14 15:29:00,22.3,22.55,1,22.3,22.55,closed,0.25,1.1211
73,YESBANK_minute,long,2024-05-17 15:26:00,2024-05-18 12:29:00,23.15,23.4,1,23.15,23.4,closed,0.25,1.0799
76,YESBANK_minute,long,2024-05-21 15:26:00,2024-05-22 15:29:00,23.3,23.05,1,23.3,23.05,closed,-0.25,-1.073
88,YESBANK_minute,long,2024-06-07 15:26:00,2024-06-10 15:29:00,23.3,23.87,1,23.3,23.87,closed,0.57,2.4464
111,YESBANK_minute,long,2024-07-08 15:26:00,2024-07-09 15:29:00,25.68,25.79,1,25.68,25.79,closed,0.11,0.4283
129,YESBANK_minute,long,2024-08-02 15:26:00,2024-08-05 15:29:00,25.47,23.5,1,25.47,23.5,closed,-1.97,-7.7346
152,YESBANK_minute,long,2024-08-26 15:26:00,2024-08-27 15:29:00,24.1,24.02,1,24.1,24.02,closed,-0.08,-0.332
158,YESBANK_minute,long,2024-08-30 15:26:00,2024-09-02 15:29:00,23.6,23.97,1,23.6,23.97,closed,0.37,1.5678
161,YESBANK_minute,long,2024-09-04 15:26:00,2024-09-05 15:29:00,23.53,23.37,1,23.53,23.37,closed,-0.16,-0.68
174,YESBANK_minute,long,2024-09-19 15:26:00,2024-09-20 15:29:00,22.99,23.05,1,22.99,23.05,closed,0.06,0.261
175,YESBANK_minute,long,2024-09-20 15:26:00,2024-09-23 15:29:00,23.05,22.96,1,23.05,22.96,closed,-0.09,-0.3905
179,YESBANK_minute,long,2024-09-23 15:26:00,2024-09-24 15:29:00,22.95,22.96,1,22.95,22.96,closed,0.01,0.0436
190,YESBANK_minute,long,2024-10-08 15:26:00,2024-10-09 15:29:00,21.57,21.54,1,21.57,21.54,closed,-0.03,-0.1391
199,YESBANK_minute,long,2024-10-15 15:26:00,2024-10-16 15:29:00,21.29,21.13,1,21.29,21.13,closed,-0.16,-0.7515
203,YESBANK_minute,long,2024-10-17 15:26:00,2024-10-18 15:29:00,20.9,21.12,1,20.9,21.12,closed,0.22,1.0526
206,YESBANK_minute,long,2024-10-22 15:26:00,2024-10-23 15:29:00,20.11,20.05,1,20.11,20.05,closed,-0.06,-0.2984
225,YESBANK_minute,long,2024-11-26 15:26:00,2024-11-27 15:29:00,20.15,20.25,1,20.15,20.25,closed,0.1,0.4963
229,YESBANK_minute,long,2024-11-29 15:26:00,2024-12-02 15:29:00,19.95,20.11,1,19.95,20.11,closed,0.16,0.802
236,YESBANK_minute,long,2024-12-10 15:26:00,2024-12-11 15:29:00,21.67,21.55,1,21.67,21.55,closed,-0.12,-0.5538
239,YESBANK_minute,long,2024-12-13 15:26:00,2024-12-16 15:29:00,21.12,21.25,1,21.12,21.25,closed,0.13,0.6155
243,YESBANK_minute,long,2024-12-19 15:26:00,2024-12-20 15:29:00,20.39,19.84,1,20.39,19.84,closed,-0.55,-2.6974
