,stock,type,entryTime,exitTime,entryPrice,exitPrice,quantity,entryCost,exitCost,status,pnl,profitpct
1,ANGELONE_minute,long,2024-01-20 15:26:00,2024-01-23 15:29:00,3255.0,2974.9,1,3255.0,2974.9,closed,-280.1,-8.6052
4,ANGELONE_minute,long,2024-02-07 15:26:00,2024-02-08 15:29:00,3356.1,3401.0,1,3356.1,3401.0,closed,44.9,1.3379
21,ANGELONE_minute,long,2024-03-12 15:26:00,2024-03-13 15:29:00,2529.0,2410.6,1,2529.0,2410.6,closed,-118.4,-4.6817
26,ANGELONE_minute,long,2024-03-19 15:26:00,2024-03-20 15:29:00,2478.85,2580.0,1,2478.85,2580.0,closed,101.15,4.0805
30,ANGELONE_minute,long,2024-04-01 15:26:00,2024-04-02 15:29:00,3035.8,3010.9,1,3035.8,3010.9,closed,-24.9,-0.8202
31,ANGELONE_minute,long,2024-04-02 15:26:00,2024-04-03 15:29:00,3011.0,3173.3,1,3011.0,3173.3,closed,162.3,5.3902
33,ANGELONE_minute,long,2024-04-04 15:26:00,2024-04-05 15:29:00,3038.3,2974.0,1,3038.3,2974.0,closed,-64.3,-2.1163
46,ANGELONE_minute,long,2024-04-25 15:26:00,2024-04-26 15:29:00,2844.9,2814.85,1,2844.9,2814.85,closed,-30.05,-1.0563
63,ANGELONE_minute,long,2024-05-22 15:26:00,2024-05-23 15:29:00,2608.55,2616.6,1,2608.55,2616.6,closed,8.05,0.3086
72,ANGELONE_minute,long,2024-05-31 15:26:00,2024-06-03 15:29:00,2498.0,2575.0,1,2498.0,2575.0,closed,77.0,3.0825
111,ANGELONE_minute,long,2024-08-13 15:26:00,2024-08-14 15:29:00,2097.75,2113.65,1,2097.75,2113.65,closed,15.9,0.758
117,ANGELONE_minute,long,2024-08-23 15:26:00,2024-08-26 15:29:00,2566.0,2662.0,1,2566.0,2662.0,closed,96.0,3.7412
118,ANGELONE_minute,long,2024-08-26 15:26:00,2024-08-27 15:29:00,2667.0,2604.0,1,2667.0,2604.0,closed,-63.0,-2.3622
119,ANGELONE_minute,long,2024-08-27 15:26:00,2024-08-28 15:29:00,2605.0,2615.5,1,2605.0,2615.5,closed,10.5,0.4031
124,ANGELONE_minute,long,2024-09-05 15:26:00,2024-09-06 15:29:00,2505.0,2408.85,1,2505.0,2408.85,closed,-96.15,-3.8383
132,ANGELONE_minute,long,2024-09-17 15:26:00,2024-09-18 15:29:00,2562.0,2611.2,1,2562.0,2611.2,closed,49.2,1.9204
151,ANGELONE_minute,long,2024-10-07 15:26:00,2024-10-08 15:29:00,2522.15,2593.9,1,2522.15,2593.9,closed,71.75,2.8448
157,ANGELONE_minute,long,2024-10-10 15:26:00,2024-10-11 15:29:00,2610.85,2695.5,1,2610.85,2695.5,closed,84.65,3.2422
166,ANGELONE_minute,long,2024-10-21 15:26:00,2024-10-22 15:29:00,3016.4,2876.4,1,3016.4,2876.4,closed,-140.0,-4.6413
170,ANGELONE_minute,long,2024-10-24 15:26:00,2024-10-25 15:29:00,2874.65,2808.0,1,2874.65,2808.0,closed,-66.65,-2.3185
177,ANGELONE_minute,long,2024-11-04 15:26:00,2024-11-05 15:29:00,2883.9,2913.0,1,2883.9,2913.0,closed,29.1,1.0091
182,ANGELONE_minute,long,2024-11-06 15:26:00,2024-11-07 15:29:00,2938.95,2887.85,1,2938.95,2887.85,closed,-51.1,-1.7387
188,ANGELONE_minute,long,2024-11-21 15:26:00,2024-11-22 15:29:00,2733.2,2691.5,1,2733.2,2691.5,closed,-41.7,-1.5257
204,ANGELONE_minute,long,2024-12-18 15:26:00,2024-12-19 15:29:00,3117.0,3048.65,1,3117.0,3048.65,closed,-68.35,-2.1928
