,stock,type,entryTime,exitTime,entryPrice,exitPrice,quantity,entryCost,exitCost,status,pnl,profitpct
0,IRFC_minute,long,2024-01-19 15:26:00,2024-01-20 15:29:00,160.85,176.25,1,160.85,176.25,closed,15.4,9.5741
4,IRFC_minute,long,2024-02-01 15:26:00,2024-02-02 15:29:00,170.45,168.9,1,170.45,168.9,closed,-1.55,-0.9094
6,IRFC_minute,long,2024-02-07 15:26:00,2024-02-08 15:29:00,162.7,162.05,1,162.7,162.05,closed,-0.65,-0.3995
9,IRFC_minute,long,2024-02-13 15:26:00,2024-02-14 09:15:00,155.75,147.96,1,155.75,147.96,closed,-7.79,-5.0
13,IRFC_minute,long,2024-02-16 15:26:00,2024-02-19 15:29:00,155.55,158.6,1,155.55,158.6,closed,3.05,1.9608
15,IRFC_minute,long,2024-02-19 15:26:00,2024-02-20 15:29:00,158.4,157.9,1,158.4,157.9,closed,-0.5,-0.3157
25,IRFC_minute,long,2024-02-28 15:26:00,2024-02-29 15:29:00,147.6,147.2,1,147.6,147.2,closed,-0.4,-0.271
29,IRFC_minute,long,2024-03-05 15:26:00,2024-03-06 15:29:00,145.3,141.1,1,145.3,141.1,closed,-4.2,-2.8906
31,IRFC_minute,long,2024-03-06 15:26:00,2024-03-07 15:29:00,140.75,143.7,1,140.75,143.7,closed,2.95,2.0959
41,IRFC_minute,long,2024-03-19 15:26:00,2024-03-20 15:29:00,135.4,133.2,1,135.4,133.2,closed,-2.2,-1.6248
44,IRFC_minute,long,2024-03-20 15:26:00,2024-03-21 15:29:00,133.35,135.35,1,133.35,135.35,closed,2.0,1.4998
50,IRFC_minute,long,2024-04-01 15:26:00,2024-04-02 15:29:00,145.15,146.0,1,145.15,146.0,closed,0.85,0.5856
53,IRFC_minute,long,2024-04-08 15:26:00,2024-04-09 15:29:00,148.0,147.3,1,148.0,147.3,closed,-0.7,-0.473
55,IRFC_minute,long,2024-04-09 15:26:00,2024-04-10 15:29:00,147.45,146.75,1,147.45,146.75,closed,-0.7,-0.4747
59,IRFC_minute,long,2024-04-22 15:26:00,2024-04-23 15:29:00,144.25,147.3,1,144.25,147.3,closed,3.05,2.1144
68,IRFC_minute,long,2024-05-08 15:26:00,2024-05-09 15:29:00,152.45,147.8,1,152.45,147.8,closed,-4.65,-3.0502
80,IRFC_minute,long,2024-05-23 15:26:00,2024-05-24 15:29:00,187.25,184.0,1,187.25,184.0,closed,-3.25,-1.7356
82,IRFC_minute,long,2024-05-27 15:26:00,2024-05-28 15:29:00,184.65,180.55,1,184.65,180.55,closed,-4.1,-2.2204
88,IRFC_minute,long,2024-06-06 15:26:00,2024-06-07 15:29:00,173.25,173.85,1,173.25,173.85,closed,0.6,0.3463
105,IRFC_minute,long,2024-07-09 15:26:00,2024-07-10 15:29:00,196.05,203.94,1,196.05,203.94,closed,7.89,4.0245
109,IRFC_minute,long,2024-07-15 15:26:00,2024-07-16 15:29:00,216.29,212.33,1,216.29,212.33,closed,-3.96,-1.8309
115,IRFC_minute,long,2024-07-24 15:26:00,2024-07-25 15:29:00,192.69,183.78,1,192.69,183.78,closed,-8.91,-4.624
116,IRFC_minute,long,2024-07-25 15:26:00,2024-07-26 15:29:00,183.69,183.65,1,183.69,183.65,closed,-0.04,-0.0218
118,IRFC_minute,long,2024-07-26 15:26:00,2024-07-29 15:29:00,183.54,196.83,1,183.54,196.83,closed,13.29,7.2409
120,IRFC_minute,long,2024-07-30 15:26:00,2024-07-31 15:29:00,196.0,193.7,1,196.0,193.7,closed,-2.3,-1.1735
123,IRFC_minute,long,2024-07-31 15:26:00,2024-08-01 15:29:00,193.82,190.1,1,193.82,190.1,closed,-3.72,-1.9193
132,IRFC_minute,long,2024-08-13 15:26:00,2024-08-14 15:29:00,181.65,180.09,1,181.65,180.09,closed,-1.56,-0.8588
135,IRFC_minute,long,2024-08-14 15:26:00,2024-08-16 15:29:00,179.15,178.6,1,179.15,178.6,closed,-0.55,-0.307
142,IRFC_minute,long,2024-08-27 15:26:00,2024-08-28 15:29:00,181.0,180.76,1,181.0,180.76,closed,-0.24,-0.1326
153,IRFC_minute,long,2024-09-20 15:26:00,2024-09-23 15:29:00,161.74,159.73,1,161.74,159.73,closed,-2.01,-1.2427
154,IRFC_minute,long,2024-09-23 15:26:00,2024-09-24 15:29:00,159.78,159.45,1,159.78,159.45,closed,-0.33,-0.2065
157,IRFC_minute,long,2024-09-24 15:26:00,2024-09-25 15:29:00,159.49,156.8,1,159.49,156.8,closed,-2.69,-1.6866
158,IRFC_minute,long,2024-09-25 15:26:00,2024-09-26 15:29:00,156.98,157.0,1,156.98,157.0,closed,0.02,0.0127
162,IRFC_minute,long,2024-10-03 15:26:00,2024-10-04 15:29:00,151.63,151.9,1,151.63,151.9,closed,0.27,0.1781
166,IRFC_minute,long,2024-10-09 15:26:00,2024-10-10 15:29:00,153.72,151.51,1,153.72,151.51,closed,-2.21,-1.4377
169,IRFC_minute,long,2024-10-10 15:26:00,2024-10-11 15:29:00,151.7,152.65,1,151.7,152.65,closed,0.95,0.6262
171,IRFC_minute,long,2024-10-11 15:26:00,2024-10-14 15:29:00,152.78,151.27,1,152.78,151.27,closed,-1.51,-0.9883
174,IRFC_minute,long,2024-10-14 15:26:00,2024-10-15 15:29:00,151.3,151.3,1,151.3,151.3,closed,0.0,0.0
176,IRFC_minute,long,2024-10-15 15:26:00,2024-10-16 15:29:00,151.44,150.59,1,151.44,150.59,closed,-0.85,-0.5613
181,IRFC_minute,long,2024-10-18 15:26:00,2024-10-21 15:29:00,147.9,144.08,1,147.9,144.08,closed,-3.82,-2.5828
183,IRFC_minute,long,2024-10-24 15:26:00,2024-10-25 15:29:00,139.06,134.69,1,139.06,134.69,closed,-4.37,-3.1425
185,IRFC_minute,long,2024-10-28 15:26:00,2024-10-29 15:29:00,143.89,143.6,1,143.89,143.6,closed,-0.29,-0.2015
189,IRFC_minute,long,2024-11-04 15:26:00,2024-11-05 15:29:00,153.19,151.39,1,153.19,151.39,closed,-1.8,-1.175
190,IRFC_minute,long,2024-11-05 15:26:00,2024-11-06 15:29:00,151.56,154.19,1,151.56,154.19,closed,2.63,1.7353
197,IRFC_minute,long,2024-11-14 15:26:00,2024-11-18 15:29:00,139.7,138.26,1,139.7,138.26,closed,-1.44,-1.0308
199,IRFC_minute,long,2024-11-19 15:26:00,2024-11-21 15:29:00,145.37,141.77,1,145.37,141.77,closed,-3.6,-2.4764
201,IRFC_minute,long,2024-11-22 15:26:00,2024-11-25 15:29:00,142.04,145.98,1,142.04,145.98,closed,3.94,2.7739
203,IRFC_minute,long,2024-11-26 15:26:00,2024-11-27 15:29:00,146.97,150.71,1,146.97,150.71,closed,3.74,2.5447
206,IRFC_minute,long,2024-11-28 15:26:00,2024-11-29 15:29:00,153.79,149.43,1,153.79,149.43,closed,-4.36,-2.835
216,IRFC_minute,long,2024-12-13 15:26:00,2024-12-16 15:29:00,159.55,158.63,1,159.55,158.63,closed,-0.92,-0.5766
218,IRFC_minute,long,2024-12-18 15:26:00,2024-12-19 15:29:00,153.44,152.93,1,153.44,152.93,closed,-0.51,-0.3324
222,IRFC_minute,long,2024-12-24 15:26:00,2024-12-26 15:29:00,148.05,146.6,1,148.05,146.6,closed,-1.45,-0.9794
225,IRFC_minute,long,2024-12-26 15:26:00,2024-12-27 15:29:00,146.97,146.07,1,146.97,146.07,closed,-0.9,-0.6124
227,IRFC_minute,long,2024-12-30 15:26:00,,156.16,0.0,1,156.16,0.0,open,0.0,0.0
