,stock,type,entryTime,exitTime,entryPrice,exitPrice,quantity,entryCost,exitCost,status,pnl,profitpct
10,TATAELXSI_minute,long,2024-02-13 15:26:00,2024-02-14 15:29:00,7448.0,7429.95,1,7448.0,7429.95,closed,-18.05,-0.2423
14,TATAELXSI_minute,long,2024-02-19 15:26:00,2024-02-20 15:29:00,7720.35,7774.45,1,7720.35,7774.45,closed,54.1,0.7007
23,TATAELXSI_minute,long,2024-03-04 15:26:00,2024-03-05 15:29:00,7690.0,7661.0,1,7690.0,7661.0,closed,-29.0,-0.3771
28,TATAELXSI_minute,long,2024-03-07 15:26:00,2024-03-11 15:29:00,7684.8,7711.0,1,7684.8,7711.0,closed,26.2,0.3409
45,TATAELXSI_minute,long,2024-04-03 15:26:00,2024-04-04 15:29:00,8023.05,8006.85,1,8023.05,8006.85,closed,-16.2,-0.2019
59,TATAELXSI_minute,long,2024-04-30 15:26:00,2024-05-02 15:29:00,7030.3,7132.1,1,7030.3,7132.1,closed,101.8,1.448
61,TATAELXSI_minute,long,2024-05-02 15:26:00,2024-05-03 15:29:00,7164.8,7105.05,1,7164.8,7105.05,closed,-59.75,-0.8339
63,TATAELXSI_minute,long,2024-05-08 15:26:00,2024-05-09 15:29:00,7133.4,7125.0,1,7133.4,7125.0,closed,-8.4,-0.1178
68,TATAELXSI_minute,long,2024-05-13 15:26:00,2024-05-14 15:29:00,7115.25,7084.95,1,7115.25,7084.95,closed,-30.3,-0.4258
76,TATAELXSI_minute,long,2024-05-22 15:26:00,2024-05-23 15:29:00,7215.95,7413.0,1,7215.95,7413.0,closed,197.05,2.7308
93,TATAELXSI_minute,long,2024-06-19 15:26:00,2024-06-20 15:29:00,7245.6,7235.9,1,7245.6,7235.9,closed,-9.7,-0.1339
95,TATAELXSI_minute,long,2024-06-21 15:26:00,2024-06-24 15:29:00,7102.35,7253.2,1,7102.35,7253.2,closed,150.85,2.1239
103,TATAELXSI_minute,long,2024-07-02 15:26:00,2024-07-03 15:29:00,7059.0,7097.55,1,7059.0,7097.55,closed,38.55,0.5461
132,TATAELXSI_minute,long,2024-08-21 15:26:00,2024-08-22 15:29:00,6941.9,6933.6,1,6941.9,6933.6,closed,-8.3,-0.1196
136,TATAELXSI_minute,long,2024-08-26 15:26:00,2024-08-27 15:29:00,7828.35,8966.8,1,7828.35,8966.8,closed,1138.45,14.5427
157,TATAELXSI_minute,long,2024-09-20 15:26:00,2024-09-23 15:29:00,7924.9,7827.0,1,7924.9,7827.0,closed,-97.9,-1.2353
167,TATAELXSI_minute,long,2024-10-01 15:26:00,2024-10-03 15:29:00,7774.9,7592.0,1,7774.9,7592.0,closed,-182.9,-2.3524
178,TATAELXSI_minute,long,2024-10-11 15:26:00,2024-10-14 15:29:00,7681.6,7566.0,1,7681.6,7566.0,closed,-115.6,-1.5049
187,TATAELXSI_minute,long,2024-10-25 15:26:00,2024-10-28 15:29:00,7020.0,7056.7,1,7020.0,7056.7,closed,36.7,0.5228
197,TATAELXSI_minute,long,2024-11-21 15:26:00,2024-11-22 15:29:00,6493.95,6588.1,1,6493.95,6588.1,closed,94.15,1.4498
198,TATAELXSI_minute,long,2024-11-25 15:26:00,2024-11-26 15:29:00,6869.55,6694.05,1,6869.55,6694.05,closed,-175.5,-2.5548
202,TATAELXSI_minute,long,2024-11-27 15:26:00,2024-11-28 15:29:00,6780.65,6769.95,1,6780.65,6769.95,closed,-10.7,-0.1578
207,TATAELXSI_minute,long,2024-12-10 15:26:00,2024-12-11 15:29:00,7407.85,7358.15,1,7407.85,7358.15,closed,-49.7,-0.6709
216,TATAELXSI_minute,long,2024-12-20 15:26:00,2024-12-23 15:29:00,6910.9,6883.0,1,6910.9,6883.0,closed,-27.9,-0.4037
