,stock,type,entryTime,exitTime,entryPrice,exitPrice,quantity,entryCost,exitCost,status,pnl,profitpct
2,TRITURBINE_minute,long,2024-01-23 15:26:00,2024-01-24 15:29:00,398.4,394.95,1,398.4,394.95,closed,-3.45,-0.866
19,TRITURBINE_minute,long,2024-02-19 15:26:00,2024-02-20 15:29:00,460.85,449.4,1,460.85,449.4,closed,-11.45,-2.4845
23,TRITURBINE_minute,long,2024-02-22 15:26:00,2024-02-23 15:29:00,457.05,454.65,1,457.05,454.65,closed,-2.4,-0.5251
39,TRITURBINE_minute,long,2024-03-20 15:26:00,2024-03-21 15:29:00,486.95,498.4,1,486.95,498.4,closed,11.45,2.3514
42,TRITURBINE_minute,long,2024-04-02 15:26:00,2024-04-03 15:29:00,554.9,548.8,1,554.9,548.8,closed,-6.1,-1.0993
46,TRITURBINE_minute,long,2024-04-08 15:26:00,2024-04-09 15:29:00,552.15,546.35,1,552.15,546.35,closed,-5.8,-1.0504
51,TRITURBINE_minute,long,2024-04-16 15:26:00,2024-04-18 09:15:00,535.0,504.0,1,535.0,504.0,closed,-31.0,-5.7944
53,TRITURBINE_minute,long,2024-04-18 15:26:00,2024-04-19 15:29:00,519.6,536.0,1,519.6,536.0,closed,16.4,3.1563
54,TRITURBINE_minute,long,2024-04-19 15:26:00,2024-04-22 15:29:00,537.55,530.45,1,537.55,530.45,closed,-7.1,-1.3208
55,TRITURBINE_minute,long,2024-04-23 15:26:00,2024-04-24 15:29:00,532.0,538.05,1,532.0,538.05,closed,6.05,1.1372
59,TRITURBINE_minute,long,2024-04-25 15:26:00,2024-04-26 15:29:00,531.25,536.4,1,531.25,536.4,closed,5.15,0.9694
69,TRITURBINE_minute,long,2024-05-17 15:26:00,2024-05-18 12:29:00,629.8,639.0,1,629.8,639.0,closed,9.2,1.4608
83,TRITURBINE_minute,long,2024-07-02 15:26:00,2024-07-03 15:29:00,609.25,643.45,1,609.25,643.45,closed,34.2,5.6135
102,TRITURBINE_minute,long,2024-07-30 15:26:00,2024-07-31 15:29:00,604.0,596.8,1,604.0,596.8,closed,-7.2,-1.1921
107,TRITURBINE_minute,long,2024-08-05 15:26:00,2024-08-06 15:29:00,595.5,619.7,1,595.5,619.7,closed,24.2,4.0638
109,TRITURBINE_minute,long,2024-08-07 15:26:00,2024-08-08 15:29:00,640.65,707.65,1,640.65,707.65,closed,67.0,10.4581
110,TRITURBINE_minute,long,2024-08-08 15:26:00,2024-08-09 15:29:00,701.25,691.3,1,701.25,691.3,closed,-9.95,-1.4189
111,TRITURBINE_minute,long,2024-08-12 15:26:00,2024-08-13 15:29:00,701.65,789.0,1,701.65,789.0,closed,87.35,12.4492
114,TRITURBINE_minute,long,2024-08-16 15:26:00,2024-08-19 15:29:00,814.1,789.5,1,814.1,789.5,closed,-24.6,-3.0217
120,TRITURBINE_minute,long,2024-08-23 15:26:00,2024-08-26 15:29:00,730.3,720.0,1,730.3,720.0,closed,-10.3,-1.4104
130,TRITURBINE_minute,long,2024-09-09 15:26:00,2024-09-10 15:29:00,747.25,744.25,1,747.25,744.25,closed,-3.0,-0.4015
136,TRITURBINE_minute,long,2024-09-13 15:26:00,2024-09-16 15:29:00,766.0,788.8,1,766.0,788.8,closed,22.8,2.9765
151,TRITURBINE_minute,long,2024-10-03 15:26:00,2024-10-04 15:29:00,686.5,669.55,1,686.5,669.55,closed,-16.95,-2.469
156,TRITURBINE_minute,long,2024-10-09 15:26:00,2024-10-10 15:29:00,754.05,743.6,1,754.05,743.6,closed,-10.45,-1.3858
160,TRITURBINE_minute,long,2024-10-10 15:26:00,2024-10-11 15:29:00,743.7,792.8,1,743.7,792.8,closed,49.1,6.6021
165,TRITURBINE_minute,long,2024-10-15 15:26:00,2024-10-16 15:29:00,815.8,798.0,1,815.8,798.0,closed,-17.8,-2.1819
168,TRITURBINE_minute,long,2024-10-17 15:26:00,2024-10-18 15:29:00,773.65,779.35,1,773.65,779.35,closed,5.7,0.7368
181,TRITURBINE_minute,long,2024-11-14 15:26:00,2024-11-18 15:29:00,657.2,645.1,1,657.2,645.1,closed,-12.1,-1.8411
187,TRITURBINE_minute,long,2024-11-25 15:26:00,2024-11-26 15:29:00,781.3,829.0,1,781.3,829.0,closed,47.7,6.1052
189,TRITURBINE_minute,long,2024-11-27 15:26:00,2024-11-28 15:29:00,840.45,797.65,1,840.45,797.65,closed,-42.8,-5.0925
193,TRITURBINE_minute,long,2024-11-29 15:26:00,2024-12-02 15:29:00,770.7,739.0,1,770.7,739.0,closed,-31.7,-4.1131
198,TRITURBINE_minute,long,2024-12-04 15:26:00,2024-12-05 15:29:00,740.0,739.7,1,740.0,739.7,closed,-0.3,-0.0405
199,TRITURBINE_minute,long,2024-12-06 15:26:00,2024-12-09 15:29:00,760.25,778.1,1,760.25,778.1,closed,17.85,2.3479
208,TRITURBINE_minute,long,2024-12-18 15:26:00,2024-12-19 15:29:00,826.05,779.95,1,826.05,779.95,closed,-46.1,-5.5808
