,stock,type,entryTime,exitTime,entryPrice,exitPrice,quantity,entryCost,exitCost,status,pnl,profitpct
3,AEGISLOG_minute,long,2024-01-29 15:26:00,2024-01-30 15:29:00,381.5,369.8,1,381.5,369.8,closed,-11.7,-3.0668
12,AEGISLOG_minute,long,2024-02-13 15:26:00,2024-02-14 15:29:00,401.0,393.0,1,401.0,393.0,closed,-8.0,-1.995
14,AEGISLOG_minute,long,2024-02-14 15:26:00,2024-02-15 15:29:00,392.95,426.5,1,392.95,426.5,closed,33.55,8.538
44,AEGISLOG_minute,long,2024-03-12 15:26:00,2024-03-13 15:29:00,400.0,361.4,1,400.0,361.4,closed,-38.6,-9.65
47,AEGISLOG_minute,long,2024-03-18 15:26:00,2024-03-19 15:29:00,398.2,388.0,1,398.2,388.0,closed,-10.2,-2.5615
50,AEGISLOG_minute,long,2024-03-21 15:26:00,2024-03-22 15:29:00,390.7,389.95,1,390.7,389.95,closed,-0.75,-0.192
52,AEGISLOG_minute,long,2024-03-27 15:26:00,2024-03-28 15:29:00,395.25,447.5,1,395.25,447.5,closed,52.25,13.2195
55,AEGISLOG_minute,long,2024-03-28 15:26:00,2024-04-01 15:29:00,450.95,438.45,1,450.95,438.45,closed,-12.5,-2.7719
56,AEGISLOG_minute,long,2024-04-01 15:26:00,2024-04-02 15:29:00,438.65,431.9,1,438.65,431.9,closed,-6.75,-1.5388
58,AEGISLOG_minute,long,2024-04-02 15:26:00,2024-04-03 15:29:00,430.75,433.4,1,430.75,433.4,closed,2.65,0.6152
68,AEGISLOG_minute,long,2024-04-29 15:26:00,2024-04-30 15:29:00,702.05,685.5,1,702.05,685.5,closed,-16.55,-2.3574
69,AEGISLOG_minute,long,2024-04-30 15:26:00,2024-05-02 15:29:00,687.15,649.8,1,687.15,649.8,closed,-37.35,-5.4355
70,AEGISLOG_minute,long,2024-05-02 15:26:00,2024-05-03 15:29:00,649.75,630.5,1,649.75,630.5,closed,-19.25,-2.9627
72,AEGISLOG_minute,long,2024-05-09 15:26:00,2024-05-10 15:29:00,578.6,599.9,1,578.6,599.9,closed,21.3,3.6813
76,AEGISLOG_minute,long,2024-05-15 15:26:00,2024-05-16 15:29:00,597.65,596.9,1,597.65,596.9,closed,-0.75,-0.1255
84,AEGISLOG_minute,long,2024-05-24 15:26:00,2024-05-27 15:29:00,720.05,741.0,1,720.05,741.0,closed,20.95,2.9095
85,AEGISLOG_minute,long,2024-05-29 15:26:00,2024-05-30 15:29:00,751.0,703.0,1,751.0,703.0,closed,-48.0,-6.3915
86,AEGISLOG_minute,long,2024-05-30 15:26:00,2024-05-31 15:29:00,699.25,706.85,1,699.25,706.85,closed,7.6,1.0869
88,AEGISLOG_minute,long,2024-05-31 15:26:00,2024-06-03 15:29:00,710.0,720.0,1,710.0,720.0,closed,10.0,1.4085
91,AEGISLOG_minute,long,2024-06-05 15:26:00,2024-06-06 15:29:00,704.9,789.85,1,704.9,789.85,closed,84.95,12.0514
112,AEGISLOG_minute,long,2024-07-23 15:26:00,2024-07-24 15:29:00,841.9,877.2,1,841.9,877.2,closed,35.3,4.1929
132,AEGISLOG_minute,long,2024-08-12 15:26:00,2024-08-13 15:29:00,750.0,751.05,1,750.0,751.05,closed,1.05,0.14
144,AEGISLOG_minute,long,2024-09-03 15:26:00,2024-09-04 15:29:00,836.9,848.6,1,836.9,848.6,closed,11.7,1.398
149,AEGISLOG_minute,long,2024-09-10 15:26:00,2024-09-11 15:29:00,853.3,847.05,1,853.3,847.05,closed,-6.25,-0.7325
152,AEGISLOG_minute,long,2024-09-19 15:26:00,2024-09-20 15:29:00,767.9,742.0,1,767.9,742.0,closed,-25.9,-3.3728
173,AEGISLOG_minute,long,2024-10-08 15:26:00,2024-10-09 15:29:00,685.65,698.95,1,685.65,698.95,closed,13.3,1.9398
179,AEGISLOG_minute,long,2024-10-15 15:26:00,2024-10-16 15:29:00,730.85,720.9,1,730.85,720.9,closed,-9.95,-1.3614
184,AEGISLOG_minute,long,2024-10-17 15:26:00,2024-10-18 15:29:00,733.05,725.05,1,733.05,725.05,closed,-8.0,-1.0913
189,AEGISLOG_minute,long,2024-10-25 15:26:00,2024-10-28 15:29:00,750.0,745.95,1,750.0,745.95,closed,-4.05,-0.54
199,AEGISLOG_minute,long,2024-11-13 15:26:00,2024-11-14 15:29:00,771.05,800.5,1,771.05,800.5,closed,29.45,3.8195
206,AEGISLOG_minute,long,2024-11-25 15:26:00,2024-11-26 15:29:00,849.95,822.05,1,849.95,822.05,closed,-27.9,-3.2825
210,AEGISLOG_minute,long,2024-11-29 15:26:00,2024-12-02 09:15:00,911.75,866.16,1,911.75,866.16,closed,-45.59,-5.0
212,AEGISLOG_minute,long,2024-12-03 15:26:00,2024-12-04 15:29:00,838.65,848.1,1,838.65,848.1,closed,9.45,1.1268
217,AEGISLOG_minute,long,2024-12-13 15:26:00,2024-12-16 15:29:00,777.25,774.2,1,777.25,774.2,closed,-3.05,-0.3924
222,AEGISLOG_minute,long,2024-12-20 15:26:00,2024-12-23 15:29:00,853.95,802.15,1,853.95,802.15,closed,-51.8,-6.0659
225,AEGISLOG_minute,long,2024-12-24 15:26:00,2024-12-26 15:29:00,811.65,803.5,1,811.65,803.5,closed,-8.15,-1.0041
227,AEGISLOG_minute,long,2024-12-27 15:26:00,2024-12-30 15:29:00,815.3,816.9,1,815.3,816.9,closed,1.6,0.1962
229,AEGISLOG_minute,long,2024-12-30 15:26:00,,815.4,0.0,1,815.4,0.0,open,0.0,0.0
