,stock,type,entryTime,exitTime,entryPrice,exitPrice,quantity,entryCost,exitCost,status,pnl,profitpct
8,GLENMARK_minute,long,2024-02-01 15:26:00,2024-02-02 15:29:00,891.35,886.15,1,891.35,886.15,closed,-5.2,-0.5834
10,GLENMARK_minute,long,2024-02-02 15:26:00,2024-02-05 15:29:00,886.5,884.75,1,886.5,884.75,closed,-1.75,-0.1974
11,GLENMARK_minute,long,2024-02-07 15:26:00,2024-02-08 15:29:00,878.25,859.55,1,878.25,859.55,closed,-18.7,-2.1292
17,GLENMARK_minute,long,2024-02-15 15:26:00,2024-02-16 15:29:00,811.4,872.85,1,811.4,872.85,closed,61.45,7.5733
24,GLENMARK_minute,long,2024-02-22 15:26:00,2024-02-23 15:29:00,914.85,900.0,1,914.85,900.0,closed,-14.85,-1.6232
32,GLENMARK_minute,long,2024-03-04 15:26:00,2024-03-05 15:29:00,923.35,912.15,1,923.35,912.15,closed,-11.2,-1.213
36,GLENMARK_minute,long,2024-03-11 15:26:00,2024-03-12 15:29:00,956.15,943.1,1,956.15,943.1,closed,-13.05,-1.3648
41,GLENMARK_minute,long,2024-04-01 15:26:00,2024-04-02 15:29:00,984.95,984.55,1,984.95,984.55,closed,-0.4,-0.0406
45,GLENMARK_minute,long,2024-04-03 15:26:00,2024-04-04 15:29:00,993.95,1008.0,1,993.95,1008.0,closed,14.05,1.4136
56,GLENMARK_minute,long,2024-04-23 15:26:00,2024-04-24 15:29:00,1033.95,1071.05,1,1033.95,1071.05,closed,37.1,3.5882
58,GLENMARK_minute,long,2024-04-24 15:26:00,2024-04-25 15:29:00,1073.8,1079.95,1,1073.8,1079.95,closed,6.15,0.5727
60,GLENMARK_minute,long,2024-04-26 15:26:00,2024-04-29 15:29:00,1081.0,1073.8,1,1081.0,1073.8,closed,-7.2,-0.666
64,GLENMARK_minute,long,2024-05-09 15:26:00,2024-05-10 15:29:00,1002.0,1024.95,1,1002.0,1024.95,closed,22.95,2.2904
68,GLENMARK_minute,long,2024-05-15 15:26:00,2024-05-16 15:29:00,1002.55,1010.0,1,1002.55,1010.0,closed,7.45,0.7431
74,GLENMARK_minute,long,2024-05-27 15:26:00,2024-05-28 15:29:00,1119.25,1159.45,1,1119.25,1159.45,closed,40.2,3.5917
76,GLENMARK_minute,long,2024-06-14 15:26:00,2024-06-18 15:29:00,1236.2,1243.95,1,1236.2,1243.95,closed,7.75,0.6269
77,GLENMARK_minute,long,2024-06-19 15:26:00,2024-06-20 15:29:00,1239.3,1238.4,1,1239.3,1238.4,closed,-0.9,-0.0726
139,GLENMARK_minute,long,2024-09-23 15:26:00,2024-09-24 15:29:00,1712.3,1697.8,1,1712.3,1697.8,closed,-14.5,-0.8468
141,GLENMARK_minute,long,2024-09-25 15:26:00,2024-09-26 15:29:00,1688.65,1672.0,1,1688.65,1672.0,closed,-16.65,-0.986
161,GLENMARK_minute,long,2024-10-11 15:26:00,2024-10-14 15:29:00,1792.5,1814.0,1,1792.5,1814.0,closed,21.5,1.1994
194,GLENMARK_minute,long,2024-12-02 15:26:00,2024-12-03 15:29:00,1547.25,1555.0,1,1547.25,1555.0,closed,7.75,0.5009
201,GLENMARK_minute,long,2024-12-09 15:26:00,2024-12-10 15:29:00,1519.2,1546.15,1,1519.2,1546.15,closed,26.95,1.774
209,GLENMARK_minute,long,2024-12-19 15:26:00,2024-12-20 15:29:00,1544.5,1547.9,1,1544.5,1547.9,closed,3.4,0.2201
