,stock,type,entryTime,exitTime,entryPrice,exitPrice,quantity,entryCost,exitCost,status,pnl,profitpct
60,NAVINFLUOR_minute,long,2024-04-30 15:26:00,2024-05-02 15:29:00,3420.85,3422.05,1,3420.85,3422.05,closed,1.2,0.0351
81,NAVINFLUOR_minute,long,2024-05-31 15:26:00,2024-06-03 15:29:00,3189.6,3315.95,1,3189.6,3315.95,closed,126.35,3.9613
96,NAVINFLUOR_minute,long,2024-06-24 15:26:00,2024-06-25 15:29:00,3658.0,3535.6,1,3658.0,3535.6,closed,-122.4,-3.3461
108,NAVINFLUOR_minute,long,2024-07-15 15:26:00,2024-07-16 15:29:00,3662.85,3664.0,1,3662.85,3664.0,closed,1.15,0.0314
111,NAVINFLUOR_minute,long,2024-07-18 15:26:00,2024-07-19 15:29:00,3668.2,3540.05,1,3668.2,3540.05,closed,-128.15,-3.4935
119,NAVINFLUOR_minute,long,2024-07-30 15:26:00,2024-07-31 15:29:00,3772.15,3789.0,1,3772.15,3789.0,closed,16.85,0.4467
124,NAVINFLUOR_minute,long,2024-08-13 15:26:00,2024-08-14 15:29:00,3287.85,3249.35,1,3287.85,3249.35,closed,-38.5,-1.171
133,NAVINFLUOR_minute,long,2024-08-22 15:26:00,2024-08-23 15:29:00,3338.05,3295.0,1,3338.05,3295.0,closed,-43.05,-1.2897
139,NAVINFLUOR_minute,long,2024-08-29 15:26:00,2024-08-30 15:29:00,3286.25,3302.8,1,3286.25,3302.8,closed,16.55,0.5036
141,NAVINFLUOR_minute,long,2024-09-02 15:26:00,2024-09-03 15:29:00,3299.25,3333.0,1,3299.25,3333.0,closed,33.75,1.023
143,NAVINFLUOR_minute,long,2024-09-03 15:26:00,2024-09-04 15:29:00,3327.55,3341.45,1,3327.55,3341.45,closed,13.9,0.4177
150,NAVINFLUOR_minute,long,2024-09-13 15:26:00,2024-09-16 15:29:00,3274.5,3274.05,1,3274.5,3274.05,closed,-0.45,-0.0137
160,NAVINFLUOR_minute,long,2024-09-23 15:26:00,2024-09-24 15:29:00,3370.4,3384.0,1,3370.4,3384.0,closed,13.6,0.4035
163,NAVINFLUOR_minute,long,2024-09-25 15:26:00,2024-09-26 15:29:00,3381.95,3383.75,1,3381.95,3383.75,closed,1.8,0.0532
172,NAVINFLUOR_minute,long,2024-10-08 15:26:00,2024-10-09 15:29:00,3355.2,3361.0,1,3355.2,3361.0,closed,5.8,0.1729
177,NAVINFLUOR_minute,long,2024-10-10 15:26:00,2024-10-11 15:29:00,3402.2,3392.0,1,3402.2,3392.0,closed,-10.2,-0.2998
189,NAVINFLUOR_minute,long,2024-11-06 15:26:00,2024-11-07 15:29:00,3510.05,3537.75,1,3510.05,3537.75,closed,27.7,0.7892
195,NAVINFLUOR_minute,long,2024-11-19 15:26:00,2024-11-21 15:29:00,3337.55,3264.05,1,3337.55,3264.05,closed,-73.5,-2.2022
213,NAVINFLUOR_minute,long,2024-12-20 15:26:00,2024-12-23 15:29:00,3310.8,3318.3,1,3310.8,3318.3,closed,7.5,0.2265
