,stock,type,entryTime,exitTime,entryPrice,exitPrice,quantity,entryCost,exitCost,status,pnl,profitpct
10,IGL_minute,long,2024-02-14 15:26:00,2024-02-15 15:29:00,218.65,222.4,1,218.65,222.4,closed,3.75,1.7151
14,IGL_minute,long,2024-02-20 15:26:00,2024-02-21 15:29:00,220.3,218.4,1,220.3,218.4,closed,-1.9,-0.8625
30,IGL_minute,long,2024-03-12 15:26:00,2024-03-13 15:29:00,213.1,202.8,1,213.1,202.8,closed,-10.3,-4.8334
36,IGL_minute,long,2024-03-28 15:26:00,2024-04-01 15:29:00,215.55,218.6,1,215.55,218.6,closed,3.05,1.415
39,IGL_minute,long,2024-04-08 15:26:00,2024-04-09 15:29:00,238.1,238.0,1,238.1,238.0,closed,-0.1,-0.042
58,IGL_minute,long,2024-05-07 15:26:00,2024-05-08 15:29:00,219.6,226.15,1,219.6,226.15,closed,6.55,2.9827
62,IGL_minute,long,2024-05-13 15:26:00,2024-05-14 15:29:00,217.55,222.2,1,217.55,222.2,closed,4.65,2.1374
68,IGL_minute,long,2024-05-24 15:26:00,2024-05-27 15:29:00,230.9,230.55,1,230.9,230.55,closed,-0.35,-0.1516
70,IGL_minute,long,2024-05-30 15:26:00,2024-05-31 15:29:00,228.25,221.0,1,228.25,221.0,closed,-7.25,-3.1763
71,IGL_minute,long,2024-05-31 15:26:00,2024-06-03 15:29:00,221.4,235.0,1,221.4,235.0,closed,13.6,6.1427
83,IGL_minute,long,2024-06-13 15:26:00,2024-06-14 15:29:00,244.2,240.6,1,244.2,240.6,closed,-3.6,-1.4742
87,IGL_minute,long,2024-06-24 15:26:00,2024-06-25 15:29:00,237.7,236.9,1,237.7,236.9,closed,-0.8,-0.3366
90,IGL_minute,long,2024-06-26 15:26:00,2024-06-27 15:29:00,237.6,241.1,1,237.6,241.1,closed,3.5,1.4731
91,IGL_minute,long,2024-07-01 15:26:00,2024-07-02 15:29:00,263.0,259.2,1,263.0,259.2,closed,-3.8,-1.4449
92,IGL_minute,long,2024-07-02 15:26:00,2024-07-03 15:29:00,259.9,259.0,1,259.9,259.0,closed,-0.9,-0.3463
96,IGL_minute,long,2024-07-10 15:26:00,2024-07-11 15:29:00,264.05,264.8,1,264.05,264.8,closed,0.75,0.284
116,IGL_minute,long,2024-08-02 15:26:00,2024-08-05 15:29:00,269.25,264.1,1,269.25,264.1,closed,-5.15,-1.9127
119,IGL_minute,long,2024-08-06 15:26:00,2024-08-07 15:29:00,269.15,273.8,1,269.15,273.8,closed,4.65,1.7277
126,IGL_minute,long,2024-08-08 15:26:00,2024-08-09 15:29:00,271.25,268.0,1,271.25,268.0,closed,-3.25,-1.1982
127,IGL_minute,long,2024-08-09 15:26:00,2024-08-12 15:29:00,268.75,271.0,1,268.75,271.0,closed,2.25,0.8372
132,IGL_minute,long,2024-08-13 15:26:00,2024-08-14 15:29:00,270.4,269.5,1,270.4,269.5,closed,-0.9,-0.3328
133,IGL_minute,long,2024-08-14 15:26:00,2024-08-16 15:29:00,269.6,272.85,1,269.6,272.85,closed,3.25,1.2055
141,IGL_minute,long,2024-08-29 15:26:00,2024-08-30 15:29:00,272.4,275.3,1,272.4,275.3,closed,2.9,1.0646
148,IGL_minute,long,2024-09-03 15:26:00,2024-09-04 15:29:00,278.1,276.0,1,278.1,276.0,closed,-2.1,-0.7551
165,IGL_minute,long,2024-10-08 15:26:00,2024-10-09 15:29:00,267.0,267.0,1,267.0,267.0,closed,0.0,0.0
184,IGL_minute,long,2024-11-14 15:26:00,2024-11-18 09:15:00,203.0,185.0,1,203.0,185.0,closed,-18.0,-8.867
189,IGL_minute,long,2024-11-21 15:26:00,2024-11-22 15:29:00,156.4,155.45,1,156.4,155.45,closed,-0.95,-0.6074
197,IGL_minute,long,2024-11-27 15:26:00,2024-11-28 15:29:00,159.95,159.7,1,159.95,159.7,closed,-0.25,-0.1563
199,IGL_minute,long,2024-11-29 15:26:00,2024-12-02 15:29:00,165.05,171.75,1,165.05,171.75,closed,6.7,4.0594
211,IGL_minute,long,2024-12-17 15:26:00,2024-12-18 15:29:00,191.4,200.55,1,191.4,200.55,closed,9.15,4.7806
