,stock,type,entryTime,exitTime,entryPrice,exitPrice,quantity,entryCost,exitCost,status,pnl,profitpct
6,MANKIND_minute,long,2024-02-01 15:26:00,2024-02-02 15:29:00,2042.95,2035.0,1,2042.95,2035.0,closed,-7.95,-0.3891
8,MANKIND_minute,long,2024-02-02 15:26:00,2024-02-05 15:29:00,2040.0,2044.7,1,2040.0,2044.7,closed,4.7,0.2304
11,MANKIND_minute,long,2024-02-07 15:26:00,2024-02-08 15:29:00,2126.75,2250.0,1,2126.75,2250.0,closed,123.25,5.7952
39,MANKIND_minute,long,2024-03-28 15:26:00,2024-04-01 15:29:00,2320.05,2309.8,1,2320.05,2309.8,closed,-10.25,-0.4418
73,MANKIND_minute,long,2024-05-31 15:26:00,2024-06-03 15:29:00,2136.3,2126.2,1,2136.3,2126.2,closed,-10.1,-0.4728
84,MANKIND_minute,long,2024-06-25 15:26:00,2024-06-26 15:29:00,2135.7,2149.0,1,2135.7,2149.0,closed,13.3,0.6227
95,MANKIND_minute,long,2024-07-12 15:26:00,2024-07-15 15:29:00,2155.85,2146.9,1,2155.85,2146.9,closed,-8.95,-0.4151
99,MANKIND_minute,long,2024-07-23 15:26:00,2024-07-24 15:29:00,2082.15,2107.45,1,2082.15,2107.45,closed,25.3,1.2151
103,MANKIND_minute,long,2024-07-26 15:26:00,2024-07-29 15:29:00,2066.0,2064.9,1,2066.0,2064.9,closed,-1.1,-0.0532
106,MANKIND_minute,long,2024-08-06 15:26:00,2024-08-07 15:29:00,2035.05,2057.05,1,2035.05,2057.05,closed,22.0,1.0811
131,MANKIND_minute,long,2024-09-10 15:26:00,2024-09-11 15:29:00,2450.9,2439.3,1,2450.9,2439.3,closed,-11.6,-0.4733
144,MANKIND_minute,long,2024-09-20 15:26:00,2024-09-23 15:29:00,2564.0,2646.65,1,2564.0,2646.65,closed,82.65,3.2235
146,MANKIND_minute,long,2024-09-24 15:26:00,2024-09-25 15:29:00,2767.45,2694.05,1,2767.45,2694.05,closed,-73.4,-2.6523
150,MANKIND_minute,long,2024-09-30 15:26:00,2024-10-01 15:29:00,2517.0,2578.85,1,2517.0,2578.85,closed,61.85,2.4573
156,MANKIND_minute,long,2024-10-09 15:26:00,2024-10-10 15:29:00,2692.4,2683.7,1,2692.4,2683.7,closed,-8.7,-0.3231
174,MANKIND_minute,long,2024-10-31 15:26:00,2024-11-01 18:59:00,2670.05,2664.7,1,2670.05,2664.7,closed,-5.35,-0.2004
177,MANKIND_minute,long,2024-11-06 15:26:00,2024-11-07 15:29:00,2755.1,2726.25,1,2755.1,2726.25,closed,-28.85,-1.0471
185,MANKIND_minute,long,2024-11-18 15:26:00,2024-11-19 15:29:00,2593.6,2574.0,1,2593.6,2574.0,closed,-19.6,-0.7557
188,MANKIND_minute,long,2024-11-25 15:26:00,2024-11-26 15:29:00,2643.5,2581.9,1,2643.5,2581.9,closed,-61.6,-2.3302
