,stock,type,entryTime,exitTime,entryPrice,exitPrice,quantity,entryCost,exitCost,status,pnl,profitpct
0,IRCTC_minute,long,2024-01-25 15:26:00,2024-01-29 15:29:00,971.8,983.5,1,971.8,983.5,closed,11.7,1.204
4,IRCTC_minute,long,2024-01-31 15:26:00,2024-02-01 15:29:00,980.55,964.35,1,980.55,964.35,closed,-16.2,-1.6521
6,IRCTC_minute,long,2024-02-01 15:26:00,2024-02-02 15:29:00,963.65,968.65,1,963.65,968.65,closed,5.0,0.5189
16,IRCTC_minute,long,2024-02-15 15:26:00,2024-02-16 15:29:00,953.05,940.45,1,953.05,940.45,closed,-12.6,-1.3221
20,IRCTC_minute,long,2024-02-22 15:26:00,2024-02-23 15:29:00,939.0,963.0,1,939.0,963.0,closed,24.0,2.5559
26,IRCTC_minute,long,2024-02-29 15:26:00,2024-03-01 15:29:00,932.65,929.4,1,932.65,929.4,closed,-3.25,-0.3485
45,IRCTC_minute,long,2024-04-08 15:26:00,2024-04-09 15:29:00,1015.75,1011.05,1,1015.75,1011.05,closed,-4.7,-0.4627
50,IRCTC_minute,long,2024-04-22 15:26:00,2024-04-23 15:29:00,1000.5,1012.9,1,1000.5,1012.9,closed,12.4,1.2394
64,IRCTC_minute,long,2024-05-16 15:26:00,2024-05-17 15:29:00,1041.5,1096.15,1,1041.5,1096.15,closed,54.65,5.2472
70,IRCTC_minute,long,2024-05-22 15:26:00,2024-05-23 15:29:00,1129.0,1123.35,1,1129.0,1123.35,closed,-5.65,-0.5004
90,IRCTC_minute,long,2024-06-26 15:26:00,2024-06-27 15:29:00,991.1,990.75,1,991.1,990.75,closed,-0.35,-0.0353
103,IRCTC_minute,long,2024-07-15 15:26:00,2024-07-16 15:29:00,1038.0,1029.9,1,1038.0,1029.9,closed,-8.1,-0.7803
122,IRCTC_minute,long,2024-08-13 15:26:00,2024-08-14 15:29:00,920.7,909.4,1,920.7,909.4,closed,-11.3,-1.2273
149,IRCTC_minute,long,2024-09-13 15:26:00,2024-09-16 15:29:00,938.0,936.7,1,938.0,936.7,closed,-1.3,-0.1386
187,IRCTC_minute,long,2024-11-05 15:26:00,2024-11-06 15:29:00,829.4,856.8,1,829.4,856.8,closed,27.4,3.3036
194,IRCTC_minute,long,2024-11-14 15:26:00,2024-11-18 15:29:00,801.5,797.55,1,801.5,797.55,closed,-3.95,-0.4928
