,stock,type,entryTime,exitTime,entryPrice,exitPrice,quantity,entryCost,exitCost,status,pnl,profitpct
2,GICRE_minute,long,2024-01-25 15:26:00,2024-01-29 15:29:00,353.95,371.45,1,353.95,371.45,closed,17.5,4.9442
7,GICRE_minute,long,2024-02-06 15:26:00,2024-02-07 15:29:00,408.35,402.75,1,408.35,402.75,closed,-5.6,-1.3714
9,GICRE_minute,long,2024-02-07 15:26:00,2024-02-08 15:29:00,402.95,442.9,1,402.95,442.9,closed,39.95,9.9144
10,GICRE_minute,long,2024-02-09 15:26:00,2024-02-12 15:29:00,405.7,343.7,1,405.7,343.7,closed,-62.0,-15.2822
24,GICRE_minute,long,2024-02-23 15:26:00,2024-02-26 15:29:00,422.4,401.95,1,422.4,401.95,closed,-20.45,-4.8414
25,GICRE_minute,long,2024-02-26 15:26:00,2024-02-27 15:29:00,403.1,409.3,1,403.1,409.3,closed,6.2,1.5381
27,GICRE_minute,long,2024-02-28 15:26:00,2024-02-29 15:29:00,389.7,382.4,1,389.7,382.4,closed,-7.3,-1.8732
33,GICRE_minute,long,2024-03-05 15:26:00,2024-03-06 15:29:00,392.5,373.9,1,392.5,373.9,closed,-18.6,-4.7389
45,GICRE_minute,long,2024-03-18 15:26:00,2024-03-19 15:29:00,334.1,325.5,1,334.1,325.5,closed,-8.6,-2.5741
50,GICRE_minute,long,2024-04-02 15:26:00,2024-04-03 15:29:00,339.65,341.6,1,339.65,341.6,closed,1.95,0.5741
52,GICRE_minute,long,2024-04-05 15:26:00,2024-04-08 15:29:00,342.6,336.8,1,342.6,336.8,closed,-5.8,-1.6929
55,GICRE_minute,long,2024-04-08 15:26:00,2024-04-09 15:29:00,336.6,334.2,1,336.6,334.2,closed,-2.4,-0.713
59,GICRE_minute,long,2024-04-19 15:26:00,2024-04-22 15:29:00,325.15,330.0,1,325.15,330.0,closed,4.85,1.4916
60,GICRE_minute,long,2024-04-22 15:26:00,2024-04-23 15:29:00,329.4,328.3,1,329.4,328.3,closed,-1.1,-0.3339
64,GICRE_minute,long,2024-04-25 15:26:00,2024-04-26 15:29:00,331.8,343.45,1,331.8,343.45,closed,11.65,3.5112
65,GICRE_minute,long,2024-04-26 15:26:00,2024-04-29 15:29:00,342.5,353.5,1,342.5,353.5,closed,11.0,3.2117
73,GICRE_minute,long,2024-05-09 15:26:00,2024-05-10 15:29:00,321.25,321.1,1,321.25,321.1,closed,-0.15,-0.0467
79,GICRE_minute,long,2024-05-13 15:26:00,2024-05-14 15:29:00,323.5,328.55,1,323.5,328.55,closed,5.05,1.5611
81,GICRE_minute,long,2024-05-15 15:26:00,2024-05-16 15:29:00,341.05,337.6,1,341.05,337.6,closed,-3.45,-1.0116
84,GICRE_minute,long,2024-05-21 15:26:00,2024-05-22 15:29:00,345.75,378.95,1,345.75,378.95,closed,33.2,9.6023
103,GICRE_minute,long,2024-06-18 15:26:00,2024-06-19 15:29:00,388.7,381.0,1,388.7,381.0,closed,-7.7,-1.981
116,GICRE_minute,long,2024-07-04 15:26:00,2024-07-05 15:29:00,384.6,401.05,1,384.6,401.05,closed,16.45,4.2772
122,GICRE_minute,long,2024-07-16 15:26:00,2024-07-18 15:29:00,417.8,406.2,1,417.8,406.2,closed,-11.6,-2.7764
128,GICRE_minute,long,2024-08-09 15:26:00,2024-08-12 15:29:00,388.55,397.1,1,388.55,397.1,closed,8.55,2.2005
130,GICRE_minute,long,2024-08-12 15:26:00,2024-08-13 15:29:00,397.3,389.0,1,397.3,389.0,closed,-8.3,-2.0891
133,GICRE_minute,long,2024-08-14 15:26:00,2024-08-16 15:29:00,381.25,385.0,1,381.25,385.0,closed,3.75,0.9836
135,GICRE_minute,long,2024-08-19 15:26:00,2024-08-20 15:29:00,399.95,408.5,1,399.95,408.5,closed,8.55,2.1378
137,GICRE_minute,long,2024-08-20 15:26:00,2024-08-21 15:29:00,407.6,411.6,1,407.6,411.6,closed,4.0,0.9814
145,GICRE_minute,long,2024-08-27 15:26:00,2024-08-28 15:29:00,413.85,416.5,1,413.85,416.5,closed,2.65,0.6403
157,GICRE_minute,long,2024-09-12 15:26:00,2024-09-13 15:29:00,392.4,393.4,1,392.4,393.4,closed,1.0,0.2548
161,GICRE_minute,long,2024-09-24 15:26:00,2024-09-25 15:29:00,397.2,398.0,1,397.2,398.0,closed,0.8,0.2014
171,GICRE_minute,long,2024-10-03 15:26:00,2024-10-04 15:29:00,382.8,382.65,1,382.8,382.65,closed,-0.15,-0.0392
173,GICRE_minute,long,2024-10-08 15:26:00,2024-10-09 15:29:00,369.2,389.95,1,369.2,389.95,closed,20.75,5.6203
181,GICRE_minute,long,2024-10-11 15:26:00,2024-10-14 15:29:00,390.6,400.05,1,390.6,400.05,closed,9.45,2.4194
185,GICRE_minute,long,2024-10-16 15:26:00,2024-10-17 15:29:00,395.45,390.5,1,395.45,390.5,closed,-4.95,-1.2517
188,GICRE_minute,long,2024-10-18 15:26:00,2024-10-21 15:29:00,387.95,380.35,1,387.95,380.35,closed,-7.6,-1.959
191,GICRE_minute,long,2024-10-23 15:26:00,2024-10-24 15:29:00,361.7,359.5,1,361.7,359.5,closed,-2.2,-0.6082
194,GICRE_minute,long,2024-10-28 15:26:00,2024-10-29 15:29:00,359.95,364.25,1,359.95,364.25,closed,4.3,1.1946
197,GICRE_minute,long,2024-10-30 15:26:00,2024-10-31 15:29:00,371.4,367.35,1,371.4,367.35,closed,-4.05,-1.0905
204,GICRE_minute,long,2024-11-11 15:26:00,2024-11-12 15:29:00,368.45,365.5,1,368.45,365.5,closed,-2.95,-0.8007
207,GICRE_minute,long,2024-11-12 15:26:00,2024-11-13 15:29:00,365.85,348.5,1,365.85,348.5,closed,-17.35,-4.7424
225,GICRE_minute,long,2024-12-20 15:26:00,2024-12-23 09:15:00,515.2,489.44,1,515.2,489.44,closed,-25.76,-5.0
