,stock,type,entryTime,exitTime,entryPrice,exitPrice,quantity,entryCost,exitCost,status,pnl,profitpct
18,JWL_minute,long,2024-02-20 15:26:00,2024-02-21 15:29:00,385.05,375.0,1,385.05,375.0,closed,-10.05,-2.6101
26,JWL_minute,long,2024-03-15 15:26:00,2024-03-18 15:29:00,347.1,342.5,1,347.1,342.5,closed,-4.6,-1.3253
28,JWL_minute,long,2024-03-19 15:26:00,2024-03-20 15:29:00,338.5,333.7,1,338.5,333.7,closed,-4.8,-1.418
31,JWL_minute,long,2024-04-02 15:26:00,2024-04-03 15:29:00,387.3,397.95,1,387.3,397.95,closed,10.65,2.7498
34,JWL_minute,long,2024-04-05 15:26:00,2024-04-08 15:29:00,389.3,388.7,1,389.3,388.7,closed,-0.6,-0.1541
40,JWL_minute,long,2024-04-12 15:26:00,2024-04-15 09:15:00,373.75,354.9,1,373.75,354.9,closed,-18.85,-5.0435
50,JWL_minute,long,2024-05-06 15:26:00,2024-05-07 15:29:00,402.0,403.55,1,402.0,403.55,closed,1.55,0.3856
54,JWL_minute,long,2024-05-09 15:26:00,2024-05-10 15:29:00,423.3,484.45,1,423.3,484.45,closed,61.15,14.446
58,JWL_minute,long,2024-05-13 15:26:00,2024-05-14 15:29:00,484.6,492.5,1,484.6,492.5,closed,7.9,1.6302
60,JWL_minute,long,2024-05-14 15:26:00,2024-05-15 15:29:00,491.75,511.0,1,491.75,511.0,closed,19.25,3.9146
62,JWL_minute,long,2024-05-16 15:26:00,2024-05-17 15:29:00,514.7,528.8,1,514.7,528.8,closed,14.1,2.7395
67,JWL_minute,long,2024-05-30 15:26:00,2024-05-31 15:29:00,569.95,609.4,1,569.95,609.4,closed,39.45,6.9217
68,JWL_minute,long,2024-05-31 15:26:00,2024-06-03 15:29:00,610.1,646.9,1,610.1,646.9,closed,36.8,6.0318
75,JWL_minute,long,2024-06-07 15:26:00,2024-06-10 15:29:00,592.5,624.0,1,592.5,624.0,closed,31.5,5.3165
76,JWL_minute,long,2024-06-10 15:26:00,2024-06-11 15:29:00,622.0,657.2,1,622.0,657.2,closed,35.2,5.6592
83,JWL_minute,long,2024-06-18 15:26:00,2024-06-19 15:29:00,689.6,675.0,1,689.6,675.0,closed,-14.6,-2.1172
104,JWL_minute,long,2024-08-01 15:26:00,2024-08-02 15:29:00,600.45,611.5,1,600.45,611.5,closed,11.05,1.8403
109,JWL_minute,long,2024-08-09 15:26:00,2024-08-12 15:29:00,559.85,566.9,1,559.85,566.9,closed,7.05,1.2593
111,JWL_minute,long,2024-08-14 15:26:00,2024-08-16 15:29:00,552.95,548.6,1,552.95,548.6,closed,-4.35,-0.7867
121,JWL_minute,long,2024-08-29 15:26:00,2024-08-30 15:29:00,561.65,577.7,1,561.65,577.7,closed,16.05,2.8577
126,JWL_minute,long,2024-08-30 15:26:00,2024-09-02 15:29:00,576.95,556.0,1,576.95,556.0,closed,-20.95,-3.6312
140,JWL_minute,long,2024-09-16 15:26:00,2024-09-17 15:29:00,545.75,533.0,1,545.75,533.0,closed,-12.75,-2.3362
145,JWL_minute,long,2024-09-18 15:26:00,2024-09-19 15:29:00,534.5,516.0,1,534.5,516.0,closed,-18.5,-3.4612
154,JWL_minute,long,2024-09-26 15:26:00,2024-09-27 15:29:00,523.75,519.0,1,523.75,519.0,closed,-4.75,-0.9069
164,JWL_minute,long,2024-10-14 15:26:00,2024-10-15 15:29:00,522.6,518.5,1,522.6,518.5,closed,-4.1,-0.7845
166,JWL_minute,long,2024-10-15 15:26:00,2024-10-16 15:29:00,518.0,518.95,1,518.0,518.95,closed,0.95,0.1834
170,JWL_minute,long,2024-10-18 15:26:00,2024-10-21 15:29:00,523.2,506.45,1,523.2,506.45,closed,-16.75,-3.2015
176,JWL_minute,long,2024-10-23 15:26:00,2024-10-24 15:29:00,485.7,475.5,1,485.7,475.5,closed,-10.2,-2.1001
186,JWL_minute,long,2024-11-11 15:26:00,2024-11-12 15:29:00,470.3,456.75,1,470.3,456.75,closed,-13.55,-2.8811
199,JWL_minute,long,2024-11-28 15:26:00,2024-11-29 15:29:00,495.0,491.7,1,495.0,491.7,closed,-3.3,-0.6667
201,JWL_minute,long,2024-11-29 15:26:00,2024-12-02 15:29:00,491.4,497.0,1,491.4,497.0,closed,5.6,1.1396
210,JWL_minute,long,2024-12-09 15:26:00,2024-12-10 15:29:00,502.55,498.75,1,502.55,498.75,closed,-3.8,-0.7561
217,JWL_minute,long,2024-12-19 15:26:00,2024-12-20 15:29:00,542.5,538.3,1,542.5,538.3,closed,-4.2,-0.7742
