,stock,type,entryTime,exitTime,entryPrice,exitPrice,quantity,entryCost,exitCost,status,pnl,profitpct
47,RADICO_minute,long,2024-04-16 15:26:00,2024-04-18 15:29:00,1765.05,1740.0,1,1765.05,1740.0,closed,-25.05,-1.4192
62,RADICO_minute,long,2024-05-15 15:26:00,2024-05-16 15:29:00,1620.75,1718.0,1,1620.75,1718.0,closed,97.25,6.0003
69,RADICO_minute,long,2024-05-22 15:26:00,2024-05-23 15:29:00,1706.75,1680.0,1,1706.75,1680.0,closed,-26.75,-1.5673
74,RADICO_minute,long,2024-05-29 15:26:00,2024-05-30 15:29:00,1611.0,1580.0,1,1611.0,1580.0,closed,-31.0,-1.9243
82,RADICO_minute,long,2024-06-13 15:26:00,2024-06-14 15:29:00,1731.55,1715.45,1,1731.55,1715.45,closed,-16.1,-0.9298
85,RADICO_minute,long,2024-06-19 15:26:00,2024-06-20 15:29:00,1780.7,1775.45,1,1780.7,1775.45,closed,-5.25,-0.2948
96,RADICO_minute,long,2024-07-02 15:26:00,2024-07-03 15:29:00,1748.05,1724.0,1,1748.05,1724.0,closed,-24.05,-1.3758
102,RADICO_minute,long,2024-07-12 15:26:00,2024-07-15 15:29:00,1666.05,1668.0,1,1666.05,1668.0,closed,1.95,0.117
117,RADICO_minute,long,2024-08-02 15:26:00,2024-08-05 15:29:00,1716.5,1670.0,1,1716.5,1670.0,closed,-46.5,-2.709
147,RADICO_minute,long,2024-09-13 15:26:00,2024-09-16 15:29:00,2035.0,2124.0,1,2035.0,2124.0,closed,89.0,4.3735
152,RADICO_minute,long,2024-09-16 15:26:00,2024-09-17 15:29:00,2122.25,2180.8,1,2122.25,2180.8,closed,58.55,2.7589
153,RADICO_minute,long,2024-09-17 15:26:00,2024-09-18 15:29:00,2182.0,2264.5,1,2182.0,2264.5,closed,82.5,3.7809
155,RADICO_minute,long,2024-09-18 15:26:00,2024-09-19 15:29:00,2265.0,2121.4,1,2265.0,2121.4,closed,-143.6,-6.34
160,RADICO_minute,long,2024-09-25 15:26:00,2024-09-26 15:29:00,2116.9,2130.0,1,2116.9,2130.0,closed,13.1,0.6188
163,RADICO_minute,long,2024-09-27 15:26:00,2024-09-30 15:29:00,2068.0,2025.0,1,2068.0,2025.0,closed,-43.0,-2.0793
169,RADICO_minute,long,2024-10-09 15:26:00,2024-10-10 15:29:00,2140.0,2115.9,1,2140.0,2115.9,closed,-24.1,-1.1262
216,RADICO_minute,long,2024-12-17 15:26:00,2024-12-18 15:29:00,2459.95,2554.0,1,2459.95,2554.0,closed,94.05,3.8232
