TimeStamp,Type,Price,Quantity,Profit/Loss,TotalCost,BaselineVolume,EndVolume,BaselineVolumeMean,EndVolumeMean
2024-01-02 15:26:00,long,743.0,13,0.0,9659.0,3191290,925390,26594.08,92539.0
2024-01-03 15:26:00,long,738.0,12,0.0,8856.0,1230160,269710,10251.33,26971.0
2024-01-04 15:26:00,short,770.0,10,0.0,7700.0,7411220,1257870,61760.17,125787.0
2024-01-04 15:29:00,close,769.5,10,5.0,7695.0,0,0,0.0,0.0
2024-01-10 15:26:00,long,767.0,10,0.0,7670.0,1840170,366900,15334.75,36690.0
2024-01-12 15:26:00,long,764.5,9,0.0,6880.5,2529860,499450,21082.17,49945.0
2024-01-15 15:26:00,long,747.5,8,0.0,5980.0,3747330,648910,31227.75,64891.0
2024-01-15 09:49:00,close,759.51,13,214.63,9873.63,0,0,0.0,0.0
2024-01-15 09:49:00,close,759.51,12,258.12,9114.12,0,0,0.0,0.0
2024-01-15 10:00:00,close,755.63,10,-113.7,7556.3,0,0,0.0,0.0
2024-01-15 12:34:00,close,746.9,9,-158.4,6722.1,0,0,0.0,0.0
2024-01-16 15:26:00,long,746.0,12,0.0,8952.0,3065750,534100,25547.92,53410.0
2024-01-17 09:15:00,close,730.0,8,-140.0,5840.0,0,0,0.0,0.0
2024-01-18 15:26:00,short,726.5,12,0.0,8718.0,4345650,1000070,36213.75,100007.0
2024-01-18 09:16:00,close,725.56,12,-245.28,8706.72,0,0,0.0,0.0
2024-01-18 15:29:00,close,727.0,12,-6.0,8724.0,0,0,0.0,0.0
2024-01-19 15:26:00,long,733.0,13,0.0,9529.0,2471700,419660,20597.5,41966.0
2024-01-20 15:26:00,short,730.0,12,0.0,8760.0,625470,106240,5212.25,10624.0
2024-01-20 15:29:00,close,730.5,12,-6.0,8766.0,0,0,0.0,0.0
2024-01-23 12:31:00,close,716.83,13,-210.21,9318.79,0,0,0.0,0.0
2024-01-24 15:26:00,long,708.0,14,0.0,9912.0,4499350,820590,37494.58,82059.0
2024-01-25 15:26:00,short,708.0,12,0.0,8496.0,4066320,1345390,33886.0,134539.0
2024-01-25 15:29:00,close,709.0,12,-12.0,8508.0,0,0,0.0,0.0
2024-01-30 15:26:00,long,682.0,13,0.0,8866.0,8776610,1958510,73138.42,195851.0
2024-01-30 09:15:00,close,695.5,14,-175.0,9737.0,0,0,0.0,0.0
2024-01-31 15:26:00,long,686.0,13,0.0,8918.0,4872250,1031280,40602.08,103128.0
2024-02-02 15:26:00,long,685.0,11,0.0,7535.0,2947830,868990,24565.25,86899.0
2024-02-05 13:39:00,close,671.24,13,-139.88,8726.12,0,0,0.0,0.0
2024-02-05 13:47:00,close,670.27,13,-204.49,8713.51,0,0,0.0,0.0
2024-02-05 14:04:00,close,668.82,11,-178.04,7356.96,0,0,0.0,0.0
2024-02-09 15:26:00,long,665.5,14,0.0,9317.0,2680210,502720,22335.08,50272.0
2024-02-12 15:26:00,long,657.0,13,0.0,8541.0,1405750,419160,11714.58,41916.0
2024-02-13 15:26:00,long,660.5,12,0.0,7926.0,2820670,721070,23505.58,72107.0
2024-02-16 15:26:00,short,661.5,11,0.0,7276.5,2943620,702360,24530.17,70236.0
2024-02-16 15:29:00,close,661.0,11,5.5,7271.0,0,0,0.0,0.0
2024-02-19 15:26:00,short,670.0,10,0.0,6700.0,2498560,796880,20821.33,79688.0
2024-02-19 15:29:00,close,672.0,10,-20.0,6720.0,0,0,0.0,0.0
2024-02-22 15:26:00,short,669.0,10,0.0,6690.0,3758240,775160,31318.67,77516.0
2024-02-22 10:01:00,close,660.57,14,-69.02,9247.98,0,0,0.0,0.0
2024-02-22 10:01:00,close,660.57,13,46.41,8587.41,0,0,0.0,0.0
2024-02-22 10:01:00,close,660.57,12,0.84,7926.84,0,0,0.0,0.0
