EntryTimeStamp,Type,EntryPrice,Quantity,TotalCost,Status,ExitTimeStamp,ExitPrice,Profit/Loss,Profit/LossPercentage
2024-08-19 15:26:00,long,120.67,82,9895,closed,2024-08-29 11:41:00,133.56,1056.92,10.68
2024-08-22 15:26:00,short,133.65,67,8955,closed,2024-08-22 15:29:00,133.7,-3.35,-0.04
2024-08-27 15:26:00,long,133.52,67,8946,closed,2024-08-29 11:41:00,133.56,2.63,0.03
2024-08-29 15:26:00,short,133.2,60,7992,closed,2024-08-29 15:29:00,133.45,-15.0,-0.19
2024-08-30 15:26:00,long,134.66,75,10100,closed,2024-09-04 09:36:00,131.29,-252.79,-2.5
2024-09-19 15:26:00,short,125.99,80,10079,closed,2024-09-19 15:29:00,126.64,-52.0,-0.52
2024-10-16 15:26:00,short,124.29,81,10067,closed,2024-10-16 15:29:00,124.48,-15.39,-0.15
2024-10-17 15:26:00,long,125.8,80,10064,closed,2024-10-18 09:19:00,122.16,-291.06,-2.89
2024-10-31 15:26:00,short,117.72,85,10006,closed,2024-10-31 15:29:00,117.89,-14.45,-0.14
2024-11-07 15:26:00,short,118.5,84,9954,closed,2024-11-07 15:29:00,118.45,4.2,0.04
2024-11-14 15:26:00,short,121.78,82,9986,closed,2024-11-14 15:29:00,122.1,-26.24,-0.26
2024-12-02 15:26:00,long,130.19,77,10025,closed,2024-12-10 10:04:00,139.78,738.2,7.36
2024-12-26 15:26:00,long,150.27,67,10068,closed,2024-12-27 11:54:00,148.65,-108.37,-1.08
2024-12-27 15:26:00,long,149.72,60,8983,open,,0.0,0.0,0.0
