EntryTimeStamp,Type,EntryPrice,Quantity,TotalCost,Status,ExitTimeStamp,ExitPrice,Profit/Loss,Profit/LossPercentage
2024-01-10 15:26:00,long,222.95,44,9810,closed,2024-01-17 09:15:00,232.95,440.0,4.49
2024-01-25 15:26:00,long,230.5,43,9912,closed,2024-03-20 10:01:00,240.88,446.55,4.51
2024-02-07 15:26:00,long,243.1,37,8995,closed,2024-03-20 10:01:00,240.88,-81.96,-0.91
2024-02-28 15:26:00,short,252.95,32,8094,closed,2024-02-28 15:29:00,252.9,1.6,0.02
2024-02-29 15:26:00,long,255.9,31,7933,closed,2024-03-27 15:01:00,232.24,-733.3,-9.24
2024-04-02 15:26:00,short,236.0,42,9912,closed,2024-04-02 15:29:00,236.1,-4.2,-0.04
2024-04-05 15:26:00,long,237.8,42,9988,closed,2024-04-19 09:15:00,215.7,-928.2,-9.29
2024-04-12 15:26:00,long,230.8,39,9001,closed,2024-06-04 12:24:00,209.92,-814.12,-9.04
2024-05-03 15:26:00,short,224.05,40,8962,closed,2024-05-03 15:29:00,223.55,20.0,0.22
2024-05-10 15:26:00,long,221.6,40,8864,closed,2024-06-04 12:26:00,207.58,-560.6,-6.32
2024-05-31 15:26:00,long,215.75,37,7983,closed,2024-07-22 09:15:00,255.4,1467.05,18.38
2024-06-14 15:26:00,short,233.85,38,8886,closed,2024-06-14 15:29:00,233.95,-3.8,-0.04
2024-06-18 15:26:00,short,241.2,37,8924,closed,2024-06-18 15:29:00,241.0,7.4,0.08
2024-06-21 15:26:00,short,240.5,37,8898,closed,2024-06-21 15:29:00,241.0,-18.5,-0.21
2024-07-19 15:26:00,short,273.2,32,8742,closed,2024-07-19 15:29:00,273.05,4.8,0.05
2024-08-20 15:26:00,long,257.4,38,9781,open,,0.0,0.0,0.0
2024-08-21 15:26:00,long,258.0,34,8772,open,,0.0,0.0,0.0
2024-08-30 15:26:00,short,263.95,30,7918,closed,2024-08-30 15:29:00,264.25,-9.0,-0.11
2024-09-09 15:26:00,long,252.5,31,7828,open,,0.0,0.0,0.0
2024-09-27 15:26:00,short,265.6,27,7171,closed,2024-09-27 15:29:00,265.7,-2.7,-0.04
2024-10-01 15:26:00,long,268.2,27,7241,open,,0.0,0.0,0.0
2024-10-07 15:26:00,long,260.7,25,6518,open,,0.0,0.0,0.0
2024-10-11 15:26:00,long,259.25,22,5704,open,,0.0,0.0,0.0
2024-11-14 15:26:00,long,278.0,19,5282,open,,0.0,0.0,0.0
2024-11-25 15:26:00,long,286.15,16,4578,open,,0.0,0.0,0.0
2024-12-09 15:26:00,long,299.2,14,4189,open,,0.0,0.0,0.0
2024-12-20 15:26:00,long,299.0,13,3887,open,,0.0,0.0,0.0
2024-12-30 15:26:00,long,298.1,11,3279,open,,0.0,0.0,0.0
