EntryTimeStamp,Type,EntryPrice,Quantity,TotalCost,Status,ExitTimeStamp,ExitPrice,Profit/Loss,Profit/LossPercentage
2024-01-09 15:26:00,short,522.65,19,9930,closed,2024-01-09 15:29:00,523.5,-16.15,-0.16
2024-01-30 15:26:00,long,510.5,19,9700,closed,2024-02-07 10:35:00,473.54,-702.34,-7.24
2024-01-31 15:26:00,long,519.55,17,8832,closed,2024-02-13 09:52:00,468.27,-871.76,-9.87
2024-02-28 15:26:00,short,468.35,21,9835,closed,2024-02-28 15:29:00,469.75,-29.4,-0.3
2024-02-29 15:26:00,long,463.55,21,9735,closed,2024-03-13 14:57:00,427.86,-749.49,-7.7
2024-04-09 15:26:00,long,447.95,21,9407,closed,2024-06-04 12:26:00,471.15,487.2,5.18
2024-04-12 15:26:00,short,461.5,19,8768,closed,2024-04-12 15:29:00,461.65,-2.85,-0.03
2024-04-16 15:26:00,long,444.65,19,8448,closed,2024-06-04 12:26:00,471.15,503.5,5.96
2024-05-22 15:26:00,short,479.6,16,7674,closed,2024-05-22 15:29:00,478.55,16.8,0.22
2024-05-31 15:26:00,long,497.4,16,7958,closed,2024-10-03 09:50:00,643.91,2344.08,29.45
2024-06-03 15:26:00,short,497.95,14,6971,closed,2024-06-03 15:29:00,498.4,-6.3,-0.09
2024-06-13 15:26:00,long,533.7,16,8539,closed,2024-10-03 09:50:00,643.91,1763.28,20.65
2024-06-20 15:26:00,short,537.95,15,8069,closed,2024-06-20 15:29:00,538.0,-0.75,-0.01
2024-06-26 15:26:00,short,554.1,14,7757,closed,2024-06-26 15:29:00,556.45,-32.9,-0.42
2024-07-12 15:26:00,short,580.3,14,8124,closed,2024-07-12 15:29:00,580.0,4.2,0.05
2024-07-31 15:26:00,short,599.45,13,7793,closed,2024-07-31 15:29:00,597.85,20.8,0.27
2024-08-26 15:26:00,short,657.45,12,7889,closed,2024-08-26 15:29:00,656.7,9.0,0.11
2024-08-30 15:26:00,long,651.55,12,7819,closed,2024-10-03 09:50:00,643.91,-91.74,-1.17
2024-09-04 15:26:00,short,649.65,11,7146,closed,2024-09-04 15:29:00,652.0,-25.85,-0.36
2024-09-09 15:26:00,short,642.3,11,7065,closed,2024-09-09 15:29:00,644.7,-26.4,-0.37
2024-09-27 15:26:00,short,688.95,10,6890,closed,2024-09-27 15:29:00,690.0,-10.5,-0.15
2024-10-09 15:26:00,long,629.35,16,10070,closed,2024-10-29 10:17:00,573.62,-891.76,-8.86
2024-10-25 15:26:00,short,584.75,15,8771,closed,2024-10-25 15:29:00,583.7,15.75,0.18
2024-11-14 15:26:00,long,611.15,16,9778,open,,0.0,0.0,0.0
2024-11-22 15:26:00,long,639.75,14,8956,open,,0.0,0.0,0.0
2024-11-25 15:26:00,short,631.95,13,8215,closed,2024-11-25 15:29:00,634.45,-32.5,-0.4
2024-12-13 15:26:00,long,682.0,12,8184,open,,0.0,0.0,0.0
2024-12-20 15:26:00,short,674.05,11,7415,closed,2024-12-20 15:29:00,672.5,17.05,0.23
2024-12-30 15:26:00,short,720.1,10,7201,closed,2024-12-30 15:29:00,711.0,91.0,1.26
