EntryTimeStamp,Type,EntryPrice,Quantity,TotalCost,Status,ExitTimeStamp,ExitPrice,Profit/Loss,Profit/LossPercentage
2024-02-02 15:26:00,long,886.5,11,9752,closed,2024-02-14 09:20:00,807.84,-865.26,-8.87
2024-02-07 15:26:00,long,878.25,10,8782,closed,2024-02-14 11:12:00,795.06,-831.9,-9.47
2024-02-22 15:26:00,long,914.85,10,9148,closed,2024-05-15 11:47:00,988.2,733.5,8.02
2024-02-27 15:26:00,long,927.05,9,8343,closed,2024-05-15 11:47:00,988.2,550.35,6.6
2024-03-05 15:26:00,short,916.8,8,7334,closed,2024-03-05 15:29:00,914.55,18.0,0.25
2024-03-11 15:26:00,long,956.15,8,7649,closed,2024-05-15 11:47:00,988.2,256.4,3.35
2024-04-01 15:26:00,long,984.95,7,6895,closed,2024-05-15 11:47:00,988.2,22.75,0.33
2024-04-16 15:26:00,short,1059.5,6,6357,closed,2024-04-16 15:29:00,1060.0,-3.0,-0.05
2024-05-09 15:26:00,long,1002.0,6,6012,closed,2024-06-04 11:09:00,1079.1,462.6,7.69
2024-05-15 15:26:00,long,1002.55,6,6015,closed,2024-06-04 11:09:00,1079.1,459.3,7.64
2024-05-17 15:26:00,long,1018.1,8,8145,closed,2024-06-04 11:09:00,1079.1,488.0,5.99
2024-05-29 15:26:00,short,1177.05,6,7062,closed,2024-05-29 15:29:00,1180.0,-17.7,-0.25
2024-06-14 15:26:00,long,1236.2,8,9890,closed,2024-10-29 10:21:00,1647.86,3293.24,33.3
2024-06-19 15:26:00,long,1239.3,7,8675,closed,2024-10-29 10:21:00,1647.86,2859.88,32.97
2024-07-18 15:26:00,short,1404.0,5,7020,closed,2024-07-18 15:29:00,1403.0,5.0,0.07
2024-07-26 15:26:00,short,1435.1,5,7176,closed,2024-07-26 15:29:00,1443.6,-42.5,-0.59
2024-08-27 15:26:00,short,1704.5,4,6818,closed,2024-08-27 15:29:00,1705.0,-2.0,-0.03
2024-08-29 15:26:00,short,1690.0,4,6760,closed,2024-08-29 15:29:00,1686.05,15.8,0.23
2024-08-30 15:26:00,short,1731.0,4,6924,closed,2024-08-30 15:29:00,1732.9,-7.6,-0.11
2024-09-04 15:26:00,short,1685.3,4,6741,closed,2024-09-04 15:29:00,1690.2,-19.6,-0.29
2024-09-17 15:26:00,long,1715.9,4,6864,closed,2024-10-29 10:21:00,1647.86,-272.18,-3.97
2024-09-25 15:26:00,long,1688.65,4,6755,closed,2024-10-29 10:21:00,1647.86,-163.18,-2.42
2024-10-03 15:26:00,long,1643.6,4,6574,closed,2024-10-29 10:21:00,1647.86,17.02,0.26
2024-10-11 15:26:00,long,1792.5,3,5378,closed,2024-10-29 10:21:00,1647.86,-433.93,-8.07
2024-10-24 15:26:00,short,1676.5,3,5030,closed,2024-10-24 15:29:00,1672.9,10.8,0.21
2024-12-02 15:26:00,long,1547.25,6,9284,open,,0.0,0.0,0.0
2024-12-03 15:26:00,short,1557.9,6,9347,closed,2024-12-03 15:29:00,1556.1,10.8,0.12
2024-12-09 15:26:00,long,1519.2,6,9115,open,,0.0,0.0,0.0
2024-12-11 15:26:00,short,1525.35,5,7627,closed,2024-12-11 15:29:00,1527.75,-12.0,-0.16
2024-12-12 15:26:00,short,1533.4,5,7667,closed,2024-12-12 15:29:00,1530.1,16.5,0.22
2024-12-20 15:26:00,long,1545.15,5,7726,open,,0.0,0.0,0.0
