EntryTimeStamp,Type,EntryPrice,Quantity,TotalCost,Status,ExitTimeStamp,ExitPrice,Profit/Loss,Profit/LossPercentage
2024-01-03 15:26:00,short,2305.0,4,9220,closed,2024-01-03 15:29:00,2305.0,0.0,0.0
2024-03-05 15:26:00,short,1997.0,5,9985,closed,2024-03-05 15:29:00,1994.0,15.0,0.15
2024-03-19 15:26:00,short,1881.5,5,9408,closed,2024-03-19 15:29:00,1876.15,26.75,0.28
2024-03-21 15:26:00,long,1922.5,5,9612,closed,2024-04-25 10:36:00,1853.01,-347.45,-3.61
2024-05-09 15:26:00,long,1730.75,5,8654,closed,2024-06-04 12:07:00,1693.8,-184.75,-2.13
2024-05-17 15:26:00,short,1815.3,5,9076,closed,2024-05-17 15:29:00,1817.0,-8.5,-0.09
2024-05-29 15:26:00,short,1773.95,5,8870,closed,2024-05-29 15:29:00,1774.1,-0.75,-0.01
2024-06-11 15:26:00,long,1892.5,5,9462,closed,2024-07-23 12:24:00,1764.0,-642.5,-6.79
2024-06-18 15:26:00,short,1887.45,4,7550,closed,2024-06-18 15:29:00,1885.5,7.8,0.1
2024-07-15 15:26:00,long,1933.05,4,7732,closed,2024-07-23 12:32:00,1753.16,-719.58,-9.31
2024-07-16 15:26:00,long,1920.0,4,7680,closed,2024-08-05 11:21:00,1749.6,-681.6,-8.87
2024-07-31 15:26:00,long,1848.05,4,7392,closed,2024-10-21 09:15:00,1782.1,-263.8,-3.57
2024-08-13 15:26:00,long,1735.0,5,8675,closed,2024-10-21 09:15:00,1782.1,235.5,2.71
2024-08-28 15:26:00,short,1826.15,4,7305,closed,2024-08-28 15:29:00,1827.0,-3.4,-0.05
2024-09-02 15:26:00,long,1919.05,4,7676,closed,2024-10-21 09:15:00,1782.1,-547.8,-7.14
2024-09-03 15:26:00,long,1917.9,3,5754,closed,2024-10-21 09:15:00,1782.1,-407.4,-7.08
2024-09-04 15:26:00,long,1928.5,3,5786,closed,2024-10-21 09:15:00,1782.1,-439.2,-7.59
2024-09-05 15:26:00,long,1915.1,3,5745,closed,2024-10-21 09:15:00,1782.1,-399.0,-6.94
2024-09-09 15:26:00,short,1877.2,3,5632,closed,2024-09-09 15:29:00,1878.6,-4.2,-0.07
2024-09-13 15:26:00,short,1903.85,2,3808,closed,2024-09-13 15:29:00,1902.9,1.9,0.05
2024-09-17 15:26:00,short,1822.1,3,5466,closed,2024-09-17 15:29:00,1823.75,-4.95,-0.09
2024-09-23 15:26:00,long,1901.0,2,3802,closed,2024-10-21 09:15:00,1782.1,-237.8,-6.25
2024-09-24 15:26:00,short,1929.2,2,3858,closed,2024-09-24 15:29:00,1924.05,10.3,0.27
2024-09-25 15:26:00,short,1909.75,2,3820,closed,2024-09-25 15:29:00,1915.95,-12.4,-0.32
2024-09-26 15:26:00,short,1919.45,2,3839,closed,2024-09-26 15:29:00,1918.0,2.9,0.08
2024-10-01 15:26:00,long,1960.0,2,3920,closed,2024-10-21 09:15:00,1782.1,-355.8,-9.08
2024-11-04 15:26:00,long,1790.55,5,8953,closed,2024-12-23 09:15:00,1777.14,-67.05,-0.75
2024-11-14 15:26:00,long,1713.05,5,8565,closed,2024-12-23 09:15:00,1777.14,320.45,3.74
2024-11-18 15:26:00,long,1690.0,4,6760,closed,2024-12-23 09:15:00,1777.14,348.56,5.16
2024-11-26 15:26:00,long,1823.7,3,5471,closed,2024-12-23 09:15:00,1777.14,-139.68,-2.55
2024-12-10 15:26:00,short,1897.95,3,5694,closed,2024-12-10 15:29:00,1898.45,-1.5,-0.03
2024-12-12 15:26:00,short,1930.1,3,5790,closed,2024-12-12 15:29:00,1934.0,-11.7,-0.2
2024-12-20 15:26:00,long,1803.3,3,5410,open,,0.0,0.0,0.0
