TimeStamp,Type,Price,Quantity,Profit/Loss,TotalCost,BaselineVolume,EndVolume,BaselineVolumeMean,EndVolumeMean
2024-01-01 15:26:00,long,411.0,24,0.0,9864.0,568548,127986,4737.9,12798.6
2024-01-02 15:26:00,short,420.7,21,0.0,8834.7,522783,137423,4356.52,13742.3
2024-01-02 15:29:00,close,420.45,21,5.25,8829.45,0,0,0.0,0.0
2024-01-03 15:26:00,short,419.5,21,0.0,8809.5,280493,51407,2337.44,5140.7
2024-01-03 15:29:00,close,418.7,21,16.8,8792.7,0,0,0.0,0.0
2024-01-04 15:26:00,short,416.35,21,0.0,8743.35,234333,49649,1952.78,4964.9
2024-01-04 15:29:00,close,417.5,21,-24.15,8767.5,0,0,0.0,0.0
2024-01-05 11:38:00,close,413.22,24,53.28,9917.28,0,0,0.0,0.0
2024-01-08 15:26:00,short,400.2,25,0.0,10005.0,158721,75436,1322.68,7543.6
2024-01-08 15:29:00,close,400.9,25,-17.5,10022.5,0,0,0.0,0.0
2024-01-09 15:26:00,short,410.0,24,0.0,9840.0,262268,62238,2185.57,6223.8
2024-01-09 15:29:00,close,410.0,24,0.0,9840.0,0,0,0.0,0.0
2024-01-10 15:26:00,long,404.4,24,0.0,9705.6,226209,61369,1885.08,6136.9
2024-01-12 15:26:00,short,409.1,22,0.0,9000.2,182512,39388,1520.93,3938.8
2024-01-12 15:29:00,close,409.15,22,-1.1,9001.3,0,0,0.0,0.0
2024-01-16 09:41:00,close,421.46,24,409.56,10115.16,0,0,0.0,0.0
2024-01-18 15:26:00,long,423.8,23,0.0,9747.4,188583,69149,1571.52,6914.9
2024-01-19 15:26:00,long,423.7,21,0.0,8897.7,265485,58336,2212.38,5833.6
2024-01-20 15:26:00,short,415.35,19,0.0,7891.65,105780,43241,881.5,4324.1
2024-01-20 15:02:00,close,416.28,23,-173.06,9574.34,0,0,0.0,0.0
2024-01-20 15:29:00,close,417.15,19,-34.2,7925.85,0,0,0.0,0.0
2024-01-23 12:18:00,close,412.25,21,-240.45,8657.25,0,0,0.0,0.0
2024-01-25 15:26:00,short,414.45,24,0.0,9946.8,279115,150734,2325.96,15073.4
2024-01-25 15:29:00,close,413.0,24,34.8,9912.0,0,0,0.0,0.0
2024-01-29 15:26:00,long,410.85,24,0.0,9860.4,213470,47498,1778.92,4749.8
2024-01-30 15:26:00,short,409.05,22,0.0,8999.1,222862,40336,1857.18,4033.6
2024-01-30 15:29:00,close,408.95,22,2.2,8996.9,0,0,0.0,0.0
2024-02-02 15:26:00,long,420.25,21,0.0,8825.25,284612,53540,2371.77,5354.0
2024-02-06 15:26:00,short,428.25,18,0.0,7708.5,323094,59718,2692.45,5971.8
2024-02-06 15:29:00,close,427.35,18,16.2,7692.3,0,0,0.0,0.0
2024-02-08 15:26:00,short,427.4,19,0.0,8120.6,252015,46125,2100.12,4612.5
2024-02-08 14:03:00,close,428.16,24,415.39,10275.79,0,0,0.0,0.0
2024-02-08 14:03:00,close,428.16,21,166.07,8991.32,0,0,0.0,0.0
2024-02-08 15:29:00,close,427.05,19,6.65,8113.95,0,0,0.0,0.0
2024-02-09 15:26:00,long,419.6,23,0.0,9650.8,138643,40671,1155.36,4067.1
2024-02-12 15:26:00,long,423.3,21,0.0,8889.3,602291,198597,5019.09,19859.7
2024-02-14 15:26:00,short,431.6,19,0.0,8200.4,199928,65855,1666.07,6585.5
2024-02-14 15:29:00,close,431.1,19,9.5,8190.9,0,0,0.0,0.0
2024-02-15 15:26:00,long,436.35,18,0.0,7854.3,268416,48300,2236.8,4830.0
2024-02-19 15:26:00,long,467.3,15,0.0,7009.5,787161,198496,6559.68,19849.6
2024-02-20 15:26:00,long,464.4,14,0.0,6501.6,491267,117518,4093.89,11751.8
2024-02-20 09:54:00,close,459.54,23,918.56,10569.36,0,0,0.0,0.0
2024-02-20 09:54:00,close,459.54,21,760.99,9650.29,0,0,0.0,0.0
2024-02-20 09:54:00,close,459.54,18,417.37,8271.67,0,0,0.0,0.0
2024-02-20 10:00:00,close,458.37,15,-133.9,6875.6,0,0,0.0,0.0
2024-02-21 15:26:00,short,457.45,21,0.0,9606.45,494736,135763,4122.8,13576.3
2024-02-21 14:24:00,close,456.87,14,-105.42,6396.18,0,0,0.0,0.0
2024-02-21 15:29:00,close,458.05,21,-12.6,9619.05,0,0,0.0,0.0
