TimeStamp,Type,Price,Quantity,Profit/Loss,TotalCost,BaselineVolume,EndVolume,BaselineVolumeMean,EndVolumeMean
2024-01-02 15:26:00,short,230.1,43,0.0,9894.3,2808170,634070,23401.42,63407.0
2024-01-02 15:29:00,close,230.3,43,-8.6,9902.9,0,0,0.0,0.0
2024-01-03 15:26:00,short,223.3,44,0.0,9825.2,4617528,1289374,38479.4,128937.4
2024-01-03 15:29:00,close,223.55,44,-11.0,9836.2,0,0,0.0,0.0
2024-01-04 15:26:00,long,221.7,45,0.0,9976.5,4209798,1141510,35081.65,114151.0
2024-01-05 15:26:00,long,223.75,40,0.0,8950.0,4665286,826542,38877.38,82654.2
2024-01-08 15:06:00,close,220.19,45,-67.95,9908.55,0,0,0.0,0.0
2024-01-09 15:26:00,long,221.4,41,0.0,9077.4,2946000,701390,24550.0,70139.0
2024-01-10 15:26:00,long,222.95,36,0.0,8026.2,2037918,708782,16982.65,70878.2
2024-01-11 15:26:00,long,219.55,33,0.0,7245.15,2950072,612484,24583.93,61248.4
2024-01-11 15:08:00,close,219.95,40,-152.1,8797.9,0,0,0.0,0.0
2024-01-12 15:26:00,short,228.2,33,0.0,7530.6,5725350,1575372,47711.25,157537.2
2024-01-12 15:29:00,close,228.6,33,-13.2,7543.8,0,0,0.0,0.0
2024-01-15 15:26:00,long,242.9,31,0.0,7529.9,13568914,4418854,113074.28,441885.4
2024-01-15 09:30:00,close,251.0,41,1213.6,10291.0,0,0,0.0,0.0
2024-01-15 09:30:00,close,251.0,36,1009.8,9036.0,0,0,0.0,0.0
2024-01-15 09:30:00,close,251.0,33,1037.85,8283.0,0,0,0.0,0.0
2024-01-16 13:13:00,close,235.61,31,-225.9,7304.0,0,0,0.0,0.0
2024-01-18 15:26:00,short,236.75,43,0.0,10180.25,3525884,877838,29382.37,87783.8
2024-01-18 15:29:00,close,236.3,43,19.35,10160.9,0,0,0.0,0.0
2024-01-19 15:26:00,long,237.7,43,0.0,10221.1,3378808,636818,28156.73,63681.8
2024-01-20 15:26:00,long,234.25,39,0.0,9135.75,1930752,371372,16089.6,37137.2
2024-01-20 09:29:00,close,232.51,43,-223.21,9997.89,0,0,0.0,0.0
2024-01-23 15:26:00,long,231.15,40,0.0,9246.0,5070590,855192,42254.92,85519.2
2024-01-23 14:12:00,close,231.1,39,-122.75,9013.0,0,0,0.0,0.0
2024-01-25 15:26:00,long,230.5,40,0.0,9220.0,3313382,1291506,27611.52,129150.6
2024-01-29 15:26:00,long,232.2,36,0.0,8359.2,2091598,560752,17429.98,56075.2
2024-01-30 15:26:00,long,231.8,32,0.0,7417.6,3053406,517068,25445.05,51706.8
2024-01-31 15:26:00,short,234.25,29,0.0,6793.25,3419816,1063780,28498.47,106378.0
2024-01-31 15:29:00,close,234.0,29,7.25,6786.0,0,0,0.0,0.0
2024-02-01 15:26:00,short,231.0,29,0.0,6699.0,1913604,541876,15946.7,54187.6
2024-02-01 15:29:00,close,231.1,29,-2.9,6701.9,0,0,0.0,0.0
2024-02-02 15:26:00,long,237.25,28,0.0,6643.0,3790252,1037018,31585.43,103701.8
2024-02-06 15:26:00,long,245.2,25,0.0,6130.0,5984850,1128030,49873.75,112803.0
2024-02-07 15:26:00,long,243.1,22,0.0,5348.2,1964798,750764,16373.32,75076.4
2024-02-08 15:26:00,short,239.85,20,0.0,4797.0,2927690,753170,24397.42,75317.0
2024-02-08 14:59:00,close,238.62,40,298.8,9544.8,0,0,0.0,0.0
2024-02-08 14:59:00,close,238.62,40,324.8,9544.8,0,0,0.0,0.0
2024-02-08 14:59:00,close,238.62,36,231.12,8590.32,0,0,0.0,0.0
2024-02-08 14:59:00,close,238.62,32,218.24,7635.84,0,0,0.0,0.0
2024-02-08 14:59:00,close,238.62,28,38.36,6681.36,0,0,0.0,0.0
2024-02-08 14:59:00,close,238.57,25,-165.71,5964.29,0,0,0.0,0.0
2024-02-08 15:00:00,close,237.84,22,-115.63,5232.57,0,0,0.0,0.0
2024-02-08 15:29:00,close,239.75,20,2.0,4795.0,0,0,0.0,0.0
2024-02-09 15:26:00,short,240.4,42,0.0,10096.8,1980096,338298,16500.8,33829.8
2024-02-09 15:29:00,close,240.7,42,-12.6,10109.4,0,0,0.0,0.0
2024-02-12 15:26:00,short,245.65,42,0.0,10317.3,5417350,982906,45144.58,98290.6
2024-02-12 15:29:00,close,245.7,42,-2.1,10319.4,0,0,0.0,0.0
2024-02-14 15:26:00,long,252.7,40,0.0,10108.0,7828380,1869144,65236.5,186914.4
2024-02-15 15:26:00,short,253.9,36,0.0,9140.4,3929994,847038,32749.95,84703.8
2024-02-15 15:29:00,close,253.8,36,3.6,9136.8,0,0,0.0,0.0
2024-02-19 15:26:00,long,262.6,35,0.0,9191.0,3614408,786276,30120.07,78627.6
2024-02-20 13:00:00,close,259.62,40,276.82,10384.82,0,0,0.0,0.0
2024-02-21 15:26:00,short,255.25,36,0.0,9189.0,4445738,834786,37047.82,83478.6
2024-02-21 14:36:00,close,255.93,35,-233.29,8957.71,0,0,0.0,0.0
2024-02-21 15:29:00,close,255.4,36,-5.4,9194.4,0,0,0.0,0.0
2024-02-22 15:26:00,long,260.95,39,0.0,10177.05,4600750,991408,38339.58,99140.8
2024-02-23 15:26:00,long,262.5,35,0.0,9187.5,5314314,1619698,44285.95,161969.8
2024-02-27 15:26:00,short,260.25,32,0.0,8328.0,2898710,713878,24155.92,71387.8
2024-02-27 15:29:00,close,260.4,32,-4.8,8332.8,0,0,0.0,0.0
2024-02-28 15:26:00,short,252.95,33,0.0,8347.35,3181544,1335466,26512.87,133546.6
2024-02-28 10:52:00,close,257.3,39,-142.35,10034.7,0,0,0.0,0.0
2024-02-28 11:42:00,close,255.55,35,-243.37,8944.13,0,0,0.0,0.0
2024-02-28 15:29:00,close,252.9,33,1.65,8345.7,0,0,0.0,0.0
2024-02-29 15:26:00,long,255.9,40,0.0,10236.0,4958266,2019960,41318.88,201996.0
2024-03-01 15:26:00,long,254.65,36,0.0,9167.4,2659542,641478,22162.85,64147.8
2024-03-04 15:26:00,long,255.35,32,0.0,8171.2,1112320,252074,9269.33,25207.4
2024-03-05 15:26:00,short,251.85,29,0.0,7303.65,2723754,625736,22697.95,62573.6
2024-03-05 15:29:00,close,251.3,29,15.95,7287.7,0,0,0.0,0.0
2024-03-06 15:26:00,short,251.7,29,0.0,7299.3,3194848,707802,26623.73,70780.2
2024-03-06 09:15:00,close,250.31,40,-223.66,10012.34,0,0,0.0,0.0
2024-03-06 09:15:00,close,250.31,36,-156.29,9011.11,0,0,0.0,0.0
2024-03-06 09:51:00,close,247.74,32,-243.58,7927.62,0,0,0.0,0.0
2024-03-06 15:29:00,close,251.85,29,-4.35,7303.65,0,0,0.0,0.0
2024-03-07 15:26:00,short,252.6,40,0.0,10104.0,2622152,769184,21851.27,76918.4
2024-03-07 15:29:00,close,252.2,40,16.0,10088.0,0,0,0.0,0.0
2024-03-11 15:26:00,long,251.55,40,0.0,10062.0,4008592,1134624,33404.93,113462.4
2024-03-12 15:26:00,long,250.4,36,0.0,9014.4,2043860,643102,17032.17,64310.2
2024-03-13 11:30:00,close,248.47,40,-123.38,9938.62,0,0,0.0,0.0
2024-03-13 14:15:00,close,246.67,36,-134.24,8880.16,0,0,0.0,0.0
2024-03-14 15:26:00,short,253.65,40,0.0,10146.0,3751802,839198,31265.02,83919.8
2024-03-14 15:29:00,close,253.3,40,14.0,10132.0,0,0,0.0,0.0
2024-03-15 15:26:00,short,253.55,40,0.0,10142.0,5416562,1681368,45138.02,168136.8
2024-03-15 15:29:00,close,252.5,40,42.0,10100.0,0,0,0.0,0.0
2024-03-18 15:26:00,short,249.85,40,0.0,9994.0,2086610,531368,17388.42,53136.8
2024-03-18 15:29:00,close,250.05,40,-8.0,10002.0,0,0,0.0,0.0
2024-03-19 15:26:00,short,242.45,42,0.0,10182.9,3437094,715816,28642.45,71581.6
2024-03-19 15:29:00,close,242.2,42,10.5,10172.4,0,0,0.0,0.0
2024-03-20 15:26:00,long,242.2,42,0.0,10172.4,1763532,326630,14696.1,32663.0
2024-03-21 15:26:00,long,245.85,37,0.0,9096.45,3950244,1167262,32918.7,116726.2
2024-03-22 15:26:00,short,238.65,34,0.0,8114.1,6269126,1330846,52242.72,133084.6
2024-03-22 09:15:00,close,239.85,42,-98.7,10073.7,0,0,0.0,0.0
2024-03-22 09:15:00,close,238.57,37,-269.3,8827.15,0,0,0.0,0.0
