EntryTimeStamp,Type,EntryPrice,Quantity,TotalCost,Status,ExitTimeStamp,ExitPrice,Profit/Loss,Profit/LossPercentage
2024-01-01 15:26:00,short,639.6,15,9594,closed,2024-01-01 15:29:00,638.3,19.5,0.2
2024-01-02 15:26:00,short,639.15,15,9587,closed,2024-01-02 15:29:00,639.2,-0.75,-0.01
2024-01-04 15:26:00,short,643.3,15,9650,closed,2024-01-04 15:29:00,643.6,-4.5,-0.05
2024-01-08 15:26:00,long,627.5,15,9412,closed,2024-01-17 09:15:00,624.0,-52.5,-0.56
2024-01-10 15:26:00,long,621.95,14,8707,closed,2024-01-17 09:15:00,624.0,28.7,0.33
2024-01-11 15:26:00,long,620.75,13,8070,closed,2024-01-17 09:15:00,624.0,42.25,0.52
2024-01-12 15:26:00,long,634.85,11,6983,closed,2024-01-17 09:15:00,624.0,-119.35,-1.71
2024-01-15 15:26:00,long,640.8,10,6408,closed,2024-01-17 09:15:00,624.0,-168.0,-2.62
2024-01-18 15:26:00,short,628.45,15,9427,closed,2024-01-18 15:29:00,628.5,-0.75,-0.01
2024-01-19 15:26:00,long,628.5,15,9428,closed,2024-01-23 12:00:00,615.85,-189.71,-2.01
2024-01-25 15:26:00,long,614.6,16,9834,closed,2024-02-05 09:16:00,640.73,418.14,4.25
2024-01-31 15:26:00,long,642.9,13,8358,closed,2024-02-05 09:16:00,640.73,-28.16,-0.34
2024-02-06 15:26:00,long,653.0,15,9795,closed,2024-02-08 11:04:00,697.33,664.99,6.79
2024-02-07 15:26:00,long,676.55,13,8795,closed,2024-02-08 11:04:00,697.33,270.18,3.07
2024-02-09 15:26:00,short,725.75,13,9435,closed,2024-02-09 15:29:00,725.45,3.9,0.04
2024-02-13 15:26:00,short,711.8,14,9965,closed,2024-02-13 15:29:00,710.65,16.1,0.16
2024-02-22 15:26:00,long,767.0,13,9971,closed,2024-02-27 13:42:00,747.38,-255.0,-2.56
2024-02-23 15:26:00,long,759.2,11,8351,closed,2024-02-27 13:49:00,743.36,-174.25,-2.09
2024-02-26 15:26:00,short,758.5,10,7585,closed,2024-02-26 15:29:00,758.4,1.0,0.01
2024-02-28 15:26:00,long,741.9,13,9645,closed,2024-03-12 09:20:00,769.6,360.07,3.73
2024-02-29 15:26:00,long,751.25,12,9015,closed,2024-03-12 09:20:00,769.6,220.18,2.44
2024-03-04 15:26:00,long,771.8,10,7718,closed,2024-03-12 09:20:00,769.6,-22.02,-0.29
2024-03-05 15:26:00,short,784.4,9,7060,closed,2024-03-05 15:29:00,784.1,2.7,0.04
2024-03-06 15:26:00,short,783.35,9,7050,closed,2024-03-06 15:29:00,784.0,-5.85,-0.08
2024-03-07 15:26:00,short,786.1,9,7075,closed,2024-03-07 15:29:00,786.0,0.9,0.01
2024-03-11 15:26:00,short,774.0,9,6966,closed,2024-03-11 15:29:00,773.95,0.45,0.01
2024-03-14 15:26:00,short,740.0,13,9620,closed,2024-03-14 15:29:00,741.2,-15.6,-0.16
2024-03-15 15:26:00,short,728.55,13,9471,closed,2024-03-15 15:29:00,732.1,-46.15,-0.49
2024-03-18 15:26:00,long,731.95,13,9515,closed,2024-04-15 09:15:00,757.28,329.28,3.46
2024-03-20 15:26:00,short,736.5,12,8838,closed,2024-03-20 15:29:00,736.8,-3.6,-0.04
2024-03-21 15:26:00,short,743.45,12,8921,closed,2024-03-21 15:29:00,742.8,7.8,0.09
2024-03-22 15:26:00,long,747.4,12,8969,closed,2024-04-15 09:15:00,757.28,118.55,1.32
2024-03-26 15:26:00,long,740.7,11,8148,closed,2024-04-15 09:15:00,757.28,182.37,2.24
2024-03-27 15:26:00,long,734.05,10,7340,closed,2024-04-15 09:15:00,757.28,232.29,3.16
2024-04-01 15:26:00,short,758.5,8,6068,closed,2024-04-01 15:29:00,758.0,4.0,0.07
2024-04-02 15:26:00,long,767.1,8,6137,closed,2024-04-15 09:15:00,757.28,-78.57,-1.28
