TimeStamp,Type,Price,Quantity,Profit/Loss,TotalCost,BaselineVolume,EndVolume,BaselineVolumeMean,EndVolumeMean
2024-01-02 15:26:00,short,859.6,11,0.0,9455.6,39636,13648,330.3,1364.8
2024-01-02 15:29:00,close,861.5,11,-20.9,9476.5,0,0,0.0,0.0
2024-01-04 15:26:00,long,859.7,11,0.0,9456.7,52760,21368,439.67,2136.8
2024-01-05 15:26:00,short,866.0,10,0.0,8660.0,35448,28978,295.4,2897.8
2024-01-05 10:35:00,close,862.39,11,29.58,9486.28,0,0,0.0,0.0
2024-01-05 15:29:00,close,861.7,10,43.0,8617.0,0,0,0.0,0.0
2024-02-06 15:26:00,long,759.85,13,0.0,9878.05,30439,14430,253.66,1443.0
2024-02-07 15:26:00,short,760.6,11,0.0,8366.6,65081,22854,542.34,2285.4
2024-02-07 09:56:00,close,768.24,13,109.07,9987.12,0,0,0.0,0.0
2024-02-07 15:29:00,close,761.8,11,-13.2,8379.8,0,0,0.0,0.0
2024-02-22 15:26:00,long,750.65,13,0.0,9758.45,50291,20652,419.09,2065.2
2024-02-23 11:09:00,close,759.68,13,117.34,9875.79,0,0,0.0,0.0
2024-02-26 15:26:00,long,746.05,13,0.0,9698.65,39773,15251,331.44,1525.1
2024-02-27 15:26:00,short,732.0,12,0.0,8784.0,43587,21459,363.22,2145.9
2024-02-27 09:41:00,close,743.98,13,-26.84,9671.8,0,0,0.0,0.0
2024-02-27 15:29:00,close,733.95,12,-23.4,8807.4,0,0,0.0,0.0
2024-02-29 15:26:00,long,746.75,13,0.0,9707.75,98816,36217,823.47,3621.7
2024-03-01 15:26:00,short,748.4,12,0.0,8980.8,37682,14453,314.02,1445.3
2024-03-01 09:45:00,close,752.4,13,73.45,9781.2,0,0,0.0,0.0
2024-03-01 15:29:00,close,747.25,12,13.8,8967.0,0,0,0.0,0.0
2024-03-12 15:26:00,short,710.85,14,0.0,9951.9,56190,23834,468.25,2383.4
2024-03-12 15:29:00,close,709.65,14,16.8,9935.1,0,0,0.0,0.0
2024-03-15 15:26:00,long,711.8,14,0.0,9965.2,57587,24033,479.89,2403.3
2024-03-18 09:16:00,close,708.39,14,-47.68,9917.52,0,0,0.0,0.0
2024-04-12 15:26:00,long,783.4,12,0.0,9400.8,88041,33402,733.68,3340.2
2024-04-15 09:15:00,close,768.0,12,-184.8,9216.0,0,0,0.0,0.0
2024-04-16 15:26:00,short,788.5,12,0.0,9462.0,124701,43160,1039.18,4316.0
2024-04-16 15:29:00,close,790.75,12,-27.0,9489.0,0,0,0.0,0.0
2024-04-19 15:26:00,short,776.0,12,0.0,9312.0,49814,27032,415.12,2703.2
2024-04-19 15:29:00,close,775.95,12,0.6,9311.4,0,0,0.0,0.0
2024-05-13 15:26:00,long,1207.9,8,0.0,9663.2,476157,179385,3967.98,17938.5
2024-05-14 09:15:00,close,1207.8,8,-0.8,9662.4,0,0,0.0,0.0
2024-05-15 15:26:00,long,1201.0,8,0.0,9608.0,108268,38143,902.23,3814.3
2024-05-16 15:26:00,short,1201.0,7,0.0,8407.0,159953,56224,1332.94,5622.4
2024-05-16 09:23:00,close,1197.9,8,-24.8,9583.2,0,0,0.0,0.0
2024-05-16 15:29:00,close,1201.0,7,0.0,8407.0,0,0,0.0,0.0
2024-06-20 15:26:00,long,1413.4,7,0.0,9893.8,149843,123904,1248.69,12390.4
2024-06-21 15:26:00,long,1423.1,6,0.0,8538.6,169492,57800,1412.43,5780.0
2024-06-21 09:15:00,close,1412.19,7,-8.5,9885.3,0,0,0.0,0.0
2024-06-24 09:15:00,close,1408.87,6,-85.39,8453.21,0,0,0.0,0.0
2024-07-09 15:26:00,long,1381.0,7,0.0,9667.0,187294,95470,1560.78,9547.0
2024-07-10 09:34:00,close,1379.07,7,-13.51,9653.49,0,0,0.0,0.0
2024-07-24 15:26:00,short,1313.3,7,0.0,9193.1,140937,49238,1174.47,4923.8
2024-07-24 15:29:00,close,1316.0,7,-18.9,9212.0,0,0,0.0,0.0
2024-07-25 15:26:00,short,1291.8,7,0.0,9042.6,126654,56161,1055.45,5616.1
2024-07-25 15:29:00,close,1290.0,7,12.6,9030.0,0,0,0.0,0.0
2024-08-09 15:26:00,short,1198.0,8,0.0,9584.0,127554,44065,1062.95,4406.5
2024-08-09 15:29:00,close,1207.0,8,-72.0,9656.0,0,0,0.0,0.0
2024-08-12 15:26:00,long,1261.45,7,0.0,8830.15,74361,30395,619.67,3039.5
2024-08-13 15:26:00,short,1202.0,7,0.0,8414.0,82839,30848,690.32,3084.8
2024-08-13 09:15:00,close,1252.35,7,-63.7,8766.45,0,0,0.0,0.0
2024-08-13 15:29:00,close,1207.95,7,-41.65,8455.65,0,0,0.0,0.0
2024-08-27 15:26:00,long,1346.3,7,0.0,9424.1,498016,201404,4150.13,20140.4
2024-08-28 09:15:00,close,1336.5,7,-68.6,9355.5,0,0,0.0,0.0
2024-08-30 15:26:00,short,1313.1,7,0.0,9191.7,159125,60931,1326.04,6093.1
2024-08-30 15:29:00,close,1319.0,7,-41.3,9233.0,0,0,0.0,0.0
2024-09-09 15:26:00,long,1287.55,7,0.0,9012.85,43611,18514,363.42,1851.4
2024-09-10 09:15:00,close,1295.0,7,52.15,9065.0,0,0,0.0,0.0
2024-09-26 15:26:00,short,1209.5,8,0.0,9676.0,56998,29934,474.98,2993.4
2024-09-26 15:29:00,close,1210.0,8,-4.0,9680.0,0,0,0.0,0.0
2024-09-30 15:26:00,long,1200.0,8,0.0,9600.0,77096,27481,642.47,2748.1
2024-10-01 10:17:00,close,1198.89,8,-8.88,9591.12,0,0,0.0,0.0
2024-10-29 15:26:00,short,1243.35,8,0.0,9946.8,167866,84070,1398.88,8407.0
2024-10-29 15:29:00,close,1243.95,8,-4.8,9951.6,0,0,0.0,0.0
2024-11-04 15:26:00,short,1311.75,7,0.0,9182.25,200287,98791,1669.06,9879.1
2024-11-04 15:29:00,close,1312.0,7,-1.75,9184.0,0,0,0.0,0.0
2024-11-07 15:26:00,long,1369.45,7,0.0,9586.15,172064,65156,1433.87,6515.6
2024-11-08 09:15:00,close,1378.0,7,59.85,9646.0,0,0,0.0,0.0
2024-11-19 15:26:00,long,1284.0,7,0.0,8988.0,246541,91627,2054.51,9162.7
2024-11-19 15:29:00,close,1271.16,7,-89.88,8898.12,0,0,0.0,0.0
2024-11-22 15:26:00,long,1279.5,7,0.0,8956.5,119935,40846,999.46,4084.6
2024-11-25 09:16:00,close,1301.9,7,156.8,9113.3,0,0,0.0,0.0
2024-12-09 15:26:00,long,1338.5,7,0.0,9369.5,125825,45536,1048.54,4553.6
2024-12-10 09:18:00,close,1351.35,7,89.95,9459.45,0,0,0.0,0.0
2024-12-11 15:26:00,long,1320.95,7,0.0,9246.65,98036,39357,816.97,3935.7
2024-12-12 09:32:00,close,1315.71,7,-36.68,9209.97,0,0,0.0,0.0
