TimeStamp,Type,Price,Quantity,Profit/Loss,TotalCost,BaselineVolume,EndVolume,BaselineVolumeMean,EndVolumeMean
2024-01-01 15:26:00,short,250.0,40,0.0,10000.0,282556,181498,2354.63,18149.8
2024-01-01 15:29:00,close,249.95,40,2.0,9998.0,0,0,0.0,0.0
2024-01-12 15:26:00,short,259.4,38,0.0,9857.2,199640,113810,1663.67,11381.0
2024-01-12 15:29:00,close,259.05,38,13.3,9843.9,0,0,0.0,0.0
2024-01-18 15:26:00,short,260.5,38,0.0,9899.0,328086,110368,2734.05,11036.8
2024-01-18 15:29:00,close,260.65,38,-5.7,9904.7,0,0,0.0,0.0
2024-02-01 15:26:00,long,351.3,28,0.0,9836.4,2110100,991818,17584.17,99181.8
2024-02-02 15:26:00,short,355.0,25,0.0,8875.0,4019004,1838490,33491.7,183849.0
2024-02-02 09:15:00,close,348.38,28,-81.73,9754.67,0,0,0.0,0.0
2024-02-02 15:29:00,close,355.0,25,0.0,8875.0,0,0,0.0,0.0
2024-02-08 15:26:00,short,399.4,25,0.0,9985.0,1514162,618184,12618.02,61818.4
2024-02-08 15:29:00,close,400.6,25,-30.0,10015.0,0,0,0.0,0.0
2024-02-12 15:26:00,short,345.1,28,0.0,9662.8,2271508,841242,18929.23,84124.2
2024-02-12 15:29:00,close,346.43,28,-37.24,9700.04,0,0,0.0,0.0
2024-02-16 15:26:00,short,378.5,26,0.0,9841.0,1024582,399992,8538.18,39999.2
2024-02-16 15:29:00,close,377.5,26,26.0,9815.0,0,0,0.0,0.0
2024-02-19 15:26:00,long,376.55,26,0.0,9790.3,684466,238266,5703.88,23826.6
2024-02-20 15:26:00,long,372.5,24,0.0,8940.0,735230,308654,6126.92,30865.4
2024-02-20 09:49:00,close,379.12,26,66.83,9857.13,0,0,0.0,0.0
2024-02-21 09:21:00,close,371.5,24,-24.06,8915.94,0,0,0.0,0.0
2024-02-23 15:26:00,short,379.2,26,0.0,9859.2,815874,298308,6798.95,29830.8
2024-02-23 15:29:00,close,378.5,26,18.2,9841.0,0,0,0.0,0.0
2024-02-29 15:26:00,long,397.3,25,0.0,9932.5,1758016,758708,14650.13,75870.8
2024-03-01 15:26:00,short,392.25,22,0.0,8629.5,941626,358478,7846.88,35847.8
2024-03-01 09:15:00,close,395.85,25,-36.21,9896.29,0,0,0.0,0.0
2024-03-01 15:29:00,close,392.25,22,0.0,8629.5,0,0,0.0,0.0
2024-03-04 15:26:00,long,382.2,26,0.0,9937.2,781962,306888,6516.35,30688.8
2024-03-05 09:16:00,close,378.7,26,-91.0,9846.2,0,0,0.0,0.0
2024-03-06 15:26:00,long,368.85,27,0.0,9958.95,730808,281800,6090.07,28180.0
2024-03-07 15:26:00,short,368.5,24,0.0,8844.0,357832,143560,2981.93,14356.0
2024-03-07 09:16:00,close,369.47,27,16.69,9975.64,0,0,0.0,0.0
2024-03-07 15:29:00,close,369.4,24,-21.6,8865.6,0,0,0.0,0.0
2024-03-11 15:26:00,long,359.4,27,0.0,9703.8,524644,186524,4372.03,18652.4
2024-03-12 15:26:00,long,346.8,25,0.0,8670.0,715832,284162,5965.27,28416.2
2024-03-12 09:18:00,close,359.37,27,-0.81,9702.99,0,0,0.0,0.0
2024-03-13 09:15:00,close,344.02,25,-69.38,8600.62,0,0,0.0,0.0
2024-03-26 15:26:00,long,328.0,30,0.0,9840.0,603254,250746,5027.12,25074.6
2024-03-27 09:15:00,close,329.7,30,51.0,9891.0,0,0,0.0,0.0
2024-04-03 15:26:00,long,353.5,28,0.0,9898.0,508660,244100,4238.83,24410.0
2024-04-04 15:26:00,short,346.6,25,0.0,8665.0,464860,257318,3873.83,25731.8
2024-04-04 09:27:00,close,358.43,28,138.03,10036.03,0,0,0.0,0.0
2024-04-04 15:29:00,close,347.3,25,-17.5,8682.5,0,0,0.0,0.0
2024-04-08 15:26:00,short,346.75,28,0.0,9709.0,421964,193538,3516.37,19353.8
2024-04-08 15:29:00,close,347.25,28,-14.0,9723.0,0,0,0.0,0.0
2024-04-10 15:26:00,long,341.0,29,0.0,9889.0,260228,100556,2168.57,10055.6
2024-04-12 15:26:00,long,347.7,25,0.0,8692.5,638678,215950,5322.32,21595.0
2024-04-12 09:43:00,close,340.36,29,-18.5,9870.5,0,0,0.0,0.0
2024-04-15 09:15:00,close,330.0,25,-442.5,8250.0,0,0,0.0,0.0
2024-04-18 15:26:00,short,327.0,30,0.0,9810.0,415588,206906,3463.23,20690.6
2024-04-18 15:29:00,close,328.45,30,-43.5,9853.5,0,0,0.0,0.0
2024-04-25 15:26:00,long,343.0,28,0.0,9604.0,364218,130340,3035.15,13034.0
2024-04-26 10:03:00,close,342.64,28,-10.11,9593.89,0,0,0.0,0.0
2024-04-29 15:26:00,long,343.3,28,0.0,9612.4,266316,140126,2219.3,14012.6
2024-04-30 09:15:00,close,352.5,28,257.6,9870.0,0,0,0.0,0.0
2024-05-07 15:26:00,short,327.5,30,0.0,9825.0,328730,205626,2739.42,20562.6
2024-05-07 15:29:00,close,328.0,30,-15.0,9840.0,0,0,0.0,0.0
2024-05-22 15:26:00,short,366.0,27,0.0,9882.0,453556,179184,3779.63,17918.4
2024-05-22 15:29:00,close,365.95,27,1.35,9880.65,0,0,0.0,0.0
2024-05-30 15:26:00,long,350.1,28,0.0,9802.8,261894,117628,2182.45,11762.8
2024-05-31 09:15:00,close,350.0,28,-2.8,9800.0,0,0,0.0,0.0
2024-06-12 15:26:00,short,340.0,29,0.0,9860.0,377882,147846,3149.02,14784.6
2024-06-12 15:29:00,close,340.6,29,-17.4,9877.4,0,0,0.0,0.0
2024-06-13 15:26:00,short,339.2,29,0.0,9836.8,239334,118872,1994.45,11887.2
2024-06-13 15:29:00,close,339.0,29,5.8,9831.0,0,0,0.0,0.0
2024-06-18 15:26:00,short,354.65,28,0.0,9930.2,738256,253526,6152.13,25352.6
2024-06-18 15:29:00,close,354.75,28,-2.8,9933.0,0,0,0.0,0.0
2024-06-19 15:26:00,long,347.5,28,0.0,9730.0,429546,174194,3579.55,17419.4
2024-06-20 15:26:00,long,351.3,25,0.0,8782.5,418506,160424,3487.55,16042.4
2024-06-20 09:15:00,close,344.72,28,-77.9,9652.1,0,0,0.0,0.0
2024-06-20 15:29:00,close,347.98,25,-82.88,8699.62,0,0,0.0,0.0
2024-07-04 15:26:00,long,376.75,26,0.0,9795.5,5931656,2048552,49430.47,204855.2
2024-07-05 09:16:00,close,374.72,26,-52.91,9742.59,0,0,0.0,0.0
2024-07-09 15:26:00,long,371.9,26,0.0,9669.4,1076348,428982,8969.57,42898.2
2024-07-10 09:15:00,close,370.26,26,-42.64,9626.76,0,0,0.0,0.0
2024-07-15 15:26:00,long,380.7,26,0.0,9898.2,562884,215806,4690.7,21580.6
2024-07-16 15:26:00,long,371.75,24,0.0,8922.0,685646,237860,5713.72,23786.0
2024-07-16 09:17:00,close,380.66,26,-1.17,9897.03,0,0,0.0,0.0
2024-07-18 09:17:00,close,369.27,24,-59.52,8862.48,0,0,0.0,0.0
2024-08-19 15:26:00,long,334.0,29,0.0,9686.0,278228,138198,2318.57,13819.8
2024-08-20 09:15:00,close,332.24,29,-50.92,9635.08,0,0,0.0,0.0
2024-08-22 15:26:00,long,328.25,30,0.0,9847.5,283788,116486,2364.9,11648.6
2024-08-23 15:26:00,long,326.8,27,0.0,8823.6,793744,266618,6614.53,26661.8
2024-08-23 10:32:00,close,333.14,30,146.55,9994.05,0,0,0.0,0.0
2024-08-26 10:10:00,close,326.16,27,-17.4,8806.2,0,0,0.0,0.0
2024-08-27 15:26:00,long,327.25,30,0.0,9817.5,274714,122604,2289.28,12260.4
2024-08-28 10:31:00,close,330.16,30,87.45,9904.95,0,0,0.0,0.0
2024-09-09 15:26:00,long,336.8,29,0.0,9767.2,403204,215436,3360.03,21543.6
2024-09-10 15:26:00,long,339.6,26,0.0,8829.6,312876,114350,2607.3,11435.0
2024-09-10 09:15:00,close,338.5,29,49.3,9816.5,0,0,0.0,0.0
2024-09-11 09:26:00,close,337.1,26,-65.13,8764.47,0,0,0.0,0.0
2024-09-20 15:26:00,long,375.65,26,0.0,9766.9,3137667,1174138,26147.22,117413.8
2024-09-23 15:26:00,short,362.85,24,0.0,8708.4,274979,200202,2291.49,20020.2
2024-09-23 09:15:00,close,372.24,26,-88.66,9678.24,0,0,0.0,0.0
2024-09-23 15:29:00,close,363.5,24,-15.6,8724.0,0,0,0.0,0.0
2024-09-24 15:26:00,long,360.95,27,0.0,9745.65,247156,94210,2059.63,9421.0
2024-09-25 15:26:00,long,354.15,25,0.0,8853.75,126066,42792,1050.55,4279.2
2024-09-25 09:15:00,close,357.64,27,-89.44,9656.21,0,0,0.0,0.0
2024-09-26 15:26:00,long,366.65,24,0.0,8799.6,524329,215712,4369.41,21571.2
2024-09-26 09:19:00,close,350.86,25,-82.35,8771.4,0,0,0.0,0.0
2024-09-27 09:15:00,close,366.6,24,-1.27,8798.33,0,0,0.0,0.0
2024-10-10 15:26:00,long,314.4,31,0.0,9746.4,570544,315646,4754.53,31564.6
2024-10-11 15:26:00,long,313.25,28,0.0,8771.0,256779,95121,2139.82,9512.1
2024-10-11 09:17:00,close,313.33,31,-33.01,9713.38,0,0,0.0,0.0
2024-10-14 10:13:00,close,311.5,28,-48.9,8722.1,0,0,0.0,0.0
2024-10-16 15:26:00,short,304.95,32,0.0,9758.4,697010,383890,5808.42,38389.0
2024-10-16 15:29:00,close,305.5,32,-17.6,9776.0,0,0,0.0,0.0
2024-10-17 15:26:00,short,308.5,32,0.0,9872.0,437684,183168,3647.37,18316.8
2024-10-17 15:29:00,close,309.0,32,-16.0,9888.0,0,0,0.0,0.0
2024-10-18 15:26:00,long,303.25,32,0.0,9704.0,332057,113607,2767.14,11360.7
2024-10-21 15:26:00,short,299.8,29,0.0,8694.2,294111,135295,2450.93,13529.5
2024-10-21 09:15:00,close,307.45,32,134.4,9838.4,0,0,0.0,0.0
2024-10-21 15:29:00,close,299.75,29,1.45,8692.75,0,0,0.0,0.0
2024-10-22 15:26:00,long,290.55,34,0.0,9878.7,310682,134042,2589.02,13404.2
2024-10-23 09:15:00,close,294.0,34,117.3,9996.0,0,0,0.0,0.0
2024-10-24 15:26:00,long,290.65,34,0.0,9882.1,202568,79257,1688.07,7925.7
2024-10-24 15:29:00,close,287.74,34,-98.82,9783.28,0,0,0.0,0.0
2024-10-25 15:26:00,long,278.6,35,0.0,9751.0,326027,142980,2716.89,14298.0
2024-10-28 09:16:00,close,276.7,35,-66.33,9684.67,0,0,0.0,0.0
2024-10-31 15:26:00,long,301.05,32,0.0,9633.6,158409,61274,1320.08,6127.4
2024-11-04 09:16:00,close,298.68,32,-75.74,9557.86,0,0,0.0,0.0
2024-11-07 15:26:00,short,291.35,34,0.0,9905.9,175022,74937,1458.52,7493.7
2024-11-07 15:29:00,close,291.35,34,0.0,9905.9,0,0,0.0,0.0
2024-11-12 15:26:00,long,280.2,35,0.0,9807.0,188785,78488,1573.21,7848.8
2024-11-13 09:15:00,close,275.0,35,-182.0,9625.0,0,0,0.0,0.0
2024-11-14 15:26:00,long,273.15,36,0.0,9833.4,126367,67814,1053.06,6781.4
2024-11-18 09:31:00,close,271.85,36,-46.66,9786.74,0,0,0.0,0.0
2024-11-21 15:26:00,short,273.3,36,0.0,9838.8,144471,102551,1203.92,10255.1
2024-11-21 15:29:00,close,273.0,36,10.8,9828.0,0,0,0.0,0.0
2024-11-25 15:26:00,long,293.4,33,0.0,9682.2,1245620,420669,10380.17,42066.9
2024-11-26 15:26:00,short,286.4,31,0.0,8878.4,261293,102338,2177.44,10233.8
2024-11-26 09:20:00,close,291.7,33,-55.98,9626.22,0,0,0.0,0.0
2024-11-26 15:29:00,close,287.4,31,-31.0,8909.4,0,0,0.0,0.0
2024-11-28 15:26:00,long,291.1,33,0.0,9606.3,259967,106962,2166.39,10696.2
2024-11-29 09:24:00,close,288.98,33,-69.93,9536.37,0,0,0.0,0.0
2024-12-02 15:26:00,short,280.9,35,0.0,9831.5,412075,186420,3433.96,18642.0
2024-12-02 15:29:00,close,281.0,35,-3.5,9835.0,0,0,0.0,0.0
2024-12-03 15:26:00,long,286.55,34,0.0,9742.7,122656,73676,1022.13,7367.6
2024-12-04 15:26:00,long,288.4,30,0.0,8652.0,138390,48066,1153.25,4806.6
2024-12-04 09:46:00,close,288.78,34,75.92,9818.62,0,0,0.0,0.0
2024-12-05 09:51:00,close,286.01,30,-71.67,8580.33,0,0,0.0,0.0
2024-12-06 15:26:00,short,294.8,33,0.0,9728.4,717146,253308,5976.22,25330.8
2024-12-06 15:29:00,close,295.25,33,-14.85,9743.25,0,0,0.0,0.0
2024-12-09 15:26:00,short,301.6,32,0.0,9651.2,893599,326813,7446.66,32681.3
2024-12-09 15:29:00,close,302.55,32,-30.4,9681.6,0,0,0.0,0.0
2024-12-10 15:26:00,short,297.0,33,0.0,9801.0,258663,143455,2155.52,14345.5
