TimeStamp,Type,Price,Quantity,Profit/Loss,TotalCost,BaselineVolume,EndVolume,BaselineVolumeMean,EndVolumeMean
2024-01-09 09:15:00,buy,402.95,24,0.0,9670.8,193015,65233,1608.46,6523.3
2024-01-18 09:41:00,sell,413.63,24,256.32,9927.12,0,0,0.0,0.0
2024-01-23 09:15:00,buy,422.0,23,0.0,9706.0,121661,41221,1013.84,4122.1
2024-01-24 12:28:00,sell,408.26,23,-315.96,9390.04,0,0,0.0,0.0
2024-02-23 09:15:00,buy,459.3,21,0.0,9645.3,395801,121912,3298.34,12191.2
2024-02-29 09:15:00,sell,456.43,21,-60.32,9584.98,0,0,0.0,0.0
2024-03-05 09:15:00,buy,467.0,21,0.0,9807.0,255364,68514,2128.03,6851.4
2024-03-06 12:06:00,sell,447.31,21,-413.54,9393.46,0,0,0.0,0.0
2024-03-18 09:15:00,buy,420.0,23,0.0,9660.0,229126,75740,1909.38,7574.0
2024-03-27 09:15:00,buy,436.0,20,0.0,8720.0,117114,31507,975.95,3150.7
2024-04-03 09:15:00,buy,449.0,18,0.0,8082.0,173420,44553,1445.17,4455.3
2024-04-09 09:32:00,sell,433.63,23,313.43,9973.43,0,0,0.0,0.0
2024-04-09 09:32:00,sell,433.63,20,-47.45,8672.55,0,0,0.0,0.0
2024-04-09 09:32:00,sell,433.63,18,-276.71,7805.29,0,0,0.0,0.0
2024-04-23 09:15:00,buy,417.85,23,0.0,9610.55,116810,35795,973.42,3579.5
2024-04-24 09:15:00,buy,414.65,21,0.0,8707.65,66861,23417,557.17,2341.7
2024-04-30 09:15:00,buy,421.0,19,0.0,7999.0,104154,38942,867.95,3894.2
2024-05-06 09:15:00,buy,422.85,17,0.0,7188.45,86285,55217,719.04,5521.7
2024-05-07 15:28:00,sell,407.12,23,-246.73,9363.82,0,0,0.0,0.0
2024-05-07 15:28:00,sell,407.12,21,-158.08,8549.57,0,0,0.0,0.0
2024-05-07 15:28:00,sell,407.12,19,-263.67,7735.33,0,0,0.0,0.0
2024-05-08 09:15:00,sell,404.7,17,-308.55,6879.9,0,0,0.0,0.0
2024-05-09 09:15:00,buy,410.85,23,0.0,9449.55,162215,46101,1351.79,4610.1
2024-05-09 14:37:00,sell,392.16,23,-429.87,9019.68,0,0,0.0,0.0
2024-05-13 09:15:00,buy,400.0,24,0.0,9600.0,216452,95425,1803.77,9542.5
2024-05-18 09:15:00,buy,404.0,21,0.0,8484.0,191361,55771,1594.68,5577.1
2024-05-22 09:15:00,buy,420.15,19,0.0,7982.85,185229,81771,1543.58,8177.1
2024-05-24 09:15:00,buy,428.0,16,0.0,6848.0,381890,100729,3182.42,10072.9
2024-05-30 13:29:00,sell,423.22,24,557.4,10157.4,0,0,0.0,0.0
2024-05-30 13:29:00,sell,423.22,21,403.72,8887.72,0,0,0.0,0.0
2024-05-30 13:29:00,sell,423.22,19,58.43,8041.27,0,0,0.0,0.0
2024-05-30 13:29:00,sell,423.22,16,-76.4,6771.6,0,0,0.0,0.0
2024-06-12 09:15:00,buy,474.4,20,0.0,9488.0,247882,79175,2065.68,7917.5
2024-06-18 09:15:00,buy,461.0,19,0.0,8759.0,135575,36626,1129.79,3662.6
2024-06-21 09:15:00,buy,473.0,17,0.0,8041.0,148975,55816,1241.46,5581.6
2024-06-25 09:15:00,buy,490.95,14,0.0,6873.3,796627,231703,6638.56,23170.3
2024-07-01 09:15:00,buy,492.8,13,0.0,6406.4,266194,75148,2218.28,7514.8
2024-07-02 09:15:00,buy,494.8,12,0.0,5937.6,191864,48283,1598.87,4828.3
2024-07-09 09:15:00,buy,521.45,10,0.0,5214.5,245988,73379,2049.9,7337.9
2024-07-19 15:04:00,sell,504.12,20,594.35,10082.35,0,0,0.0,0.0
2024-07-19 15:04:00,sell,504.12,19,819.23,9578.23,0,0,0.0,0.0
2024-07-19 15:04:00,sell,504.12,17,529.0,8570.0,0,0,0.0,0.0
2024-07-19 15:04:00,sell,504.12,14,184.34,7057.64,0,0,0.0,0.0
2024-07-19 15:04:00,sell,504.12,13,147.13,6553.53,0,0,0.0,0.0
2024-07-19 15:04:00,sell,504.12,12,111.81,6049.41,0,0,0.0,0.0
2024-07-22 09:15:00,sell,499.6,10,-218.45,4996.05,0,0,0.0,0.0
2024-07-29 09:15:00,buy,563.1,17,0.0,9572.7,366180,103405,3051.5,10340.5
2024-08-16 15:24:00,sell,662.67,17,1692.73,11265.43,0,0,0.0,0.0
2024-08-26 09:15:00,buy,690.1,14,0.0,9661.4,259179,75725,2159.82,7572.5
2024-09-02 09:15:00,buy,719.9,12,0.0,8638.8,1156277,481314,9635.64,48131.4
2024-09-02 12:27:00,sell,684.95,14,-72.1,9589.3,0,0,0.0,0.0
2024-09-02 13:39:00,sell,683.9,12,-431.94,8206.86,0,0,0.0,0.0
2024-09-06 09:15:00,buy,703.1,14,0.0,9843.4,392071,111015,3267.26,11101.5
2024-09-09 09:15:00,sell,672.65,14,-426.34,9417.06,0,0,0.0,0.0
2024-09-25 09:15:00,buy,564.1,18,0.0,10153.8,674464,215433,5620.53,21543.3
2024-09-26 09:15:00,buy,558.0,16,0.0,8928.0,763114,228224,6359.28,22822.4
2024-09-26 13:31:00,sell,539.32,18,-446.13,9707.67,0,0,0.0,0.0
2024-09-26 13:32:00,sell,536.47,16,-344.56,8583.44,0,0,0.0,0.0
2024-09-30 09:15:00,buy,555.55,18,0.0,9999.9,1384316,386064,11535.97,38606.4
2024-10-03 09:15:00,buy,576.0,15,0.0,8640.0,1951302,503513,16260.85,50351.3
2024-10-04 12:53:00,sell,577.12,18,388.35,10388.25,0,0,0.0,0.0
2024-10-04 12:53:00,sell,577.12,15,16.88,8656.88,0,0,0.0,0.0
2024-10-08 09:15:00,buy,551.95,18,0.0,9935.1,471599,189458,3929.99,18945.8
2024-10-09 09:15:00,buy,557.6,16,0.0,8921.6,378920,150797,3157.67,15079.7
2024-10-16 09:15:00,buy,599.9,13,0.0,7798.7,466279,134585,3885.66,13458.5
2024-10-18 09:16:00,sell,583.2,18,562.59,10497.69,0,0,0.0,0.0
2024-10-18 09:16:00,sell,583.2,16,409.68,9331.28,0,0,0.0,0.0
2024-10-18 09:22:00,sell,581.16,13,-243.59,7555.11,0,0,0.0,0.0
2024-10-28 09:15:00,buy,543.0,18,0.0,9774.0,552970,198252,4608.08,19825.2
2024-10-30 09:15:00,buy,560.95,16,0.0,8975.2,957657,314828,7980.48,31482.8
2024-11-01 18:00:00,buy,570.95,14,0.0,7993.3,868013,238670,7233.44,23867.0
2024-11-05 09:45:00,sell,545.3,18,41.4,9815.4,0,0,0.0,0.0
2024-11-05 09:45:00,sell,545.3,16,-250.4,8724.8,0,0,0.0,0.0
2024-11-05 09:45:00,sell,545.3,14,-359.1,7634.2,0,0,0.0,0.0
