TimeStamp,Type,Price,Quantity,Profit/Loss,TotalCost,BaselineVolume,EndVolume,BaselineVolumeMean,EndVolumeMean
2024-01-09 09:15:00,buy,714.75,13,0.0,9291.75,200382,75953,1669.85,7595.3
2024-01-12 09:15:00,buy,708.05,12,0.0,8496.6,200245,116381,1668.71,11638.1
2024-01-15 09:15:00,buy,704.35,11,0.0,7747.85,114266,64745,952.22,6474.5
2024-01-18 09:52:00,sell,688.23,13,-344.79,8946.96,0,0,0.0,0.0
2024-01-18 09:52:00,sell,688.23,12,-237.87,8258.73,0,0,0.0,0.0
2024-01-18 09:52:00,sell,688.23,11,-177.35,7570.5,0,0,0.0,0.0
2024-01-19 09:15:00,buy,714.45,13,0.0,9287.85,144482,36611,1204.02,3661.1
2024-01-23 09:15:00,buy,706.6,12,0.0,8479.2,136217,42187,1135.14,4218.7
2024-02-05 09:15:00,buy,762.0,10,0.0,7620.0,107323,45566,894.36,4556.6
2024-02-08 09:15:00,buy,795.45,9,0.0,7159.05,222746,85001,1856.22,8500.1
2024-02-09 13:14:00,sell,779.9,13,850.88,10138.73,0,0,0.0,0.0
2024-02-09 13:14:00,sell,779.9,12,879.63,9358.83,0,0,0.0,0.0
2024-02-09 13:14:00,sell,779.9,10,179.03,7799.03,0,0,0.0,0.0
2024-02-09 13:14:00,sell,779.9,9,-139.93,7019.12,0,0,0.0,0.0
2024-02-16 09:15:00,buy,885.65,11,0.0,9742.15,175017,72286,1458.48,7228.6
2024-02-22 09:15:00,buy,896.0,10,0.0,8960.0,308625,82265,2571.88,8226.5
2024-02-27 09:15:00,buy,947.0,8,0.0,7576.0,372925,99420,3107.71,9942.0
2024-02-29 09:15:00,buy,934.45,7,0.0,6541.15,211719,59367,1764.32,5936.7
2024-03-13 11:53:00,sell,964.72,11,869.82,10611.97,0,0,0.0,0.0
2024-03-13 11:53:00,sell,964.72,10,687.25,9647.25,0,0,0.0,0.0
2024-03-13 11:53:00,sell,964.72,8,141.8,7717.8,0,0,0.0,0.0
2024-03-13 11:53:00,sell,964.72,7,211.92,6753.07,0,0,0.0,0.0
2024-03-18 09:15:00,buy,983.9,10,0.0,9839.0,414203,126666,3451.69,12666.6
2024-03-20 10:01:00,sell,959.4,10,-244.95,9594.05,0,0,0.0,0.0
2024-03-28 09:15:00,buy,993.0,10,0.0,9930.0,292336,98089,2436.13,9808.9
2024-04-01 09:15:00,buy,1024.95,9,0.0,9224.55,627633,177784,5230.27,17778.4
2024-04-04 09:21:00,sell,980.12,10,-128.85,9801.15,0,0,0.0,0.0
2024-04-04 09:21:00,sell,980.12,9,-403.52,8821.03,0,0,0.0,0.0
2024-05-02 09:15:00,buy,959.9,10,0.0,9599.0,466965,391813,3891.38,39181.3
2024-05-07 12:15:00,sell,981.35,10,214.5,9813.5,0,0,0.0,0.0
2024-06-25 09:15:00,buy,1080.35,9,0.0,9723.15,405632,129136,3380.27,12913.6
2024-07-09 09:15:00,buy,1159.0,7,0.0,8113.0,481480,192085,4012.33,19208.5
2024-07-11 09:15:00,buy,1203.0,7,0.0,8421.0,300964,219268,2508.03,21926.8
2024-07-12 09:15:00,buy,1171.0,6,0.0,7026.0,412952,117446,3441.27,11744.6
2024-07-19 14:03:00,sell,1142.85,9,562.5,10285.65,0,0,0.0,0.0
2024-07-19 14:03:00,sell,1142.85,7,-113.05,7999.95,0,0,0.0,0.0
2024-07-19 14:03:00,sell,1142.85,7,-421.05,7999.95,0,0,0.0,0.0
2024-07-19 14:14:00,sell,1139.0,6,-191.98,6834.02,0,0,0.0,0.0
2024-08-01 09:15:00,buy,1260.05,8,0.0,10080.4,360487,118648,3004.06,11864.8
2024-08-08 09:15:00,buy,1281.0,7,0.0,8967.0,847260,263512,7060.5,26351.2
2024-08-12 09:15:00,sell,1258.08,8,-15.72,10064.68,0,0,0.0,0.0
2024-08-12 09:15:00,sell,1258.08,7,-160.41,8806.59,0,0,0.0,0.0
2024-08-19 09:15:00,buy,1197.95,8,0.0,9583.6,853130,279197,7109.42,27919.7
2024-08-26 09:15:00,sell,1159.0,8,-311.6,9272.0,0,0,0.0,0.0
2024-09-06 09:15:00,buy,1118.85,9,0.0,10069.65,503724,164664,4197.7,16466.4
2024-09-09 09:15:00,buy,1100.0,8,0.0,8800.0,507327,167290,4227.73,16729.0
2024-09-11 09:15:00,buy,1119.3,7,0.0,7835.1,479875,125294,3998.96,12529.4
2024-09-18 13:03:00,sell,1078.34,9,-364.55,9705.1,0,0,0.0,0.0
2024-09-18 13:03:00,sell,1078.34,8,-173.24,8626.76,0,0,0.0,0.0
2024-09-18 13:03:00,sell,1078.34,7,-286.69,7548.41,0,0,0.0,0.0
2024-09-20 09:15:00,buy,1054.1,9,0.0,9486.9,535226,134847,4460.22,13484.7
2024-10-03 09:15:00,buy,1087.25,8,0.0,8698.0,464394,123630,3869.95,12363.0
2024-10-09 09:15:00,buy,1054.9,7,0.0,7384.3,407929,164481,3399.41,16448.1
2024-10-16 09:15:00,sell,1034.41,9,-177.23,9309.67,0,0,0.0,0.0
2024-10-16 09:15:00,sell,1032.89,8,-434.9,8263.1,0,0,0.0,0.0
2024-10-16 10:58:00,sell,1018.16,7,-257.16,7127.14,0,0,0.0,0.0
2024-10-22 09:15:00,buy,1012.0,9,0.0,9108.0,375074,126658,3125.62,12665.8
2024-10-28 09:15:00,buy,990.6,9,0.0,8915.4,111174,35613,926.45,3561.3
2024-11-01 18:00:00,buy,1009.25,8,0.0,8074.0,362071,107561,3017.26,10756.1
2024-11-07 09:15:00,buy,1000.85,7,0.0,7005.95,367687,118797,3064.06,11879.7
2024-11-08 15:28:00,sell,965.96,9,-414.36,8693.64,0,0,0.0,0.0
2024-11-08 15:28:00,sell,965.96,9,-221.76,8693.64,0,0,0.0,0.0
2024-11-11 09:27:00,sell,963.2,8,-368.36,7705.64,0,0,0.0,0.0
2024-11-12 12:43:00,sell,950.9,7,-349.63,6656.32,0,0,0.0,0.0
2024-11-25 09:15:00,buy,955.15,10,0.0,9551.5,97576,27796,813.13,2779.6
2024-12-11 09:15:00,buy,977.95,9,0.0,8801.55,236293,72193,1969.11,7219.3
2024-12-31 09:15:00,buy,960.1,8,0.0,7680.8,2673341,987079,22277.84,98707.9
