EntryTimeStamp,Type,EntryPrice,Quantity,TotalCost,Status,ExitTimeStamp,ExitPrice,Profit/Loss,Profit/LossPercentage
2024-01-02 15:26:00,short,1697.55,5,8488,closed,2024-01-02 15:29:00,1697.5,0.25,0.0
2024-01-03 15:26:00,long,1674.3,5,8372,closed,2024-01-17 15:04:00,1534.41,-699.45,-8.36
2024-01-04 15:26:00,long,1692.8,5,8464,closed,2024-01-17 15:04:00,1534.41,-791.95,-9.36
2024-01-08 15:26:00,short,1662.7,5,8314,closed,2024-01-08 15:29:00,1662.9,-1.0,-0.01
2024-01-10 15:26:00,long,1656.85,5,8284,closed,2024-01-18 09:15:00,1494.0,-814.25,-9.83
2024-01-11 15:26:00,long,1650.45,4,6602,closed,2024-01-18 09:15:00,1494.0,-625.8,-9.48
2024-01-12 15:26:00,long,1644.2,4,6577,closed,2024-01-18 09:15:00,1494.0,-600.8,-9.14
2024-01-15 15:26:00,long,1676.95,3,5031,closed,2024-01-18 09:15:00,1494.0,-548.85,-10.91
2024-01-17 15:26:00,long,1539.85,3,4620,closed,2024-01-24 09:15:00,1380.25,-478.8,-10.36
2024-01-18 15:26:00,long,1489.85,4,5959,closed,2024-07-11 09:20:00,1614.6,499.0,8.37
2024-01-19 15:26:00,short,1470.25,5,7351,closed,2024-01-19 15:29:00,1474.9,-23.25,-0.32
2024-01-20 15:26:00,short,1479.8,5,7399,closed,2024-01-20 15:29:00,1480.65,-4.25,-0.06
2024-01-23 15:26:00,long,1429.75,5,7149,closed,2024-07-11 09:20:00,1614.6,924.25,12.93
2024-01-24 15:26:00,short,1455.15,5,7276,closed,2024-01-24 15:29:00,1456.5,-6.75,-0.09
2024-01-25 15:26:00,long,1442.0,5,7210,closed,2024-07-11 09:20:00,1614.6,863.0,11.97
2024-01-29 15:26:00,short,1457.35,5,7287,closed,2024-01-29 15:29:00,1456.75,3.0,0.04
2024-01-30 15:26:00,long,1445.1,5,7226,closed,2024-07-11 09:20:00,1614.6,847.5,11.73
2024-01-31 15:26:00,short,1460.9,4,5844,closed,2024-01-31 15:29:00,1462.15,-5.0,-0.09
2024-02-01 15:26:00,long,1467.2,4,5869,closed,2024-07-11 09:20:00,1614.6,589.6,10.05
2024-02-02 15:26:00,short,1445.0,4,5780,closed,2024-02-02 15:29:00,1445.9,-3.6,-0.06
2024-02-05 15:26:00,short,1444.95,4,5780,closed,2024-02-05 15:29:00,1443.05,7.6,0.13
2024-02-06 15:26:00,long,1443.1,4,5772,closed,2024-07-11 09:20:00,1614.6,686.0,11.88
