EntryTimeStamp,Type,EntryPrice,Quantity,TotalCost,Status,ExitTimeStamp,ExitPrice,Profit/Loss,Profit/LossPercentage
2024-01-01 15:26:00,long,978.8,10,9788,closed,2024-05-08 09:15:00,1280.0,3012.0,30.77
2024-01-03 15:26:00,long,986.0,9,8874,closed,2024-05-08 09:15:00,1280.0,2646.0,29.82
2024-01-04 15:26:00,short,1014.75,8,8118,closed,2024-01-04 15:29:00,1015.0,-2.0,-0.02
2024-01-08 15:26:00,short,986.9,8,7895,closed,2024-01-08 15:29:00,988.0,-8.8,-0.11
2024-01-10 15:26:00,long,1012.7,8,8102,closed,2024-05-08 09:15:00,1280.0,2138.4,26.39
2024-01-11 15:26:00,short,1055.0,6,6330,closed,2024-01-11 15:29:00,1055.2,-1.2,-0.02
2024-01-12 15:26:00,long,1058.1,6,6349,closed,2024-05-08 09:15:00,1280.0,1331.4,20.97
2024-01-15 15:26:00,short,1059.75,6,6358,closed,2024-01-15 15:29:00,1059.0,4.5,0.07
2024-01-16 15:26:00,short,1050.75,6,6304,closed,2024-01-16 15:29:00,1051.0,-1.5,-0.02
2024-01-18 15:26:00,short,1034.85,6,6209,closed,2024-01-18 15:29:00,1032.85,12.0,0.19
2024-01-19 15:26:00,long,1050.2,6,6301,closed,2024-05-08 09:15:00,1280.0,1378.8,21.88
2024-01-20 15:26:00,long,1026.2,5,5131,closed,2024-05-08 09:15:00,1280.0,1269.0,24.73
2024-01-25 15:26:00,short,1005.5,5,5028,closed,2024-01-25 15:29:00,1005.0,2.5,0.05
2024-01-29 15:26:00,long,1039.95,5,5200,closed,2024-05-08 09:15:00,1280.0,1200.25,23.08
2024-01-30 15:26:00,long,1019.75,4,4079,closed,2024-05-08 09:15:00,1280.0,1041.0,25.52
2024-01-31 15:26:00,short,1089.95,4,4360,closed,2024-01-31 15:29:00,1089.0,3.8,0.09
2024-02-01 15:26:00,long,1048.95,4,4196,closed,2024-05-08 09:15:00,1280.0,924.2,22.03
2024-02-02 15:26:00,short,1056.15,3,3168,closed,2024-02-02 15:29:00,1059.0,-8.55,-0.27
2024-02-05 15:26:00,short,1020.65,4,4083,closed,2024-02-05 15:29:00,1020.0,2.6,0.06
2024-02-06 15:26:00,long,1028.95,4,4116,closed,2024-05-08 09:15:00,1280.0,1004.2,24.4
2024-02-08 15:26:00,long,1065.05,3,3195,closed,2024-05-08 09:15:00,1280.0,644.85,20.18
